time = 4.037	Re = 25	rotation = -1.38284
0.195709	0.293964	2048	
0.096082	0.300966	5905	
0.027916	0.320528	6987	
-0.012181	0.386029	3443	
-0.014282	0.373528	2928	
0.107041	0.315771	1466	
-0.235453	0.855537	7517	
0.563702	-0.007047	10186	
-0.872751	-0.222975	8224	
-0.883145	-0.216594	8679	
0.318834	0.673859	5952	
0.210694	0.846735	7719	
-0.067836	0.817997	4592	
-0.129419	0.795073	1363	
-0.187770	0.771437	1365	
-0.244609	0.762950	3665	
-0.284326	0.772555	3007	
-0.292637	0.789653	5827	
-0.288858	0.802710	5827	
-0.279838	0.812802	6404	
-0.304054	0.792298	6400	
-0.309396	0.771791	5825	
0.276228	0.718566	10799	
-0.635276	-0.103421	2505	
-0.170467	-0.115966	3014	
0.330478	0.255308	7974	
0.256155	0.253783	9705	
0.295741	0.263706	6072	
0.196309	0.253498	716	
-0.039768	0.286619	8905	
-0.102276	0.322652	5429	
-0.202276	0.405119	6358	
-0.265697	0.455891	2078	
-0.324299	0.491265	9553	
-0.352726	0.505580	5992	
-0.351022	0.504916	5992	
-0.258693	0.451685	1126	
-0.177213	0.384814	2146	
-0.008634	0.277996	1705	
0.130907	0.255802	1850	
0.302250	0.268942	7032	
0.414702	0.283846	8508	
0.453211	0.285061	4744	
0.512004	0.280761	2572	
0.542141	0.273567	712	
0.528279	0.276183	1853	
0.536086	0.273286	712	
0.531939	0.273274	1853	
0.509198	0.276960	2572	
0.461090	0.279490	3099	
0.401620	0.274593	6978	
0.387466	0.271645	979	
0.377338	0.266986	897	
0.395880	0.261948	979	
0.146588	0.126693	3542	
-0.756674	-0.080962	7675	
0.221697	0.718396	2941	
-0.313001	0.802472	7926	
0.446461	-0.452129	3429	
0.071961	-0.147056	5654	
-0.389129	0.647526	6889	
-0.563216	0.656524	6385	
-0.566475	0.640944	4310	
-0.568845	0.654687	6385	
-0.518451	0.726271	7795	
-0.013278	0.538639	4548	
0.280566	-0.380915	8687	
-0.144257	0.636700	4795	
0.169982	0.890176	9552	
0.804713	0.429218	7706	
-0.232362	0.663727	4041	
0.231477	-0.327768	6306	
0.548674	0.422865	1915	
0.186467	0.509908	3547	
-0.524084	0.715910	7795	
-0.370675	0.827233	974	
-0.548652	0.695831	7901	
-0.570784	0.651193	5766	
-0.557606	0.636573	4201	
-0.562845	0.637696	4310	
-0.569143	0.652632	5766	
-0.557509	0.680131	6737	
-0.548746	0.690402	7901	
-0.554560	0.670563	6385	
-0.541602	0.649480	5588	
-0.455066	0.647871	6351	
-0.270310	0.628258	4241	
0.012369	0.530789	4489	
0.208656	0.513771	4198	
0.050007	0.604698	4996	
0.073677	0.576898	8361	
0.860853	0.306637	8097	
0.657217	-0.433881	7288	
0.571324	0.761759	2780	
-0.493580	0.810212	2579	
-0.624558	0.709709	2147	
-0.609890	0.723739	10495	
0.628349	0.716396	10257	
0.704012	-0.393041	8288	
-0.410690	0.789789	9885	
0.070583	0.579986	8361	
0.019896	0.627376	2461	
0.196658	0.529143	4226	
0.091296	0.513415	2287	
-0.095731	0.566661	6318	
-0.224666	0.614409	832	
-0.316170	0.638869	487	
-0.303447	0.636135	953	
-0.080390	0.560387	6633	
0.181779	0.538071	5004	
0.841450	0.450335	10327	
0.223981	0.265021	7069	
0.933747	0.065521	2789	
0.146115	-0.223105	3607	
-0.328614	0.712275	5830	
-0.275663	0.751553	3007	
0.300634	0.712218	10389	
-0.767848	-0.078232	9608	
0.236489	0.171483	7110	
0.412618	0.262954	6394	
0.417420	0.271555	8508	
0.462573	0.275848	3099	
0.540860	0.264096	758	
0.578904	0.248960	3763	
0.608830	0.238922	1782	
0.586403	0.256492	2746	
0.210510	0.257522	6121	
-0.223838	0.426022	704	
-0.414125	0.533191	1258	
-0.418925	0.566899	617	
-0.508070	0.564105	2272	
-0.620408	0.522802	7114	
-0.741636	0.438618	5928	
-0.830393	0.349103	10341	
-0.833228	0.348029	7782	
-0.853648	0.329483	10196	
-0.873012	0.312813	10547	
-0.879594	0.308420	10929	
-0.875395	0.312442	10547	
-0.873223	0.314772	10547	
-0.867136	0.320469	10547	
-0.862127	0.323940	10547	
-0.842178	0.343282	10196	
-0.800646	0.384743	8050	
-0.758177	0.428105	5111	
-0.675555	0.493473	3248	
-0.614863	0.528172	9519	
-0.500584	0.571235	4588	
-0.431318	0.580797	4492	
-0.401854	0.580010	5534	
-0.356427	0.575416	6891	
-0.344065	0.568334	6907	
-0.374882	0.562867	5579	
-0.394872	0.550100	1484	
-0.376173	0.527670	5246	
-0.248601	0.450208	936	
0.205767	0.258580	6121	
0.677247	0.219404	4803	
0.823335	0.283619	7437	
0.735645	0.555964	9216	
0.309820	-0.163470	7088	
0.337578	-0.132900	9917	
0.347735	-0.129890	9612	
