time = 17.947	Re = 25	rotation = 9.55137
0.535486	0.347266	6368	
-0.058576	0.393990	3383	
-0.004538	-0.903218	4969	
-0.219239	0.318627	4708	
0.436450	-0.357173	4055	
0.487649	-0.153109	5909	
-0.254975	-0.000800	752	
-0.572942	0.804763	5917	
0.555221	-0.355620	3808	
0.514475	-0.361598	1524	
0.752292	-0.178302	2594	
0.310463	-0.044311	4750	
-0.894872	-0.078329	10172	
-0.194110	0.527967	2828	
0.594181	-0.024959	4650	
0.017971	0.488847	2597	
0.520622	0.036691	6229	
0.136678	0.509602	5795	
0.198116	0.915493	5409	
0.743711	-0.427150	5086	
0.249857	0.455848	8197	
0.022551	0.801636	4048	
-0.414261	0.657726	6503	
0.028264	0.193409	5970	
-0.511971	-0.537685	2086	
-0.477804	0.594649	4060	
0.982930	0.092294	2269	
0.442579	0.492470	7202	
-0.303443	-0.251571	5395	
-0.275304	-0.440561	5075	
0.287060	-0.345814	10629	
0.404185	-0.102072	7213	
0.273961	-0.697880	3626	
0.224016	0.264205	4840	
0.006818	0.666606	5564	
-0.765102	-0.068611	2475	
-0.270682	-0.554713	7394	
-0.544537	0.083377	7683	
-0.016436	0.099019	6150	
0.185748	-0.775179	543	
0.252342	-0.118961	9031	
-0.490032	0.568119	4060	
-0.480193	0.779327	5641	
-0.179569	0.064763	4925	
-0.466445	0.692315	2064	
0.303899	-0.037392	5490	
0.396705	0.024754	9914	
-0.795784	0.387754	7528	
0.035650	-0.163842	5540	
0.228629	-0.094630	5208	
0.583180	0.472665	6840	
0.872481	0.197941	9568	
-0.367494	0.649602	2101	
-0.344666	0.075199	3039	
0.142716	0.311965	2173	
-0.053537	-0.154580	7148	
-0.670260	-0.528210	7653	
0.064419	0.826417	5559	
-0.737114	-0.354191	8277	
0.328532	0.562557	7738	
0.760642	0.003818	1776	
0.645272	-0.015000	1352	
0.302363	0.381079	4393	
-0.459571	0.159179	5640	
0.211981	0.943992	4916	
-0.420925	-0.862010	3814	
0.755499	0.051760	5660	
0.125064	0.398345	3512	
0.099440	0.795559	2012	
-0.920240	0.333716	3427	
-0.478108	0.174172	905	
0.736534	0.358487	5994	
0.060714	0.257336	8114	
-0.771298	0.578862	2534	
-0.223756	0.776054	1211	
0.207863	0.162527	4268	
0.508170	0.189221	1027	
0.579892	-0.294731	9923	
-0.704172	0.594887	10986	
0.739403	0.282431	9480	
0.644487	0.479377	7469	
0.473960	0.586761	4828	
0.156512	0.551047	5004	
0.419500	-0.326060	1063	
0.583583	-0.037466	7123	
-0.013102	-0.665422	4868	
-0.022184	0.622902	2482	
0.278975	0.830777	6373	
0.682512	-0.206580	8203	
0.352822	0.815794	5400	
0.709579	0.671181	5421	
0.588861	-0.096032	10246	
0.138852	-0.138075	5259	
0.595578	-0.513592	1857	
0.692514	-0.294727	4937	
0.501376	-0.246454	7402	
-0.231155	0.838469	6819	
-0.377691	0.853202	6754	
0.078370	0.262772	9086	
-0.679219	-0.423168	9245	
0.182618	0.683998	5083	
-0.512319	0.605081	6301	
0.013719	-0.943388	5227	
0.523731	0.180854	4807	
0.089819	-0.420399	5326	
-0.796105	-0.451322	499	
0.337586	0.005444	9166	
0.798147	0.245394	8884	
-0.559345	0.789638	5917	
0.296297	0.061992	1692	
-0.429263	-0.445368	5936	
0.681746	-0.244703	9549	
-0.154240	0.524136	8496	
0.895581	0.391599	827	
-0.058473	0.623502	2432	
0.623206	0.550678	9738	
0.088500	-0.823316	4684	
0.821562	-0.383451	7527	
-0.501757	0.364663	5645	
0.866433	-0.339490	10656	
-0.315603	-0.876562	549	
0.295725	-0.758902	3666	
0.231815	0.945006	4258	
0.924055	-0.195774	1453	
0.224620	0.242614	7179	
0.533625	0.206577	8494	
0.020184	0.814142	4861	
0.627115	0.126279	2492	
0.676071	-0.405841	9326	
-0.094589	0.316023	5412	
0.404858	-0.710004	9638	
0.045109	-0.547420	6618	
0.823898	-0.174579	8445	
0.481780	0.632242	1639	
-0.836677	0.082506	8826	
0.794222	0.312028	2441	
-0.355825	0.331429	2882	
0.407439	-0.229567	4433	
0.441500	-0.268941	5583	
0.848532	-0.372483	7499	
-0.692786	0.524781	3864	
0.238216	0.513349	7511	
0.231530	-0.050159	6627	
0.253435	0.889789	4389	
-0.549392	0.642646	5685	
-0.356326	-0.149663	9679	
-0.174086	-0.199866	9671	
0.796220	-0.282466	10372	
0.532331	0.212857	8494	
-0.550673	0.436887	11032	
0.386711	0.429868	9871	
0.674872	0.401715	10667	
0.508446	-0.319588	8239	
-0.081902	0.627842	3962	
0.678364	-0.378404	7288	
-0.332078	-0.731271	6604	
0.306565	0.128383	2734	
0.855162	0.329750	1156	
0.778979	0.527827	2423	
0.941788	0.018101	710	
-0.537620	-0.471553	2595	
0.841771	-0.135655	9954	
0.648166	0.591828	6255	
-0.211769	0.206913	5218	
0.001722	0.880020	9619	
0.723705	0.080529	2015	
-0.532590	0.496537	880	
-0.476474	0.711958	2064	
0.268183	0.705837	7757	
0.076428	0.404796	3465	
-0.281319	-0.888273	2209	
0.601173	-0.255539	7856	
-0.217351	0.805162	5156	
0.376335	-0.651658	4364	
-0.692728	-0.454878	562	
0.630944	-0.715918	10536	
0.221974	0.713127	9709	
-0.301438	0.510090	5423	
0.361529	0.044560	8207	
0.026360	0.904875	8255	
0.444173	0.649461	812	
0.603175	0.559075	1602	
-0.062651	0.281219	8905	
0.319115	-0.735573	3008	
0.559507	0.040388	6051	
-0.239893	-0.791489	8868	
0.153825	-0.081057	3434	
0.082335	0.127629	4982	
0.651026	-0.167545	1517	
-0.076143	0.606976	3405	
0.195840	-0.348206	8399	
-0.419149	-0.292452	6434	
0.381324	-0.096200	7039	
0.511027	0.822841	9303	
0.614023	0.667988	9333	
-0.048302	0.772648	1977	
0.767879	-0.304645	6177	
0.436670	-0.138258	2215	
-0.341850	-0.713048	6604	
-0.607862	0.359040	10588	
-0.528873	-0.648880	10961	
0.421772	-0.116436	1625	
0.495105	0.298356	2572	
0.714585	-0.134250	753	
0.116561	0.738539	2235	
-0.178353	0.560708	9973	
0.936389	0.109550	5364	
0.616623	-0.157157	4415	
-0.624255	0.547726	8532	
-0.191903	-0.751118	4958	
-0.318213	0.275267	5773	
-0.586350	-0.199015	1826	
-0.312019	0.847550	7976	
0.063261	-0.088192	2131	
0.697714	0.348920	673	
-0.234686	0.541970	4090	
0.503760	0.058594	6406	
-0.808907	-0.503861	10328	
-0.451855	-0.217543	3828	
-0.682012	0.533616	3864	
0.115011	0.678455	4965	
0.717552	0.604696	9216	
-0.796514	-0.431965	889	
-0.077145	0.315911	4559	
0.366271	-0.370768	3778	
0.757423	0.537097	10503	
0.798309	0.115417	955	
0.315140	-0.729381	3008	
0.209212	0.486363	863	
-0.466342	-0.316793	2875	
-0.006132	-0.472381	1422	
0.037277	-0.234913	5452	
-0.937176	0.153324	3343	
0.199743	0.890289	6598	
0.453543	0.030644	8893	
-0.571361	-0.560736	9447	
0.001890	0.498583	2267	
0.412656	0.413017	8615	
0.590967	-0.255016	8785	
-0.190699	0.579606	1907	
0.011254	0.820727	4861	
-0.080746	0.635588	3962	
0.311398	-0.031914	5490	
-0.465170	0.766010	5641	
0.136130	-0.660296	4551	
0.942278	-0.309742	4274	
0.063025	-0.401199	3384	
0.379208	0.023411	10070	
0.218405	0.113074	7346	
-0.120120	-0.718325	1812	
0.460068	-0.005439	8548	
0.757323	0.183574	1607	
0.001084	-0.865152	6436	
-0.816711	-0.205169	8901	
0.076837	0.500692	1574	
0.186612	-0.901532	2291	
0.227444	-0.176108	9809	
-0.044715	-0.756307	2994	
0.883039	-0.227672	9243	
0.852435	-0.294245	7781	
-0.607373	0.370458	10312	
-0.479067	0.717637	6117	
-0.046659	0.806195	4769	
-0.378338	0.048153	1169	
-0.320201	-0.132834	5456	
-0.633979	0.770120	10167	
0.609827	-0.389587	3327	
0.829763	0.032130	1451	
0.323714	0.064623	9436	
0.696401	-0.295131	4937	
0.463214	0.350612	3090	
-0.439885	-0.286069	3114	
0.499637	0.402469	9808	
0.232159	0.562026	7628	
0.620982	0.048504	6710	
-0.461074	0.472763	4108	
-0.939814	0.268675	4079	
0.747610	-0.414387	7059	
0.306665	0.437946	5066	
-0.690905	0.570780	8560	
-0.649874	0.679290	10495	
0.614735	0.480986	8441	
0.487451	-0.313829	7155	
-0.175531	-0.031504	5434	
0.529273	0.099027	3154	
-0.426314	0.585851	6929	
0.230078	0.636332	8145	
-0.402868	0.132072	1429	
0.752725	-0.056452	9583	
0.468331	0.294348	4203	
-0.495264	-0.279170	4761	
-0.307869	-0.563712	7945	
0.219366	0.270498	4840	
-0.224650	0.770170	1211	
0.716680	0.080756	2015	
0.384756	0.204735	8076	
0.236830	0.806490	8867	
0.963505	0.186989	3468	
-0.036887	0.893284	9290	
0.377749	0.468299	2808	
0.701969	-0.269940	4307	
0.134803	-0.833815	6300	
-0.037494	0.224956	4621	
-0.526928	0.525954	3879	
-0.146834	0.420869	9909	
-0.382384	0.585737	6830	
-0.449891	-0.274600	5749	
-0.664675	0.505296	1547	
-0.199934	0.274510	734	
0.694504	0.471549	8517	
0.096556	0.446682	8317	
-0.124301	0.858403	7534	
-0.769684	0.170840	4068	
-0.900775	0.187493	10643	
-0.833638	0.456793	10910	
0.248159	-0.771206	862	
-0.302518	0.868746	9330	
0.344514	-0.660727	1128	
0.147064	0.619510	7005	
0.974610	0.142424	1481	
0.255477	-0.944360	6016	
-0.420009	0.576442	6924	
-0.285381	0.905286	1530	
0.374853	0.630119	9411	
-0.737492	0.274459	1590	
-0.720751	-0.271052	4372	
0.190744	0.096447	8877	
-0.736502	-0.668767	4076	
-0.815012	0.461913	9253	
0.977674	0.004506	2446	
-0.073191	0.160335	5562	
-0.492569	0.499316	730	
0.920874	0.125240	1709	
0.300322	0.457638	6845	
0.645636	0.553670	5508	
-0.666704	0.454906	1389	
-0.662441	-0.618294	8250	
0.175399	-0.014126	3302	
-0.112906	0.435991	9053	
0.307483	-0.049960	4069	
0.151748	-0.939186	9197	
0.066911	0.576619	8613	
0.492766	0.056434	6406	
0.782039	-0.448229	7120	
-0.307585	0.280486	5773	
0.733931	0.023583	6540	
-0.544947	-0.359471	6367	
-0.430038	0.729389	1555	
0.609188	0.492493	8237	
-0.185436	0.281166	420	
0.683764	0.324859	667	
-0.389549	-0.557460	3314	
-0.096499	-0.081712	1172	
0.909776	0.027771	466	
0.346800	0.888875	6844	
-0.479111	0.793187	6312	
-0.546127	-0.315509	1983	
-0.305888	0.630463	3563	
-0.602656	0.189935	1975	
0.178290	0.149365	1424	
-0.073396	-0.304409	5906	
0.196810	0.256028	4425	
-0.527226	0.553433	4588	
0.660020	0.740259	4088	
0.312777	-0.271754	5774	
0.868398	-0.142685	1106	
-0.462001	0.773164	5641	
0.292242	0.057277	1692	
0.190327	0.041849	10604	
-0.128948	0.138326	5260	
-0.059985	0.292752	3785	
0.289889	0.256358	7285	
-0.063676	-0.189435	2520	
-0.460773	-0.661220	2676	
0.734977	0.387734	7391	
-0.789885	0.513778	448	
0.913374	-0.160481	1492	
0.270716	0.685916	5952	
0.433841	-0.324864	2557	
0.779982	-0.270967	10942	
-0.518042	-0.748470	9277	
-0.176949	0.370333	3176	
0.499847	0.395947	9484	
-0.411895	-0.502933	5891	
-0.516988	0.522457	3879	
-0.420420	0.514828	1258	
-0.327607	0.673994	1711	
-0.753870	0.476137	6029	
0.191091	-0.025758	4756	
-0.583594	0.610315	4201	
0.322057	0.315586	3974	
0.673828	0.272451	4803	
0.387373	-0.039670	1869	
0.245821	-0.147848	3385	
0.403764	0.248986	3055	
-0.046674	-0.252651	7950	
-0.657834	0.544524	4311	
-0.177473	-0.436685	5978	
0.853329	-0.464422	6483	
0.683649	-0.078342	9062	
0.052942	-0.133861	1910	
-0.574873	-0.400942	7526	
-0.086429	-0.376398	10734	
0.510822	-0.115421	7355	
-0.399947	-0.499261	8769	
0.012198	-0.853019	7636	
0.378222	0.176645	9681	
0.314817	-0.548999	6974	
-0.047926	0.461960	2279	
0.614718	0.517906	8728	
0.100468	-0.558511	7864	
-0.164271	0.842964	7515	
0.768125	0.265636	6731	
0.116575	-0.084803	3448	
0.202450	0.322040	6101	
-0.542237	0.828963	4253	
0.185203	-0.823217	5167	
