time = 39.227	Re = 25	rotation = -60.8554
-0.528053	0.274091	1738	
-0.640576	0.393258	917	
0.273627	0.291351	4841	
-0.128361	-0.916211	7453	
-0.685839	0.198089	11029	
0.091599	-0.804615	2513	
-0.488266	0.452427	520	
-0.404270	0.016888	3722	
-0.940115	0.303941	4420	
0.057055	0.767251	1521	
-0.102050	-0.980997	6636	
0.414872	0.288807	7774	
-0.001414	0.151852	5382	
0.123106	0.442184	6219	
-0.147475	-0.052470	2619	
-0.875004	0.304957	4970	
0.121100	0.438734	8893	
-0.552278	0.821762	6901	
0.574969	0.462757	3529	
-0.576363	0.778179	5922	
0.807459	0.270512	6857	
0.252725	0.793518	1451	
-0.064806	0.306855	835	
-0.022738	0.944503	782	
-0.670776	-0.642739	10693	
0.732973	0.058783	4233	
0.254197	-0.585681	5333	
0.595513	0.758210	8869	
0.218966	0.837930	10148	
-0.884519	-0.259093	7764	
0.742072	-0.610404	2375	
0.239653	0.640335	2824	
-0.485186	-0.326914	8308	
-0.380278	-0.513611	3185	
0.601519	0.571869	6096	
0.824958	0.352009	6738	
-0.120652	-0.347324	819	
-0.498182	-0.287163	5694	
0.208279	-0.726791	7596	
0.881061	-0.100641	7669	
-0.037445	0.545865	1519	
-0.668975	-0.053314	428	
-0.309706	0.734041	8781	
0.462890	-0.122062	3982	
-0.106380	0.354833	4494	
0.156149	0.224082	7189	
0.105504	0.371547	10070	
0.907701	-0.340734	6431	
-0.337889	-0.460198	357	
-0.776279	0.624676	10164	
-0.737252	-0.173642	6503	
-0.716402	-0.555331	8135	
-0.131624	-0.971976	2157	
-0.934223	0.138547	9586	
0.541000	-0.251871	1413	
0.379850	-0.150750	4766	
-0.593959	-0.604976	7557	
0.024178	0.544657	10772	
0.262497	-0.219943	9903	
0.301551	0.541686	1614	
-0.199812	-0.498432	3551	
0.318503	0.432046	738	
0.312799	-0.826309	7376	
-0.662802	0.592924	888	
-0.075167	0.979903	571	
-0.539514	-0.841673	10551	
-0.356080	-0.392244	5567	
-0.425890	-0.821959	7963	
-0.132353	0.563393	1994	
0.029042	-0.250889	3584	
-0.127365	-0.897726	8819	
0.478237	0.702936	8375	
-0.762949	-0.126857	5830	
0.346886	0.423320	984	
-0.920252	0.242743	5052	
0.268453	-0.382425	1667	
0.271709	0.436171	5638	
0.132371	0.309221	2206	
-0.267946	0.281181	4381	
-0.136967	0.167883	4104	
0.717669	-0.341978	2149	
-0.141578	0.029948	7807	
-0.145323	-0.628327	6236	
-0.387170	0.293779	909	
-0.757066	-0.312049	5532	
0.729756	-0.413503	4973	
-0.160629	-0.159112	2591	
-0.803164	-0.578308	7138	
0.798940	0.432924	9707	
-0.362173	-0.405655	2361	
0.878091	-0.132723	9949	
-0.620620	-0.035584	6678	
-0.103689	-0.665462	10483	
-0.253326	-0.307440	2933	
0.288906	0.564676	4954	
-0.798963	-0.182809	2510	
-0.257660	0.691373	4131	
0.781976	0.088863	4449	
0.446225	-0.757244	10400	
0.475857	0.570698	10261	
0.103685	-0.915955	9399	
0.011571	-0.431738	3116	
-0.708392	0.273375	3096	
-0.745980	0.364162	4912	
-0.232620	0.172034	8926	
0.457826	-0.616571	10544	
0.097146	0.340872	5879	
0.532276	-0.044163	9511	
0.367901	0.649007	3639	
0.489505	0.202924	6316	
0.563391	-0.445446	5946	
-0.820689	0.095174	4471	
0.634438	-0.696089	1543	
0.266653	-0.765968	5939	
0.723848	0.607430	1979	
-0.134094	0.585875	2759	
-0.130306	-0.471754	10253	
0.140720	-0.397309	5212	
-0.412553	0.501856	7738	
0.089051	0.101518	1102	
0.500317	0.033566	8386	
-0.837332	-0.084972	6400	
0.146159	0.987063	2158	
-0.449939	-0.251636	5890	
0.276498	-0.355416	375	
0.311377	0.635399	9106	
-0.634835	0.183525	4705	
0.164366	0.982146	5778	
-0.223401	0.862847	2323	
0.121712	0.437619	8893	
0.119356	-0.295834	7309	
0.257436	-0.963163	6133	
0.886815	0.116477	10112	
0.284732	-0.581149	10701	
-0.608139	-0.591887	6095	
0.671987	-0.621666	1111	
-0.130312	0.348864	6269	
0.624863	-0.062554	10030	
-0.570501	-0.006150	2828	
-0.778761	0.190978	3829	
-0.619985	-0.336409	4350	
0.386310	0.415967	3650	
-0.481814	0.110134	2167	
0.169165	0.646615	6687	
-0.204796	-0.317204	4338	
-0.332323	0.013088	5412	
0.813590	-0.522600	4915	
0.420270	-0.259693	871	
-0.430807	0.735760	10976	
-0.587816	0.252168	2871	
-0.181888	0.895030	7706	
-0.600570	0.332431	5670	
-0.515232	0.329301	2031	
0.769819	-0.042847	1675	
-0.737707	-0.273719	6301	
0.518684	-0.482397	840	
-0.516690	-0.338476	5645	
0.657643	-0.261118	7815	
-0.404432	0.798154	6207	
-0.103601	-0.363314	10069	
-0.017121	0.905793	2939	
0.618927	-0.587554	6549	
0.565504	-0.188755	1820	
-0.421904	-0.185361	9233	
0.743463	0.339731	2309	
-0.285484	-0.898763	7194	
0.182480	-0.394114	10959	
0.022554	0.101371	2848	
-0.699828	0.564121	6480	
-0.074612	-0.590149	10591	
-0.325006	0.105414	6986	
0.260649	-0.240132	4245	
0.463408	0.679234	4179	
0.000046	-0.291935	1648	
-0.919114	-0.152760	2984	
-0.376792	-0.740714	8095	
-0.086380	0.102867	8908	
-0.643394	-0.424657	6268	
-0.549054	0.481163	5952	
-0.704818	0.299660	2993	
0.141850	-0.042642	10200	
-0.218545	-0.763662	11008	
0.053504	-0.863536	7438	
-0.513159	-0.711729	8331	
0.124514	0.445796	6219	
0.502084	0.794799	1453	
-0.370890	0.386217	2002	
-0.290633	0.495356	9865	
