time = 23.997	Re = 25	rotation = 1.18876
-0.501531	0.672539	5685	
-0.134234	0.816345	4471	
-0.236054	0.632408	428	
-0.144056	0.277687	4932	
0.699895	-0.225656	9700	
-0.109244	0.913124	2292	
0.382889	-0.621999	2409	
-0.926345	0.363940	4079	
0.393448	0.584153	10519	
0.574185	-0.154494	1152	
0.637178	-0.405505	7024	
-0.105567	0.684041	5305	
-0.151402	-0.305644	3368	
-0.035672	0.874144	7555	
0.264738	0.366510	7906	
0.026782	0.942155	9196	
0.469360	-0.010607	8893	
0.441731	-0.061261	3558	
-0.930464	0.323811	8357	
0.555866	0.515290	2501	
0.414290	-0.160208	1625	
0.745155	0.476125	8468	
0.333309	0.278437	11038	
-0.011567	0.301909	2692	
0.420727	-0.743333	7600	
0.692192	0.036628	1739	
-0.378397	0.736660	2510	
-0.470519	0.643895	6546	
-0.209061	-0.383476	3594	
0.742168	0.589596	9537	
0.329495	0.120827	6897	
0.588700	-0.040660	9933	
-0.863157	0.125223	1766	
0.728727	-0.011947	3495	
0.765437	-0.164943	2073	
0.566408	-0.740473	10430	
0.309893	-0.569294	8133	
0.372427	-0.512887	816	
-0.093097	0.040328	874	
0.618534	-0.649421	9707	
-0.163178	0.861239	6819	
-0.365998	0.489507	1163	
0.129740	0.694856	7966	
0.102093	0.145288	6954	
-0.100007	-0.077301	1172	
-0.194096	0.610641	832	
0.384889	-0.012399	10070	
0.533846	0.800388	8196	
0.572818	-0.793043	7744	
0.231171	-0.308255	6193	
-0.950756	-0.006039	1803	
-0.383011	0.233702	1308	
-0.061106	0.683075	6534	
-0.220295	-0.884593	9839	
0.000085	-0.708144	6086	
-0.876375	-0.036199	9836	
0.594096	-0.631263	457	
0.097636	-0.886464	9949	
-0.924847	0.064888	891	
0.299489	0.630988	9183	
-0.849456	-0.418480	3188	
0.281197	0.299281	6244	
0.220138	0.408602	5977	
-0.600258	-0.227125	2745	
0.140646	0.967116	6388	
-0.611225	-0.786544	6951	
-0.740706	-0.149174	1982	
0.812019	0.313463	7482	
0.159492	0.804253	4912	
-0.145634	0.037818	5449	
-0.293135	0.224815	7028	
-0.524289	-0.678850	6293	
0.190968	0.809857	4974	
0.710985	0.315474	2695	
-0.166034	0.467196	8385	
-0.246040	0.826034	7204	
0.119789	-0.088338	3860	
0.824179	-0.181056	9425	
0.218533	0.140843	4268	
0.284239	0.571371	4821	
0.943311	0.134318	8402	
0.843453	0.236868	1460	
-0.309606	-0.715536	10390	
0.402895	0.595438	10943	
-0.147027	-0.698569	4022	
-0.822997	-0.342538	7205	
0.534685	0.466855	1874	
0.521598	-0.287403	4891	
0.594917	-0.262336	2768	
0.665842	0.310456	8085	
0.935689	-0.171873	10527	
0.377836	-0.788098	8718	
-0.038545	0.752475	3454	
0.200044	-0.269979	4883	
