time = 42.327	Re = 25	rotation = -59.2458
0.568952	0.130991	4951	
-0.540025	0.736443	892	
-0.636979	0.065999	9158	
-0.104907	-0.207412	3484	
0.814847	-0.162420	1357	
-0.280661	-0.813539	5573	
-0.855064	0.379106	10828	
-0.319586	-0.083768	3367	
-0.794776	-0.267718	8867	
-0.696353	0.565501	9492	
-0.189377	-0.975661	6188	
0.288353	0.358129	4368	
-0.287637	-0.016949	1263	
-0.282852	0.343785	8893	
0.706279	-0.528632	8648	
0.138995	0.230128	1426	
-0.293465	0.355602	8893	
-0.699292	0.713784	5778	
-0.420972	0.555145	10783	
-0.857139	0.489307	387	
0.605316	-0.384091	2764	
0.473541	0.453886	4596	
-0.166027	0.161817	10556	
0.721903	0.663594	5948	
-0.581016	-0.514547	2350	
0.224806	0.384793	5300	
0.609335	-0.050570	2429	
0.611260	0.108488	7394	
-0.716811	0.273376	10571	
-0.202264	-0.868802	7901	
0.745542	0.173519	8077	
0.554475	0.796317	10534	
-0.098892	-0.477877	2747	
0.782318	-0.002536	9744	
-0.879346	0.336983	2423	
-0.132997	0.265598	3269	
0.163302	-0.713840	2374	
0.245999	-0.703257	7768	
0.013214	-0.498285	7886	
0.705835	-0.139597	10477	
0.013878	0.258682	9956	
-0.666311	-0.469885	4825	
-0.021583	-0.110331	5739	
-0.730464	0.039026	4032	
-0.300194	0.304529	8506	
-0.446152	0.834897	2653	
-0.238436	0.293117	10070	
0.350986	0.029917	7865	
0.825847	-0.048496	10955	
-0.108386	-0.993776	6763	
-0.471629	-0.152676	909	
-0.320321	-0.740353	6651	
-0.271125	-0.951889	8827	
-0.052597	-0.699117	10297	
0.374503	-0.402012	6526	
-0.250747	0.832266	10004	
-0.261721	-0.542309	6810	
-0.429636	0.328101	10772	
0.332545	0.365260	3276	
-0.216284	0.049019	4998	
-0.661969	-0.172656	8145	
-0.691756	0.665503	622	
0.944376	-0.215651	5422	
-0.665647	0.278510	9569	
-0.070571	0.982501	3896	
-0.321351	-0.946067	6969	
-0.073197	-0.961625	5986	
-0.351324	-0.476543	1907	
-0.435081	0.843384	8850	
-0.576515	-0.316194	2484	
0.190903	-0.034153	3541	
-0.177179	-0.027351	6954	
-0.482586	-0.192990	5795	
-0.650660	0.222179	5950	
-0.228106	-0.646050	6891	
0.410637	-0.356673	9437	
-0.568173	0.719996	1582	
-0.526883	0.616567	10296	
-0.588191	-0.367540	6586	
-0.870797	-0.349447	2820	
-0.698627	0.522852	8079	
0.493006	-0.375252	2574	
0.378408	-0.421040	6478	
0.396180	0.223198	8031	
-0.346710	-0.148151	11012	
-0.531209	-0.384561	4817	
0.161719	-0.582488	2903	
-0.960468	-0.244843	4326	
-0.124466	0.900660	8140	
-0.387474	-0.065390	1316	
0.773087	-0.173788	8782	
-0.673925	-0.465121	5516	
0.179275	-0.785540	9804	
-0.414967	-0.353375	5358	
-0.215787	0.050033	4998	
-0.670664	-0.632880	6594	
0.544870	0.369631	4868	
0.516859	0.743833	7975	
-0.550831	-0.430327	10259	
-0.285254	0.677471	9700	
-0.902159	-0.371174	8546	
0.488754	-0.548292	2016	
-0.483973	-0.795738	6754	
-0.643750	0.059208	5892	
-0.435251	-0.123966	5851	
-0.640716	-0.211903	2185	
-0.201330	0.251276	8594	
-0.534820	0.596078	1032	
0.612934	0.335377	7965	
-0.109811	0.892367	7755	
0.148907	-0.879065	7528	
0.027930	0.879777	6061	
0.608564	0.060549	6568	
0.552867	-0.277138	6701	
-0.718864	-0.052944	9925	
0.413805	0.301875	3502	
0.276971	-0.338496	9577	
0.898279	-0.226661	9497	
-0.192384	0.801767	6177	
-0.624562	0.715009	5364	
0.553145	0.155745	4402	
-0.468785	0.573827	344	
0.195550	0.979953	7702	
-0.695400	-0.445048	5548	
0.639441	-0.480457	9451	
-0.231557	0.058533	2037	
-0.520405	0.618601	11026	
0.231657	0.971757	4279	
0.069574	0.965292	5681	
-0.285267	0.346296	8893	
-0.775220	-0.551620	5228	
0.290990	-0.955935	5897	
0.723721	0.494085	9620	
-0.025409	-0.198048	3619	
-0.371331	-0.449096	9987	
-0.277175	-0.667063	6828	
-0.830223	0.302017	2497	
0.466241	0.144665	910	
-0.174836	-0.521143	5861	
-0.286805	-0.405488	3627	
0.683536	-0.174638	5601	
0.447982	0.741060	6403	
0.094327	-0.590788	8306	
-0.392636	0.472418	6710	
-0.119437	-0.305156	7899	
0.059474	-0.860415	5085	
0.717697	0.128680	10212	
-0.066300	-0.949632	5986	
0.232911	0.727374	5678	
0.415568	0.227252	2834	
0.583393	0.780504	5942	
0.453150	0.832360	958	
0.778571	0.536581	9189	
0.334626	0.716303	5829	
-0.124569	-0.323306	420	
-0.619194	-0.235763	4101	
0.040928	-0.585186	8240	
-0.428286	-0.199173	2391	
-0.699049	-0.095597	9572	
0.242862	-0.299155	9913	
-0.053636	0.457510	1446	
-0.000547	0.188487	3759	
0.552393	-0.476775	2769	
0.211503	-0.436708	5894	
0.227091	0.214383	2691	
-0.134891	-0.195898	5465	
0.784671	0.061710	9331	
0.441178	0.476995	5035	
-0.794269	-0.035095	6647	
0.568839	-0.198861	5016	
0.055195	-0.116574	3685	
-0.184342	0.655515	7048	
0.417259	0.384483	7854	
0.582917	-0.715526	9249	
0.419222	-0.633898	8222	
-0.282824	-0.750733	8919	
0.315321	-0.257142	2900	
-0.217635	-0.361783	3641	
-0.332072	0.506291	5541	
0.186232	-0.678897	6075	
-0.153591	0.796340	7502	
0.204530	0.005321	8292	
-0.022912	-0.651513	3811	
0.873516	-0.004222	5608	
-0.285621	0.347330	8893	
0.613387	0.517143	4156	
-0.062155	0.235160	495	
-0.283302	0.261964	1515	
0.772911	0.172185	7667	
0.444313	-0.266100	3377	
0.870446	-0.171637	6256	
0.170509	-0.740136	4938	
0.323072	0.680630	2102	
0.263482	-0.953211	3427	
0.384963	-0.462682	8894	
-0.188708	0.376731	3963	
0.065825	0.633998	3429	
-0.807516	0.307237	1599	
-0.623761	-0.670459	2292	
0.543919	-0.355660	6172	
-0.027674	-0.934896	5006	
-0.934188	0.084291	1385	
0.327210	-0.724891	5025	
0.860545	0.063858	6649	
0.105352	0.643855	4107	
0.398064	0.470273	10343	
-0.807960	0.203678	9738	
0.076476	0.793991	1857	
0.797826	0.388322	7732	
0.850770	0.424502	8879	
0.902420	-0.257333	9215	
-0.661442	-0.425789	3758	
0.882606	0.360614	4915	
-0.762700	0.176442	8967	
-0.638412	-0.486765	1927	
0.569102	-0.454310	8654	
-0.414581	0.713118	8933	
-0.294703	-0.168337	7987	
-0.500562	0.833162	8173	
-0.114087	0.763383	8574	
-0.880981	0.036760	4177	
0.160796	-0.191338	9470	
0.951222	-0.093339	5142	
0.605392	-0.481569	4062	
0.239201	0.865467	7954	
-0.649993	-0.040642	2192	
-0.059240	-0.326015	4112	
0.534885	-0.800863	10911	
-0.955387	-0.292641	10164	
-0.092627	-0.624763	3952	
0.369245	-0.839884	10643	
0.175715	-0.864942	6842	
-0.398150	0.296426	9070	
0.577621	0.281939	3861	
