time = 43.197	Re = 25	rotation = -63.8354
-0.084128	-0.142434	6849	
-0.416060	0.841813	1544	
0.147024	0.511505	1297	
-0.247820	-0.808406	8633	
-0.070398	-0.517804	6914	
-0.453020	0.203602	3275	
-0.897447	0.148308	5335	
-0.565906	-0.364841	3675	
-0.520614	0.336317	2648	
-0.848985	0.393492	2292	
-0.200550	-0.974841	572	
-0.097229	0.566158	8635	
-0.504022	-0.303809	2841	
0.238051	0.383113	8893	
0.870771	-0.281085	9528	
0.313532	0.781104	8902	
0.251650	0.406908	8893	
-0.755702	0.652771	7200	
0.023169	0.710747	7576	
-0.889023	0.430268	7057	
0.049260	-0.858668	5615	
0.342807	0.329747	5893	
0.502399	0.518576	9443	
0.879230	0.447951	3999	
-0.274006	0.157284	4522	
-0.143734	0.519765	7408	
-0.242070	-0.599363	3661	
-0.035373	-0.194929	5966	
0.359701	0.699850	1747	
-0.547954	0.086674	6965	
0.250603	-0.285282	10939	
0.776347	0.599229	4080	
0.600184	-0.466741	3095	
0.164503	-0.328498	3076	
-0.891416	0.132155	974	
0.372545	0.652996	579	
-0.877822	-0.128094	5766	
0.297429	-0.843030	6347	
0.538219	-0.445296	6585	
-0.026667	-0.399600	4487	
0.033231	0.837972	7788	
-0.485159	0.282301	6617	
-0.580371	-0.287695	8982	
-0.069688	0.301644	7840	
0.244075	0.456756	6406	
-0.280306	0.904491	728	
0.205481	0.326312	10070	
0.554156	0.310030	8899	
0.108416	-0.386350	4930	
-0.114700	-0.991481	5885	
-0.219638	-0.078703	7752	
-0.336857	-0.020554	6469	
-0.293354	-0.948749	2357	
-0.476625	-0.813357	1803	
-0.316819	-0.566703	6236	
0.437361	0.243421	10307	
0.507960	-0.536134	1096	
0.411166	0.831096	6234	
-0.202718	0.550644	5431	
0.600260	0.301311	10684	
-0.076266	0.199587	4104	
-0.709320	0.665172	9698	
0.928110	-0.113207	2983	
0.549440	0.628982	9769	
-0.049433	0.980963	6428	
-0.188381	-0.982208	3051	
-0.269721	-0.930824	1057	
0.348067	-0.543326	4822	
-0.271869	0.908425	7850	
-0.138390	0.061254	3336	
-0.534308	-0.582592	2074	
-0.510036	-0.236360	5467	
-0.239587	-0.139050	8998	
0.348587	0.688923	9607	
0.479191	-0.631567	10264	
-0.588649	-0.728633	847	
-0.482008	0.812406	6376	
-0.783873	0.457509	4874	
-0.157093	0.079523	6931	
-0.771547	0.057480	5833	
-0.865808	0.260811	7976	
0.165483	-0.821122	2195	
-0.239767	-0.430327	6478	
0.246545	0.179698	1439	
-0.179838	-0.436703	2137	
-0.247913	-0.037258	1361	
0.655570	-0.404231	5050	
-0.981297	-0.042649	8827	
0.555936	0.095875	7694	
-0.610675	-0.363837	5262	
-0.017434	-0.444139	4811	
-0.505621	0.282010	1354	
-0.452852	0.030920	462	
-0.405206	-0.597478	8416	
0.583690	0.273019	5022	
-0.598906	-0.018287	4464	
0.197977	0.017529	4073	
0.535207	0.045149	5748	
-0.189155	0.020016	9963	
-0.671843	0.603667	7690	
-0.961041	-0.031387	8746	
-0.041872	-0.790772	7951	
-0.857750	-0.027281	5675	
0.114276	0.472487	7111	
-0.196680	-0.489282	4693	
-0.070388	0.178868	8839	
0.170618	0.268162	8594	
-0.810135	0.374684	9950	
0.147145	-0.121170	8260	
0.443083	0.241438	8812	
-0.457492	-0.152104	4403	
0.511946	-0.139038	1477	
-0.051611	-0.327641	8156	
-0.775887	-0.409914	7209	
-0.104817	0.260110	1263	
0.338315	0.401545	4928	
-0.236997	-0.378682	9577	
0.158856	-0.434652	375	
0.461551	-0.056316	4638	
-0.585743	0.764913	1053	
-0.116939	-0.104000	6329	
-0.228890	0.668054	4758	
0.207124	0.977972	827	
-0.542182	0.281907	4860	
0.392810	-0.418928	9182	
0.580427	0.225632	1334	
-0.786798	0.447222	982	
0.243063	0.969321	1699	
0.215893	0.946611	827	
0.241468	0.389240	8893	
-0.838182	-0.002548	6694	
0.237186	-0.968514	6796	
0.693762	-0.155485	3570	
-0.111499	-0.825818	7392	
0.353996	-0.563621	519	
0.367001	-0.723782	5419	
0.557970	0.720971	9753	
0.227122	0.086552	8153	
0.606595	-0.526836	3217	
0.194630	-0.522713	6846	
-0.105902	-0.498934	3377	
0.583500	-0.174014	8743	
0.709623	-0.497525	7636	
0.325546	0.534563	6710	
-0.262509	-0.731874	4062	
-0.459388	0.141772	1304	
0.159326	-0.241920	1849	
-0.485769	-0.836989	2351	
0.867246	0.198365	8559	
0.086475	0.191417	1325	
0.771503	0.610279	3132	
0.908363	0.311679	1035	
0.744971	-0.000844	6890	
0.361248	0.115755	6155	
-0.169295	-0.686920	2348	
-0.060529	0.159960	6655	
0.638590	-0.599888	6448	
-0.209421	-0.490473	3455	
-0.094753	0.237446	8232	
-0.202190	-0.319834	10069	
0.141615	0.644652	2097	
0.129690	0.819610	7391	
-0.437695	-0.793410	8408	
0.045605	-0.727996	2799	
0.081630	0.692358	2725	
-0.257750	-0.787772	8883	
0.219414	-0.325510	423	
0.409135	0.547383	2824	
-0.206645	0.337268	2916	
-0.725176	-0.367609	8287	
-0.166611	-0.387220	856	
-0.596113	0.668701	6346	
0.859573	0.253003	6061	
0.511048	-0.799687	785	
0.745585	-0.337456	4517	
-0.364982	-0.100370	6179	
-0.477573	-0.254212	7368	
0.063480	-0.557142	2951	
0.056411	0.750106	9995	
0.377601	-0.804471	10664	
0.438843	-0.054781	6357	
0.541999	0.201976	6553	
-0.255219	-0.897134	781	
0.106447	-0.418078	10968	
0.240765	0.387479	8893	
0.374955	-0.254141	1702	
0.099740	0.735886	4216	
0.230945	0.442797	2222	
0.309633	-0.323800	6777	
