time = 46.917	Re = 25	rotation = 37.5298
-0.353870	0.140678	7384	
-0.945848	0.237013	10424	
0.227455	0.626832	8666	
-0.281141	-0.130071	3213	
-0.739243	0.173960	9945	
0.731696	-0.582430	2200	
-0.145709	0.608691	2432	
-0.181304	-0.402309	9787	
0.167697	0.649351	590	
0.076396	0.436955	5869	
-0.341376	-0.937148	4221	
0.425108	0.298804	6913	
-0.934591	-0.058563	1999	
0.421276	0.082997	8893	
0.593499	-0.656411	6241	
-0.134641	0.379588	3422	
0.600075	0.121167	6710	
-0.944807	0.324791	4000	
-0.143485	-0.743835	7882	
-0.783441	0.386999	5122	
-0.629443	0.394984	4496	
-0.358854	0.779617	5874	
0.620900	-0.278558	8643	
0.783403	-0.381093	5121	
-0.397436	-0.657510	4827	
-0.286228	-0.729317	3028	
0.111788	-0.437399	600	
-0.734161	0.244336	6684	
0.268500	-0.020057	9258	
-0.659304	0.320924	3328	
0.143078	-0.035379	6812	
0.834715	-0.324962	8177	
-0.305891	-0.504900	10497	
-0.556571	0.787219	10815	
0.161339	0.857587	386	
0.086723	0.461029	8575	
0.404422	-0.739711	5023	
0.400960	-0.330089	4688	
-0.690243	-0.610442	10924	
0.150452	-0.653661	5389	
0.433092	0.402147	3753	
0.163129	0.140947	3555	
-0.495586	-0.823589	10258	
0.308536	-0.123956	8061	
0.533416	0.128706	6225	
-0.339358	0.919817	6021	
0.378436	0.072046	10070	
0.218363	0.599759	6715	
0.051494	-0.823427	4889	
-0.206416	-0.976791	10163	
-0.195594	-0.343798	5362	
-0.159483	-0.360062	7020	
-0.471430	-0.880523	5887	
0.084720	0.734582	7741	
-0.561813	-0.136312	6478	
-0.536736	0.497828	4492	
-0.405458	0.194033	1633	
0.365184	-0.025406	3633	
-0.367620	-0.668318	9579	
0.533651	0.429396	4019	
0.746018	-0.605071	2200	
-0.907812	0.247946	6669	
0.684494	0.521226	8004	
-0.383062	0.564563	7891	
0.137058	0.974935	1053	
-0.334242	-0.941601	4221	
-0.788089	-0.599347	5885	
-0.533358	0.021059	7150	
-0.311026	0.930081	7057	
-0.608851	-0.003205	8390	
-0.624607	-0.213261	5163	
0.339306	-0.905877	6022	
0.061390	-0.419521	5674	
0.235077	0.794423	5798	
-0.239605	-0.546174	5871	
-0.692339	0.298192	5428	
-0.952046	0.181033	4273	
-0.186257	0.429498	1292	
-0.524142	-0.513575	6911	
-0.324353	-0.252728	9323	
0.456480	0.609679	5808	
-0.137260	-0.295901	739	
-0.458479	-0.112469	655	
0.325101	-0.108000	7088	
-0.370985	0.125635	5854	
-0.921147	0.024712	1285	
0.697096	0.629968	10605	
-0.392497	-0.305552	3117	
-0.073934	0.313563	4522	
0.436538	0.318798	3000	
0.360852	-0.514716	341	
0.093834	0.291829	4138	
0.397178	0.315849	2922	
-0.797845	0.225556	7604	
-0.365577	0.312959	1655	
-0.622439	0.071145	3125	
0.464748	0.449555	8713	
0.426649	0.285654	5426	
-0.202469	-0.793917	3388	
-0.209885	0.263556	5979	
0.210012	0.646824	9581	
-0.080755	-0.311491	2995	
-0.617054	0.674101	10452	
0.501237	-0.265798	5698	
-0.762985	0.207431	7369	
-0.791052	-0.161813	11066	
0.339417	0.062970	9468	
0.276195	0.803124	9653	
0.522648	0.621519	8806	
-0.528913	0.513332	2550	
0.152950	-0.565973	1353	
0.902649	-0.083317	7574	
-0.059635	-0.678344	4993	
-0.901570	-0.168822	1581	
-0.029334	-0.790512	2024	
-0.729417	-0.485529	7481	
-0.447048	-0.087203	8894	
-0.317515	0.044453	4423	
-0.321791	0.795274	6034	
-0.957136	0.225946	10424	
-0.895693	0.201683	2213	
0.243818	0.261098	5291	
0.206049	0.976757	10164	
-0.452220	0.416761	425	
-0.454362	-0.208710	9069	
0.830697	0.464512	8009	
-0.307714	0.433017	6750	
0.387980	0.921667	6952	
0.645899	0.752852	4075	
0.486181	0.096798	8893	
-0.445971	0.814385	10640	
0.207553	-0.976053	7092	
0.647965	0.672812	8018	
-0.320896	-0.307407	636	
-0.516214	0.082764	347	
0.026167	-0.920836	3521	
0.419835	-0.096173	1673	
0.134515	0.321866	2048	
-0.441602	-0.577386	3559	
-0.705666	-0.513289	8234	
-0.688554	-0.472155	7392	
-0.013003	0.533903	4400	
-0.705936	-0.442265	8324	
0.449487	0.087764	6229	
0.077039	-0.621016	3699	
-0.291643	0.037872	1562	
0.596563	0.189806	3190	
-0.645036	0.435993	1858	
0.514465	0.740653	6207	
-0.413692	0.690472	3149	
0.949589	-0.129685	10491	
0.783865	0.282805	1941	
-0.302342	0.635501	6574	
0.374915	-0.780557	7449	
-0.737727	-0.597162	10328	
-0.277933	-0.284743	5589	
-0.321405	-0.651945	6093	
-0.357363	0.054915	5278	
0.486295	-0.475792	6441	
-0.371649	-0.070807	10069	
0.394568	-0.023979	4057	
0.876655	0.160755	10723	
-0.195958	-0.331072	4886	
0.409370	-0.339305	6316	
