time = 6.277	Re = 25	rotation = -9.73699
0.673248	0.622198	10451	
0.080596	0.713354	7640	
-0.543263	0.606145	7788	
0.149205	0.518030	7682	
0.159870	0.934488	9573	
0.156633	0.562090	4891	
0.282292	0.412323	3021	
0.469647	0.120355	2168	
0.095157	0.285610	10487	
-0.013611	0.123715	482	
0.661618	0.232022	8218	
-0.249442	0.496165	9544	
-0.822806	0.076148	4318	
0.301094	0.414926	3082	
-0.049780	0.592948	8784	
-0.512294	0.416612	10014	
-0.009143	0.396540	1967	
0.634427	0.291270	6700	
0.402712	0.140112	5322	
0.016233	0.698685	2668	
0.753115	0.477415	6459	
-0.027273	0.233889	1217	
-0.262239	0.400988	3855	
-0.899450	-0.260572	9198	
-0.248115	-0.187796	5247	
0.108238	0.582865	1972	
-0.330404	0.746691	8689	
-0.761526	0.412673	2987	
0.101435	0.662248	3005	
-0.114679	-0.765256	8162	
0.119187	-0.379431	10271	
-0.801247	-0.310457	7430	
-0.824164	-0.342350	6672	
-0.353243	0.649407	2075	
0.675281	0.279936	8024	
0.424510	0.314618	6749	
-0.714612	-0.262870	669	
-0.717310	-0.581278	6312	
-0.076166	-0.066478	6077	
-0.756939	0.079909	2941	
-0.551555	0.628811	561	
-0.513179	0.503531	7813	
-0.167357	0.253930	4034	
-0.155710	0.173373	1402	
-0.187728	0.215291	8638	
-0.177778	0.194605	6440	
-0.185838	0.212949	8638	
-0.184483	0.210904	8638	
-0.159893	0.178879	1402	
-0.153965	0.223144	7536	
-0.673676	0.556572	5387	
-0.807879	0.173592	4388	
-0.164837	0.800061	1207	
-0.747016	0.170882	8078	
0.522931	-0.010959	3656	
-0.542001	0.070501	3547	
-0.387839	0.158609	8253	
0.037113	0.638580	1100	
0.479525	-0.552624	6364	
0.535997	0.123971	7843	
-0.356002	0.744941	8552	
0.551574	0.321343	6752	
0.337940	0.510628	6281	
0.559952	0.317760	6752	
0.023620	0.634251	508	
0.650064	0.026287	2483	
0.157821	0.578325	6741	
-0.067176	0.927344	2000	
-0.830996	0.487440	7417	
0.152692	0.375590	9096	
-0.617021	0.306712	3313	
0.557258	0.726584	7871	
-0.516665	0.224953	7046	
-0.494114	0.391011	9972	
0.178518	0.432990	3410	
0.677222	0.333813	1392	
-0.662263	0.618407	8370	
0.546368	0.324620	6752	
0.125071	0.353313	7319	
-0.154237	0.344281	4029	
0.549232	0.322990	6752	
0.687153	0.307151	3045	
0.749522	0.484497	6459	
0.457990	0.315541	7878	
-0.157984	0.360846	4083	
-0.269361	-0.461525	1919	
-0.643194	0.295867	4018	
0.544643	0.179276	9625	
0.095875	0.788111	10218	
0.661905	0.529332	1556	
0.415296	0.187765	9054	
0.187122	0.035280	1319	
-0.326170	0.613733	3061	
0.919964	0.329261	6022	
-0.817868	-0.067949	4890	
-0.600707	0.138171	10735	
-0.590935	0.149782	7628	
0.944099	0.156088	5227	
0.144698	0.864517	7208	
0.596233	0.028544	1413	
-0.474420	0.673484	5994	
0.604746	0.245749	3183	
0.194335	0.917298	650	
-0.290643	0.718087	1607	
-0.026325	0.734608	10314	
-0.598308	0.274487	9668	
0.159451	0.758105	1895	
0.522854	0.273147	9974	
0.148064	0.434112	1446	
-0.300862	0.587635	4476	
0.556743	-0.084526	4225	
-0.192793	0.722462	10984	
0.131360	-0.056286	7615	
0.479898	-0.006868	1246	
-0.126708	0.749011	8188	
0.215531	0.765487	5863	
-0.913109	0.252141	6376	
-0.801561	-0.386446	6341	
-0.318817	0.656743	894	
-0.615616	0.511157	8806	
0.003119	0.954338	8850	
-0.153268	0.220075	7536	
-0.212981	0.326835	6580	
0.420255	0.690208	10408	
0.614619	0.523810	7869	
-0.231240	0.553197	3624	
-0.494123	0.453137	6019	
-0.086818	-0.763785	991	
0.302102	0.691702	5427	
-0.098288	0.548449	5570	
-0.291286	-0.456581	4483	
-0.205401	-0.680851	7197	
0.044417	0.296424	1627	
-0.158697	0.316987	4481	
-0.147496	0.280136	2755	
0.006548	0.204565	4756	
0.051180	0.232803	2818	
0.050380	0.229826	2818	
0.048828	0.230474	2818	
0.050493	0.232040	2818	
0.029027	0.217164	9696	
0.028313	0.217750	9696	
-0.089857	0.198391	5605	
-0.197070	0.564809	5147	
-0.196215	0.583237	8336	
-0.240622	-0.568564	1333	
-0.205585	-0.682763	7197	
-0.243718	-0.525525	6554	
-0.398086	0.656397	8360	
-0.019484	0.378696	1170	
0.399896	0.324736	5117	
-0.640235	0.376224	4828	
0.325682	0.198954	1193	
0.102821	0.928534	10091	
0.252488	0.337968	8462	
-0.612589	-0.258285	4275	
0.726557	0.591132	6311	
0.358747	0.737998	1390	
-0.108667	-0.370454	6847	
-0.056059	0.727479	8501	
-0.201760	0.106803	6166	
-0.238805	0.288205	9503	
-0.239595	0.507433	9544	
-0.278659	0.207264	8333	
-0.586500	0.683935	9465	
0.408829	0.829270	8655	
0.342254	0.738722	2160	
0.681433	0.404129	2812	
-0.889788	0.225020	2852	
-0.488667	0.479538	7246	
-0.067658	0.144257	5378	
0.496620	0.762447	9707	
0.467273	0.752493	8559	
-0.366454	0.393897	3099	
0.110770	0.440413	7016	
-0.049209	0.793408	1732	
-0.235978	0.306406	7349	
0.501393	0.618149	6025	
0.496380	0.623716	1855	
0.170085	0.814348	3441	
-0.236231	0.605907	1360	
-0.236548	0.324871	9858	
-0.268712	0.218668	5543	
-0.256469	0.136483	2144	
-0.121937	0.212548	7477	
0.585601	0.357794	993	
0.428092	0.123158	8836	
-0.559966	0.186701	4343	
0.566142	0.590219	5875	
0.161518	0.284294	9991	
-0.771312	0.030615	2023	
0.074409	0.543708	1611	
0.286056	0.503616	6511	
-0.172462	-0.707383	2066	
-0.609759	0.495734	8781	
-0.029635	0.657506	3064	
-0.751769	0.311508	3638	
-0.221957	-0.688197	7086	
0.578442	0.295023	6768	
-0.199872	0.068230	2342	
0.508738	0.828163	5681	
0.193734	0.749237	3363	
-0.426923	0.468437	5014	
-0.477380	0.213359	6070	
0.426983	0.128688	8836	
0.744172	0.478610	6459	
0.595398	0.358202	4042	
0.455982	0.420012	6196	
0.515932	0.365049	1778	
0.424380	0.097006	6690	
-0.244906	0.178637	6353	
0.214980	0.327926	6971	
0.607252	0.096821	1818	
0.399997	0.602219	1045	
0.473644	0.821285	5005	
-0.231174	0.514467	8006	
-0.032161	0.340420	1040	
0.606313	-0.586804	7549	
-0.504116	-0.654773	2976	
0.736556	0.278006	1364	
0.781506	0.446346	7559	
-0.645221	0.356140	4032	
-0.719162	0.321399	6647	
-0.735644	0.379113	7495	
-0.726924	0.426143	10976	
-0.742408	0.348619	2787	
0.351819	0.846767	8356	
-0.171502	-0.680142	5262	
-0.195178	0.537196	10514	
-0.111287	0.211535	6989	
-0.147380	0.073193	5256	
-0.290760	0.092945	3173	
-0.427516	0.131274	4910	
-0.570795	0.113464	4401	
-0.608261	0.108325	1837	
-0.621796	0.108552	1837	
-0.636775	0.111139	2069	
-0.643020	0.113951	2069	
-0.642887	0.111681	2069	
-0.640794	0.114856	7771	
-0.631763	0.113256	3947	
-0.630097	0.112784	3947	
-0.592941	0.112352	10573	
