time = 33.167	Re = 25	rotation = -44.8374
0.253573	0.675267	9569	
-0.603545	0.696970	1221	
0.181886	0.272410	3932	
-0.639331	-0.437582	8692	
-0.061473	0.277284	1802	
0.715643	-0.099012	671	
0.653307	-0.447535	1366	
-0.182961	-0.596698	6452	
-0.317123	0.892438	2376	
0.581314	-0.233403	8482	
-0.023349	-0.964107	5556	
-0.332672	0.824716	524	
-0.433862	-0.211727	3160	
0.362608	0.317320	2372	
-0.243115	0.821392	5730	
-0.964181	0.155603	7743	
0.388646	0.363083	6229	
-0.236886	0.919428	6376	
0.369143	0.777930	8964	
-0.016502	0.370955	7252	
0.117358	-0.026581	4153	
0.517185	0.448171	381	
-0.189225	0.681940	839	
0.456749	0.075137	4433	
0.459655	-0.796952	9759	
0.676942	0.127329	10684	
0.687993	0.684117	2352	
-0.421413	-0.494232	10169	
0.388547	-0.116777	4786	
-0.040029	-0.211262	3631	
-0.943559	0.126414	2199	
0.164181	0.872200	7375	
-0.703676	-0.159851	7524	
0.675186	-0.018947	9530	
0.683209	0.244698	9704	
0.818163	0.254897	5595	
-0.719963	-0.307481	7981	
0.805384	-0.134706	5531	
-0.317390	-0.416688	3455	
-0.248786	-0.631087	5324	
0.239109	0.609451	2894	
-0.146284	0.621702	5803	
0.567559	0.115542	8091	
0.438425	0.209061	3159	
0.021848	0.758475	4235	
0.143413	0.294974	5581	
0.285829	0.261708	10070	
0.612455	-0.384211	961	
0.068664	-0.729374	6093	
-0.449446	0.863774	8584	
-0.178536	-0.818567	5507	
0.076817	-0.631284	2623	
0.036172	-0.949074	727	
-0.866653	-0.250670	9513	
0.772003	0.614878	2528	
-0.367080	-0.014016	6156	
-0.593699	0.080430	1199	
-0.053586	0.572595	6941	
-0.772125	-0.129035	8405	
-0.501880	0.790566	3522	
-0.590020	-0.629737	1396	
-0.408629	-0.214724	3255	
-0.775416	0.216019	7995	
0.318675	-0.006511	10007	
-0.017605	0.981171	7417	
-0.576030	-0.817506	2357	
0.270464	-0.785208	8719	
-0.249565	-0.114163	6389	
0.595456	0.548757	11065	
0.606731	-0.620227	7563	
-0.542618	-0.109004	7401	
0.398284	-0.547227	5594	
-0.078087	0.851821	5538	
-0.230742	0.802046	6371	
0.551592	0.574862	1569	
-0.531600	-0.445123	4697	
0.334093	0.767887	7391	
-0.647047	0.699533	9196	
0.002705	0.698359	1367	
-0.167920	-0.921886	8941	
-0.144057	0.324307	10178	
-0.441377	0.281424	4656	
-0.645805	0.362355	3625	
0.324743	0.856394	7706	
-0.378366	-0.615558	3346	
-0.770797	0.186447	5221	
-0.320398	0.679137	2941	
0.026909	-0.898177	4976	
-0.354455	0.438058	6542	
0.288235	-0.075520	7540	
-0.473218	-0.727590	8789	
0.311923	-0.397530	2296	
0.318536	-0.801878	854	
-0.018677	-0.170785	3540	
0.636115	0.515352	1830	
-0.472887	-0.592041	4635	
-0.394877	0.847234	5409	
-0.862875	0.298448	6286	
-0.571560	-0.759586	10282	
0.286546	0.170182	4324	
0.487611	-0.648148	4862	
-0.189454	-0.323029	7445	
0.358093	0.169976	6505	
0.910783	-0.109555	7871	
-0.666125	-0.490494	1951	
-0.241765	0.281230	502	
0.230638	0.211009	8594	
0.113859	0.726973	3630	
0.297983	-0.353436	1702	
0.265534	-0.139750	1318	
-0.552808	0.244616	8757	
-0.083532	0.821433	4152	
-0.716272	-0.322126	9687	
0.649863	-0.608531	7556	
0.494301	0.610335	989	
