time = 10.137	Re = 25	rotation = -11.9424
0.787971	0.496021	1709	
-0.352448	0.635417	3054	
0.183092	0.656879	574	
0.370224	0.141020	2193	
0.226625	-0.353718	5320	
-0.887025	0.228518	10360	
-0.475306	0.737885	7555	
0.808048	0.030958	6198	
0.653754	0.504258	1941	
0.674143	0.341541	8755	
-0.121892	0.616158	7005	
-0.089031	0.750379	6601	
-0.750016	-0.580371	5171	
0.257367	-0.045931	6570	
0.427678	0.788819	8538	
0.104699	-0.113279	3480	
0.580461	0.324784	6687	
0.832250	0.466842	1641	
0.633531	0.729597	571	
0.092302	0.911838	768	
0.527302	-0.107019	2557	
0.810990	0.178928	7860	
0.321767	0.107584	4192	
-0.457702	0.250179	7362	
-0.490883	0.109572	6224	
0.615819	0.433900	4373	
0.415208	0.877834	5219	
-0.113520	-0.793944	678	
0.404079	-0.401336	2827	
-0.790013	-0.014358	5864	
-0.242308	-0.157443	1592	
-0.761716	0.489337	6286	
-0.444127	0.277793	1126	
0.238709	0.592503	5334	
0.146515	0.137813	3669	
-0.142216	0.889693	1313	
-0.552757	-0.394900	10483	
0.190232	-0.789491	4392	
-0.072801	0.067144	6222	
-0.648354	0.091622	3807	
0.845851	-0.005168	5184	
0.934998	0.122380	9573	
0.433229	-0.048182	805	
0.467867	-0.066558	4422	
0.251880	0.098953	10891	
0.930893	0.050993	10656	
0.436761	0.234005	10388	
-0.082450	0.911707	2126	
0.203988	0.045814	7378	
-0.072600	0.829241	8720	
0.114001	0.416369	9363	
0.301960	0.486807	1994	
0.585280	-0.071053	8239	
-0.605094	-0.561834	9402	
0.307609	0.632491	5602	
-0.867642	0.288660	945	
0.796740	-0.349553	7822	
0.267251	0.319075	9681	
-0.199137	0.180938	1425	
-0.839918	0.421113	585	
-0.776542	0.587671	10006	
0.701221	-0.349088	5549	
0.762799	0.143864	2594	
-0.016311	-0.769189	6013	
0.718906	0.283624	9247	
-0.262555	-0.504250	4470	
0.208018	-0.294088	9293	
0.184008	0.521723	5226	
0.108239	0.273241	7777	
0.217975	0.013433	9824	
-0.606167	0.725758	762	
0.654827	-0.214389	9565	
0.252300	0.664287	7360	
0.696448	-0.305345	4659	
0.296389	-0.831898	7689	
0.341619	0.339508	2979	
-0.513304	0.650549	4471	
0.691909	0.369057	3286	
-0.303017	0.741135	3758	
0.677245	-0.109278	9533	
-0.835137	0.255456	458	
0.145270	0.022245	6295	
0.540692	0.080187	1611	
0.444121	0.633455	2695	
0.557754	0.005868	3650	
0.560098	-0.669587	6820	
0.599433	-0.246201	4642	
0.420453	-0.004271	6893	
0.160308	0.206832	7554	
0.563656	0.014693	3650	
0.247007	-0.256317	6720	
0.496836	0.014601	7623	
-0.894970	-0.033693	8050	
-0.125608	-0.137024	10612	
0.169431	0.726811	4828	
0.392242	0.525854	2718	
0.426236	0.707084	7788	
0.025754	0.677429	10813	
0.203090	-0.264242	5402	
-0.511013	0.013175	5691	
0.686707	-0.088337	8121	
-0.448965	0.637423	2866	
0.101555	0.613500	7253	
0.606846	0.763887	637	
-0.017549	-0.760862	6013	
-0.566732	0.576887	4315	
0.549523	0.781992	10032	
0.418470	-0.035869	805	
0.214655	0.415117	979	
0.745412	-0.291743	2309	
-0.257514	-0.134410	5140	
0.690629	0.537955	1650	
0.740545	0.048972	4307	
0.305696	0.252879	4285	
0.771605	0.067473	1895	
0.802364	0.214626	8558	
-0.553613	-0.218548	8783	
-0.550550	-0.504791	494	
-0.002878	0.518237	2171	
-0.673864	0.003782	4717	
0.966731	0.188047	8358	
-0.718999	0.392106	6694	
-0.022999	0.932955	870	
0.302295	0.911474	1957	
0.311639	0.600623	8673	
-0.885722	0.381831	10535	
0.792554	0.135503	10218	
-0.740776	-0.188317	7372	
0.283553	-0.301082	3459	
0.028049	0.812657	5420	
-0.316512	-0.024445	7142	
-0.273864	-0.766951	934	
0.542754	0.291203	8588	
0.949433	0.000587	9851	
-0.444729	0.832222	9196	
0.616776	0.656646	7831	
0.824483	0.061826	3441	
0.813388	0.074470	1769	
0.833464	0.032068	7603	
0.819038	0.036681	6198	
0.203437	-0.043579	3574	
0.106659	-0.254375	6559	
-0.535999	0.766327	5087	
0.268228	0.657828	2596	
-0.317092	0.524937	3238	
-0.785740	-0.414584	10136	
-0.245739	-0.794145	2195	
0.775300	-0.583148	10005	
0.471916	-0.394524	8516	
0.585646	-0.312805	5580	
0.662681	0.460481	2406	
0.761383	0.409336	9022	
-0.686467	0.583187	5313	
0.364659	0.701261	8477	
0.425114	0.751025	6131	
0.446074	-0.633434	2865	
0.076790	0.440028	485	
0.273043	-0.276451	8417	
-0.123178	-0.672746	3314	
-0.429977	0.465695	10216	
-0.251755	0.251934	9100	
0.165680	-0.108687	9589	
0.679402	0.605529	8680	
0.578791	-0.312818	5580	
0.310998	0.378204	3233	
0.763707	-0.006940	5737	
0.843393	-0.122719	3709	
0.364310	0.318640	5585	
0.922227	0.076197	2214	
0.312280	-0.268806	3356	
0.234043	0.892569	1385	
0.165037	-0.141132	3772	
0.315766	-0.298879	4478	
-0.457868	-0.720586	794	
-0.086174	-0.199542	3631	
-0.200808	0.398519	8205	
-0.292918	0.626629	7466	
0.244003	-0.233349	4608	
0.326146	-0.320808	9312	
-0.369125	0.634841	3054	
0.344630	0.055372	2556	
0.221533	-0.246155	5411	
-0.211420	0.465433	2295	
0.333597	-0.475491	9625	
0.591785	0.334575	6687	
0.952122	0.176616	4140	
0.751255	-0.103116	6283	
0.315131	-0.036816	4887	
0.272383	0.604800	10597	
0.800605	0.155648	5868	
-0.666939	0.161931	10530	
-0.461078	-0.806426	10504	
0.401557	0.388379	6517	
-0.351999	0.073253	6064	
0.861470	0.261274	5038	
0.795686	0.477180	6237	
-0.422489	0.787286	9290	
0.179063	0.250450	9860	
-0.300716	0.433929	4696	
-0.836095	-0.496715	2351	
0.983091	0.070027	10423	
0.281627	-0.054795	8338	
0.627846	0.031245	7007	
0.702632	0.269764	10619	
0.329074	0.472422	4762	
0.182834	0.745241	4828	
0.507622	0.061545	7400	
-0.624263	0.547227	6400	
0.323034	0.460294	6563	
0.226871	0.796314	4078	
