time = 44.417	Re = 25	rotation = -35.5292
0.711528	-0.069365	7769	
-0.766483	0.585706	8869	
-0.267205	0.514681	10744	
-0.227211	-0.377473	5839	
-0.394363	-0.550385	2185	
-0.050059	-0.726786	8023	
-0.404080	-0.264712	3119	
-0.547885	-0.744462	2210	
-0.272935	0.173877	4424	
-0.199176	-0.093375	4998	
-0.232382	-0.968517	7091	
0.233699	0.882466	1222	
-0.003351	-0.684710	6773	
-0.425043	0.105466	8893	
0.157936	0.023186	5989	
0.174205	0.302984	7707	
-0.479632	0.118040	8893	
-0.835781	0.545691	3132	
0.642605	0.523819	4151	
-0.966602	0.202968	2352	
-0.442041	-0.838644	5526	
-0.810461	-0.208768	793	
-0.812560	0.150088	5128	
0.932407	0.327252	3716	
-0.175874	-0.798105	4683	
0.536425	0.615058	6826	
0.046004	-0.381219	1534	
0.776223	-0.194555	11008	
-0.410921	0.716532	7745	
0.709014	-0.327788	2074	
-0.123029	0.715327	1128	
0.881811	0.435870	6658	
0.108505	-0.033307	3667	
-0.361176	0.656042	791	
-0.433971	-0.290872	4065	
-0.066465	0.396925	8953	
-0.488671	-0.411293	2624	
0.867387	-0.387094	10040	
0.399118	-0.246334	2576	
0.684280	-0.188784	10493	
0.282402	0.499959	9970	
-0.566991	0.352416	1517	
0.361270	-0.860763	7365	
-0.017983	0.484363	9616	
-0.533941	0.103258	7920	
-0.472644	0.841034	5636	
-0.372468	0.095152	10070	
0.697019	0.564904	8060	
-0.064877	-0.490470	8683	
-0.124966	-0.990460	7057	
-0.208219	-0.696250	10887	
0.311486	0.123192	4406	
-0.343267	-0.934798	4486	
-0.593652	-0.524565	3747	
0.616858	-0.124603	6236	
-0.723092	0.564836	2214	
0.349228	-0.246241	1429	
-0.137246	0.471491	703	
0.525109	0.636208	4387	
-0.798729	0.409124	5038	
0.392894	-0.657848	1690	
-0.898503	0.389233	8173	
0.563938	0.363447	1463	
0.451593	0.801949	5901	
-0.035448	0.983409	4264	
-0.190801	-0.979360	4255	
-0.441667	-0.872592	8810	
-0.063310	-0.546738	6633	
-0.453213	0.852155	10714	
-0.027825	-0.895312	6686	
0.680959	0.148601	8165	
0.473151	-0.803164	10986	
-0.090843	-0.897126	7670	
-0.199756	0.794959	2509	
0.262176	0.000991	8504	
0.101392	-0.455982	4637	
-0.822345	0.512105	4140	
0.174611	0.671120	10260	
-0.254887	-0.836849	9656	
0.162245	-0.300865	446	
-0.164067	-0.078516	2303	
0.880527	-0.320732	847	
0.467858	-0.093166	655	
-0.694229	0.067210	9478	
0.418042	-0.618400	3376	
0.493227	-0.023920	4746	
-0.008389	0.172387	5604	
-0.917778	-0.224586	3187	
-0.449612	-0.201356	2043	
0.828751	-0.281385	10378	
0.073939	-0.677691	352	
-0.599164	0.306367	2804	
0.727908	-0.398302	8622	
0.240665	-0.440422	3022	
-0.740824	0.528412	8930	
0.506869	0.111716	5495	
0.220084	0.702520	10350	
-0.373535	-0.060131	7317	
-0.315495	-0.706515	1772	
0.227368	0.651291	7465	
-0.632037	-0.481571	677	
0.227696	-0.774828	8919	
-0.400009	-0.329410	5076	
-0.019348	0.472024	9616	
0.135942	-0.640559	10027	
0.279978	-0.736990	5550	
-0.299275	0.077868	8594	
-0.244303	-0.012126	7477	
0.192353	0.854207	9633	
-0.706795	0.587356	10656	
0.839934	0.065818	10317	
-0.541290	0.216901	7531	
-0.051760	-0.852218	5156	
-0.144702	-0.262494	5094	
0.360755	-0.569025	9529	
-0.718631	-0.307451	8967	
0.457597	-0.115113	6220	
0.015819	-0.494437	3627	
-0.758007	0.304267	9359	
-0.832429	0.511915	8358	
0.326358	-0.851644	7953	
0.493984	0.687345	8020	
0.221414	0.973526	5974	
-0.565004	0.273201	4954	
0.179665	-0.560206	3009	
-0.837044	0.084830	5029	
0.160830	0.691419	3953	
0.265886	0.962196	4419	
0.349214	0.915165	4485	
-0.438812	0.108598	8893	
-0.293763	-0.269743	7019	
0.263326	-0.961470	4253	
-0.103746	0.179286	3620	
0.399068	-0.537078	4092	
-0.050753	-0.558192	6633	
-0.446581	-0.757155	6444	
0.305683	0.407623	878	
0.206767	0.695234	10888	
0.128121	-0.119372	3842	
-0.469635	-0.616305	10389	
0.124656	-0.480884	660	
-0.512290	0.387776	2325	
0.670253	-0.109938	11057	
-0.542215	0.130577	6710	
0.200025	-0.390258	9958	
0.718364	-0.328961	5962	
-0.397184	0.172879	3534	
-0.798389	-0.553346	7417	
0.468252	0.417156	7957	
-0.592766	0.006997	5523	
0.867595	0.467333	6667	
0.558603	0.521203	9984	
-0.354622	0.346329	1287	
-0.631121	-0.301474	7360	
0.056284	-0.355586	6744	
0.297040	-0.534977	4190	
-0.429215	-0.687273	3739	
0.130726	-0.634176	10027	
0.399949	-0.637389	4496	
0.362791	-0.092141	10069	
0.022636	0.365034	2403	
-0.112780	0.439516	461	
-0.169378	-0.410370	8032	
0.795826	-0.483748	8451	
-0.004356	0.396144	10059	
-0.207815	-0.325399	10940	
-0.352287	0.683148	2727	
-0.207199	0.431253	2748	
0.344827	-0.676820	2272	
-0.634308	-0.626829	10951	
0.043081	-0.674454	1114	
-0.490574	0.032353	3578	
0.458943	0.431687	7945	
0.821833	-0.517303	4139	
0.126582	0.158338	3486	
0.630881	0.297504	7359	
-0.427725	-0.832763	5526	
-0.137792	-0.905571	7244	
-0.285904	0.486692	4564	
0.922233	0.017458	1596	
-0.520345	0.690531	7876	
-0.844625	0.112217	857	
-0.811591	-0.488163	5141	
-0.203105	-0.515192	8130	
-0.435804	0.108049	8893	
-0.244520	0.674835	5533	
0.107107	0.364840	699	
-0.487000	0.090029	8141	
-0.277545	0.704174	4059	
-0.409006	-0.427800	4972	
0.580929	-0.550377	8287	
0.282215	-0.473421	4563	
-0.422660	0.505319	3808	
0.227479	-0.962696	8511	
0.601338	-0.145594	8457	
-0.583915	0.177876	1408	
-0.734793	0.602878	764	
-0.443682	0.581503	2599	
0.474105	0.030880	3216	
0.337795	-0.529028	7258	
-0.328476	-0.491968	9227	
-0.216446	0.570861	4463	
0.131604	-0.943931	8623	
0.088013	-0.596001	8515	
-0.876561	-0.172311	7914	
0.104918	0.725349	442	
-0.155975	0.397545	8326	
-0.856412	-0.050247	4081	
-0.146194	0.262401	5217	
-0.237719	0.323120	2056	
0.171314	0.192999	6260	
0.227027	-0.691399	6929	
-0.115164	0.292131	6799	
-0.171437	0.624873	8133	
0.263501	-0.679555	4492	
0.685389	-0.628128	7500	
-0.893407	0.320387	10912	
0.808182	0.223203	562	
-0.508882	0.843763	6764	
-0.367842	-0.154699	5396	
0.243259	0.514461	8614	
0.243172	-0.057817	9470	
0.191648	0.200921	2049	
0.280855	-0.556602	6788	
-0.489891	-0.039510	2568	
-0.753882	0.404171	10594	
0.193752	-0.374976	9658	
0.573678	-0.795206	6718	
-0.976569	-0.136407	387	
0.803813	0.299655	7457	
-0.506675	-0.822599	4916	
0.543840	0.260578	7284	
0.421528	0.385327	4146	
0.070293	0.882451	7429	
-0.561762	0.063639	9505	
-0.438838	-0.656480	3195	
0.384058	0.545556	2070	
0.416525	-0.835451	3296	
-0.153367	0.394550	8326	
0.058127	0.446226	9072	
0.667085	-0.730624	6484	
-0.752798	0.407064	8730	
0.911050	0.286965	9316	
-0.579141	-0.424587	4016	
-0.426342	0.630532	4044	
-0.094342	0.742194	1712	
0.451320	-0.297091	746	
-0.365507	0.093063	10070	
0.047208	-0.904453	8522	
0.056159	-0.556457	7697	
-0.346206	-0.033714	5455	
-0.009098	-0.424799	4513	
-0.604535	0.319103	3180	
0.577055	0.547996	5716	
-0.839827	-0.246990	1925	
-0.703511	-0.407050	7000	
-0.800281	0.321438	2625	
0.658179	0.208534	5949	
-0.174577	-0.244480	9088	
-0.432948	0.538099	9533	
0.010761	0.307133	2300	
0.232423	0.301317	8459	
-0.044156	-0.365214	2399	
0.068893	-0.862888	6404	
-0.328560	0.145816	1034	
-0.068499	-0.996194	4333	
-0.895937	-0.214876	7706	
-0.701892	-0.600006	1158	
0.481356	0.462393	8665	
0.621399	-0.332691	2667	
-0.540488	-0.243679	5198	
0.689861	0.311836	5821	
0.320311	0.898704	9509	
-0.252728	-0.187852	4425	
-0.337344	0.084871	8893	
0.034664	0.809526	1212	
-0.088591	0.724056	4223	
-0.227340	0.039663	498	
0.637321	0.330205	10477	
-0.088410	-0.455540	599	
-0.986526	-0.114597	571	
0.337332	-0.741344	5532	
-0.180561	0.427330	6919	
0.325030	-0.349867	4434	
-0.932602	0.194160	5364	
-0.042957	0.189304	9589	
-0.068022	-0.475914	8683	
-0.365023	-0.103240	10383	
-0.228095	-0.869776	9290	
-0.348962	-0.043836	6897	
0.100490	-0.426350	6877	
-0.831086	-0.125516	9017	
0.218927	-0.813834	2064	
-0.368660	0.094314	10070	
0.292753	0.371049	8748	
0.108544	0.916855	2291	
-0.693494	0.103305	9771	
-0.376151	-0.009982	7446	
-0.578482	0.418338	6578	
0.448859	-0.179116	5710	
0.261222	-0.770404	5876	
-0.711673	0.205035	10385	
0.400044	-0.221499	3255	
-0.298514	0.835832	6698	
-0.270173	0.801412	5676	
-0.439189	0.506779	4576	
0.229096	-0.966388	8511	
0.881139	0.285090	1577	
0.001535	0.744061	1788	
0.577247	0.698952	1559	
0.821144	0.519069	6796	
-0.835927	0.546417	3132	
-0.306970	-0.647627	4021	
-0.581102	-0.629842	8823	
0.315299	-0.274615	5788	
-0.550720	0.579856	8664	
0.857319	0.096146	9046	
-0.412926	-0.908439	10076	
0.112835	0.477354	3982	
0.541571	0.057090	1520	
0.235529	-0.962687	8511	
-0.524981	0.848505	6764	
-0.680219	0.257741	10443	
-0.191615	0.870971	9886	
0.221003	-0.836695	6117	
0.496197	0.139947	3114	
-0.785362	0.315451	9441	
-0.687173	0.153232	656	
-0.206787	-0.931814	5052	
0.629325	-0.095674	8947	
-0.383495	0.680497	3181	
-0.194339	0.729376	6504	
0.328498	-0.249897	2612	
0.642491	-0.085430	10169	
0.768687	0.311566	9737	
0.712634	0.091866	9194	
-0.674145	0.000487	5626	
-0.571276	-0.067715	10417	
-0.642289	0.111212	10854	
0.495581	0.506294	9571	
-0.827514	0.213472	9022	
-0.735765	-0.268078	8441	
-0.931850	0.108421	546	
-0.680806	0.011380	10055	
0.516587	-0.788700	5006	
0.559042	-0.218134	8783	
-0.697199	-0.674962	8765	
0.628753	-0.735283	5175	
-0.587016	0.535371	5863	
0.441211	-0.751075	458	
0.567306	-0.022957	3147	
-0.740044	-0.603679	1764	
0.677407	-0.232763	8778	
-0.333581	-0.055679	7911	
-0.171777	-0.985307	6668	
0.294525	-0.857147	7994	
-0.735125	-0.004707	894	
-0.879936	0.359006	2000	
-0.701447	-0.005031	1277	
-0.469364	0.557079	3327	
0.155881	-0.949235	10815	
0.848423	0.070168	7438	
-0.357323	-0.437084	2670	
