time = 46.067	Re = 25	rotation = -28.7215
-0.621951	-0.449263	6934	
-0.867899	0.445098	6484	
0.095609	0.302380	1669	
-0.331632	-0.107801	4128	
-0.487293	-0.596356	6510	
0.089013	-0.897960	5903	
0.484294	-0.229519	2298	
0.092871	-0.715492	3053	
0.744044	0.093515	9486	
-0.352063	0.788322	7204	
-0.298236	-0.950243	10163	
0.307305	-0.423819	6251	
-0.797703	-0.510977	10031	
0.442201	0.046807	8893	
-0.344712	0.064592	3039	
-0.239962	0.793824	5156	
0.576063	0.063507	8893	
-0.844427	0.531173	6610	
-0.186314	-0.219660	7218	
-0.941015	0.190198	4139	
-0.901801	0.150469	10643	
0.796426	0.163224	1398	
0.660280	0.483985	7788	
0.950465	-0.131398	3344	
-0.211383	-0.097833	6608	
-0.184924	-0.187580	5332	
0.641787	-0.630558	6937	
-0.659441	-0.517120	7644	
0.814038	-0.167062	7860	
-0.823829	-0.324572	10842	
0.722955	-0.283065	3363	
0.959609	-0.097646	1665	
0.343647	-0.800782	7203	
-0.296716	0.896232	762	
0.607618	0.128192	11036	
-0.579338	0.703538	7764	
-0.826380	0.025068	9761	
0.610146	-0.516674	3181	
-0.335824	-0.791924	8824	
-0.548670	0.229845	4892	
-0.101565	0.533756	5440	
0.613227	-0.305008	10415	
-0.256692	-0.916980	10119	
0.717690	0.377653	2514	
0.562955	0.083257	6225	
-0.335476	0.915334	5941	
0.380649	0.037425	10070	
-0.003088	-0.170636	4347	
-0.552062	-0.377242	6645	
-0.174657	-0.982445	9733	
0.261624	-0.605989	1113	
0.207432	-0.664523	6700	
-0.424337	-0.902687	4221	
0.232676	0.190243	5182	
-0.595907	-0.089334	6544	
-0.862746	0.334837	6669	
-0.675496	-0.429680	10668	
0.724559	0.335205	8582	
-0.151240	-0.178883	4398	
-0.043389	0.464983	1571	
0.444950	-0.835186	958	
-0.943144	0.241346	4079	
0.740885	-0.010584	8672	
0.176101	-0.041614	2970	
0.061178	0.980187	9342	
-0.244475	-0.967871	1657	
-0.685101	-0.712927	6658	
-0.368546	-0.356334	4721	
-0.308238	0.923311	7633	
-0.581319	0.029069	4870	
-0.457381	-0.128857	2137	
0.218606	-0.927014	9585	
0.445823	-0.743131	10315	
0.088267	0.528961	3475	
-0.079121	0.152442	5562	
-0.761850	-0.413262	8963	
-0.912533	0.347585	9812	
-0.576442	0.661421	7834	
0.035066	-0.637495	3802	
-0.437787	0.360511	4056	
-0.273792	0.828797	6486	
0.330753	-0.562031	341	
-0.468429	-0.071064	655	
0.612181	0.443207	8107	
-0.521657	-0.481731	1916	
-0.799930	-0.490495	10305	
0.348510	0.848210	1112	
-0.274100	0.445289	5118	
-0.212974	0.732552	6615	
0.224790	-0.447338	8386	
0.674925	-0.643592	3295	
-0.337697	0.582806	7891	
0.200054	-0.452192	2264	
-0.741343	-0.476376	5308	
-0.574167	0.540154	1856	
-0.519797	0.022275	4149	
-0.049625	0.534640	5296	
0.328511	-0.405494	6334	
-0.067011	-0.604875	2496	
-0.428211	0.621983	6503	
0.286565	0.216352	3415	
0.288423	-0.634028	4042	
0.181902	0.680050	5923	
0.739100	0.395828	8278	
-0.623425	-0.550419	5507	
-0.498099	0.080821	4864	
0.337936	0.032499	8594	
0.222866	-0.331345	2864	
0.026806	0.590195	8361	
-0.871942	0.354136	7500	
-0.329073	0.229005	2055	
0.799835	0.474393	1008	
-0.281280	-0.153967	6515	
-0.618576	-0.675547	8922	
-0.223628	-0.400295	1751	
-0.770454	-0.149262	1748	
-0.449518	-0.045541	8894	
-0.694811	-0.367557	4740	
0.687102	0.250366	450	
-0.906374	0.383490	9174	
-0.945120	-0.182061	454	
-0.061456	-0.154822	10550	
0.173743	0.982578	9734	
-0.646656	0.536027	8532	
-0.034550	-0.358180	1253	
0.533244	0.773015	7850	
-0.577558	0.636962	7821	
0.327271	0.943108	4326	
0.551530	0.820982	5888	
0.476584	0.051116	8893	
0.212670	0.691492	5945	
0.218675	-0.972457	7058	
0.300049	0.853423	1560	
0.052843	-0.404562	4502	
-0.352330	-0.351815	1878	
-0.442757	0.025937	3370	
0.377247	0.476788	9775	
-0.288114	0.612026	994	
0.349953	-0.808039	7203	
-0.664199	-0.166718	576	
-0.700550	-0.333413	9416	
0.221050	-0.229914	5933	
-0.565473	-0.402934	7729	
0.506894	0.054253	6229	
-0.331545	0.285166	1089	
-0.796515	-0.263235	9644	
0.397193	0.090453	8731	
-0.904072	0.190366	10092	
0.697291	0.198976	2770	
0.710188	-0.148045	10438	
0.980711	-0.009945	2480	
0.731097	0.155851	1947	
