time = 4.207	Re = 25	rotation = -6.34439
0.037861	0.415181	9681	
-0.022284	0.314028	1671	
-0.060694	0.299466	7473	
-0.088346	0.362553	8191	
-0.090374	0.344685	8453	
-0.013590	0.355186	3597	
-0.567668	0.667768	6373	
0.301845	0.580175	648	
-0.854346	-0.148688	7821	
-0.865492	-0.146594	7821	
-0.053091	0.790301	5843	
-0.280112	0.801572	10976	
-0.460611	0.629974	7278	
-0.485756	0.590111	7881	
-0.510160	0.554896	9709	
-0.552663	0.536120	3440	
-0.593665	0.538593	4940	
-0.608100	0.558479	4012	
-0.608327	0.577658	8985	
-0.603779	0.593144	8985	
-0.617083	0.561302	4012	
-0.613219	0.534464	4391	
-0.147136	0.763525	8967	
-0.534209	-0.412359	5663	
-0.239510	-0.132727	4834	
0.135101	0.520470	10772	
0.054380	0.397001	7680	
0.105466	0.487671	9070	
0.014596	0.300618	7289	
-0.113183	0.222449	8232	
-0.167253	0.231579	1850	
-0.256694	0.273942	10778	
-0.325066	0.303713	5839	
-0.399437	0.320468	2287	
-0.438732	0.325426	5152	
-0.436472	0.325278	5152	
-0.317163	0.301647	5839	
-0.233328	0.262308	9904	
-0.086783	0.224285	7998	
-0.003743	0.234473	2068	
0.119817	0.511630	9678	
0.456363	0.660012	9252	
0.574442	0.552101	10218	
0.632632	0.410249	7467	
0.632524	0.362103	4157	
0.633590	0.382959	4157	
0.632283	0.371606	4157	
0.632206	0.378075	4157	
0.629694	0.418478	5737	
0.582664	0.537977	8832	
0.363511	0.699848	3286	
0.270028	0.682667	859	
0.229907	0.640566	10484	
0.263259	0.673580	9471	
0.191753	0.100297	3464	
-0.461224	-0.454743	4416	
-0.172936	0.727244	3560	
-0.624548	0.576482	5791	
0.510156	-0.262458	1563	
0.170296	-0.017625	5561	
-0.593870	0.410562	663	
-0.768643	0.377106	6370	
-0.765135	0.358048	6370	
-0.772383	0.375054	6370	
-0.749467	0.476222	9619	
-0.112913	0.517066	3886	
0.325362	-0.223129	1949	
-0.309970	0.480945	4846	
-0.273251	0.847316	5375	
0.846035	0.379277	8655	
-0.434145	0.464761	1503	
0.282769	-0.175228	6275	
0.704022	0.460942	6096	
0.079400	0.682076	4609	
-0.752687	0.460410	9619	
-0.646549	0.628947	6346	
-0.766384	0.433756	9656	
-0.772689	0.370633	6370	
-0.755716	0.353015	5384	
-0.760842	0.353863	5384	
-0.771874	0.372429	6370	
-0.770342	0.410477	7631	
-0.765992	0.424721	9656	
-0.766305	0.395517	7598	
-0.748006	0.368617	5384	
-0.664597	0.388791	3250	
-0.440111	0.431730	1535	
-0.087039	0.534503	1594	
0.099003	0.701649	2763	
-0.108602	0.602369	6801	
-0.065172	0.614179	8252	
0.880915	0.224419	7351	
0.720010	-0.163879	1788	
0.376975	0.887912	453	
-0.683042	0.657083	2820	
-0.787028	0.523505	2665	
-0.775007	0.543015	9458	
0.492965	0.832005	9868	
0.735055	-0.119271	3626	
-0.682427	0.564008	7731	
-0.070201	0.612578	8252	
-0.154340	0.583520	8615	
0.075477	0.698750	4609	
-0.010784	0.597543	1853	
-0.202700	0.471552	3469	
-0.374452	0.436846	4401	
-0.502729	0.426684	3862	
-0.485695	0.428202	3862	
-0.184518	0.478230	4065	
0.054567	0.690609	8339	
0.864505	0.418415	447	
0.038216	0.379437	6580	
0.880470	0.075378	6241	
0.223155	-0.087338	5452	
-0.586783	0.474221	1124	
-0.570888	0.519264	3732	
-0.124689	0.779384	8984	
