time = 22.337	Re = 25	rotation = -30.2015
0.145777	0.790299	6302	
0.397260	0.176842	4989	
-0.076536	0.795924	10142	
-0.800812	-0.378572	5178	
0.020685	0.279050	3462	
0.197021	0.340852	10059	
-0.446571	-0.375899	1819	
-0.894536	0.437569	827	
0.597477	0.329933	5757	
-0.214540	0.166061	9163	
-0.430465	0.226055	7111	
-0.145459	0.047130	6344	
-0.238911	-0.542554	6784	
0.374599	0.159268	3450	
0.341666	0.350910	2168	
-0.348757	0.713805	9688	
-0.315718	0.322471	8893	
0.020716	0.860425	457	
-0.860294	0.472806	1699	
-0.225159	0.644183	3676	
-0.610892	0.042883	7323	
-0.168256	0.722679	7085	
-0.937478	0.088760	697	
0.070914	0.484403	2437	
-0.389173	-0.822729	6582	
-0.373100	-0.005054	9500	
0.023946	0.126160	4153	
0.383346	0.653513	3400	
-0.154650	-0.643810	6907	
-0.121689	0.666464	10589	
0.693909	0.284195	6602	
0.473930	0.657544	543	
0.162883	-0.691484	2570	
0.444345	0.266357	3656	
-0.781066	0.290191	4231	
0.491488	-0.336007	3325	
0.782208	-0.488696	1596	
0.796154	-0.408282	7832	
-0.038423	-0.102602	6077	
-0.206020	-0.345096	3722	
-0.358123	0.044961	7711	
-0.921209	0.212247	8923	
-0.263210	0.015993	6870	
-0.581199	-0.596807	5384	
0.055608	-0.083675	1789	
0.034350	0.821438	7745	
-0.262968	0.271087	10070	
-0.233625	0.916773	9851	
0.616692	-0.738374	9867	
0.886722	0.350109	10119	
-0.399483	-0.862531	10149	
0.894515	-0.101806	8412	
0.581491	0.694170	7243	
-0.124429	-0.905362	10429	
0.493987	0.183017	8244	
-0.416651	-0.522449	4552	
-0.392722	-0.333609	2295	
-0.202289	-0.024095	8291	
-0.139407	-0.928818	7365	
-0.490901	0.495701	7327	
0.069181	-0.659871	4092	
0.116000	0.463398	1660	
-0.222788	0.627742	4903	
0.845404	0.032092	11056	
-0.078636	0.974413	6717	
-0.459876	-0.876302	9260	
-0.753883	-0.051572	9580	
-0.629860	0.228477	2629	
-0.242804	0.541409	1644	
-0.026326	-0.756869	1690	
-0.030710	-0.348392	1000	
-0.245983	-0.375518	6562	
-0.837528	0.121258	7660	
-0.619233	0.455203	9199	
-0.338327	0.635445	8491	
-0.405639	0.028557	7032	
0.114406	0.759933	4659	
0.085400	0.747159	4587	
0.407136	0.748747	7035	
-0.712229	0.048100	10425	
-0.126448	0.927039	447	
-0.143991	0.715338	4157	
0.601069	0.206805	9986	
0.581323	0.330620	3887	
0.554429	0.152814	4183	
-0.348727	-0.109864	5061	
0.053378	0.582404	9889	
0.200592	0.282617	10775	
-0.377377	0.439251	1964	
-0.106052	0.497227	10949	
0.964436	0.224552	4221	
0.042838	-0.912141	8816	
0.454926	0.767809	7975	
0.788841	0.528891	9697	
0.322571	0.900428	1863	
-0.714623	-0.070442	4758	
-0.868421	-0.151223	9153	
-0.749689	0.084414	5822	
-0.197020	0.223361	4843	
-0.570433	0.566107	10296	
0.087387	0.571218	9828	
-0.543635	-0.671009	7515	
0.955410	-0.218759	3716	
0.017400	0.652798	5745	
-0.427668	-0.179696	8575	
-0.210310	-0.556077	6810	
-0.200399	0.209448	8594	
-0.266691	0.415737	1514	
-0.751094	-0.289696	2359	
-0.521464	0.366014	3360	
0.499033	-0.356585	2197	
-0.701472	0.369925	9480	
0.614627	-0.361405	3346	
0.334522	0.067531	2047	
-0.096199	0.106114	7276	
