time = 2.017	Re = 25	rotation = -0.297981
0.680101	0.242076	9193	
0.674142	0.241576	9193	
0.667384	0.241754	9193	
0.631805	0.252099	7797	
0.575482	0.275072	2870	
0.461436	0.296927	2796	
0.228885	0.275778	7414	
-0.033431	0.298011	3785	
-0.163755	0.379135	2486	
-0.253047	0.456227	6252	
-0.309691	0.500922	9553	
-0.341824	0.523521	5992	
-0.365584	0.539887	1012	
-0.361661	0.550320	5246	
-0.352070	0.557290	5579	
-0.335475	0.560807	6818	
-0.311491	0.561798	8134	
-0.280853	0.558988	8210	
-0.256581	0.555848	6973	
-0.238795	0.552548	6810	
-0.257708	0.562015	6973	
-0.283176	0.570900	8210	
-0.462821	0.585214	4588	
-0.581977	0.553041	9519	
-0.686741	0.496642	3262	
-0.814239	0.389343	2689	
-0.861539	0.346753	10547	
-0.873978	0.348826	9574	
-0.871918	0.374743	9574	
-0.863274	0.406230	763	
-0.844114	0.448210	10666	
-0.828251	0.478480	9852	
-0.812202	0.505498	11060	
-0.793779	0.533723	10910	
-0.784952	0.546307	10636	
-0.780372	0.551979	10636	
-0.785125	0.541978	10636	
-0.788867	0.534523	10910	
-0.796653	0.520334	10582	
-0.801183	0.511202	11060	
-0.804764	0.502717	11060	
-0.810516	0.490848	11060	
-0.815841	0.478968	9852	
-0.820087	0.468678	9852	
-0.827546	0.454553	10666	
-0.833205	0.442100	6669	
-0.837748	0.431496	6669	
-0.842615	0.418678	649	
-0.845320	0.409607	649	
-0.845939	0.393265	649	
-0.836636	0.392276	2213	
-0.828120	0.396359	2213	
-0.811869	0.407790	9513	
-0.783797	0.428392	8050	
-0.693956	0.497539	3262	
-0.598399	0.550142	9519	
-0.449607	0.591105	3916	
-0.195820	0.546749	6060	
0.029499	0.460863	1701	
0.157665	0.432661	8349	
0.253150	0.425222	8572	
0.331524	0.426620	6955	
0.378861	0.429223	9037	
0.374946	0.426251	9037	
0.312629	0.416654	6067	
0.223916	0.409377	5977	
0.088975	0.413227	5742	
0.013550	0.419734	5520	
-0.012118	0.420334	5319	
-0.009353	0.418639	5319	
0.019183	0.415878	5520	
0.067337	0.410649	5701	
0.132887	0.406806	4950	
0.213181	0.405675	4985	
0.292228	0.410242	5095	
0.348140	0.417272	4441	
0.380666	0.423200	9037	
0.390300	0.426111	9037	
0.395987	0.428531	10933	
0.389476	0.428759	9037	
0.370657	0.426822	6189	
0.347739	0.424199	5517	
0.327422	0.422411	6955	
0.304225	0.420610	6067	
0.282131	0.419438	6099	
0.259372	0.418531	6082	
0.238526	0.418615	6082	
0.220776	0.418930	5977	
0.205435	0.419488	5851	
0.188787	0.420229	5851	
0.177438	0.421072	5869	
0.169017	0.422025	5869	
0.163119	0.422888	5869	
0.157615	0.423561	5869	
0.154230	0.424009	5839	
0.153384	0.424178	5839	
0.153488	0.424272	5839	
0.157658	0.423922	5869	
0.162330	0.423614	5869	
0.169234	0.423233	5869	
0.176625	0.422776	5869	
0.185394	0.422399	5851	
0.199196	0.421892	5851	
0.214948	0.421850	5977	
0.227705	0.421823	5977	
0.236000	0.422128	6082	
0.243627	0.422853	8572	
0.241903	0.423591	8572	
0.226796	0.424980	6948	
0.194959	0.427583	8747	
0.152434	0.432798	8349	
0.122556	0.438071	6778	
0.071883	0.449064	8032	
-0.034686	0.482319	8683	
-0.143749	0.526578	1632	
-0.311138	0.583430	6381	
-0.458692	0.590930	3916	
-0.604083	0.548400	9519	
-0.699126	0.495629	3262	
-0.776774	0.438294	7528	
-0.807768	0.419018	9513	
-0.824712	0.411810	10655	
-0.830490	0.421272	10655	
-0.823158	0.445461	6669	
-0.807801	0.479409	10338	
-0.789137	0.516860	10910	
-0.764565	0.558940	1980	
-0.733565	0.600948	1036	
-0.699011	0.644116	5006	
-0.655415	0.689574	9716	
-0.613219	0.729253	2147	
-0.571507	0.763296	10535	
-0.530854	0.791492	759	
-0.496868	0.812583	1501	
-0.468590	0.827431	2579	
-0.442948	0.840059	475	
-0.428158	0.846964	1733	
-0.417195	0.851735	1733	
-0.409627	0.854654	1733	
-0.403708	0.856679	1864	
-0.399007	0.858222	10779	
-0.397179	0.857965	10779	
-0.399263	0.856173	10779	
-0.402943	0.853390	1733	
-0.408303	0.849894	1733	
-0.418468	0.844055	1733	
-0.431605	0.837144	475	
-0.443126	0.830226	535	
-0.454428	0.823425	535	
-0.466554	0.814920	1281	
-0.477274	0.807319	1281	
-0.490491	0.797688	1501	
-0.504858	0.787692	7764	
-0.517211	0.777676	8779	
-0.529834	0.767316	585	
-0.540913	0.757183	7365	
-0.550256	0.747743	9895	
-0.559569	0.738093	10429	
-0.567544	0.728895	10429	
-0.575734	0.719450	6938	
-0.582939	0.710525	7872	
-0.585930	0.703134	7872	
-0.587264	0.696741	7872	
-0.584653	0.692036	7352	
-0.577966	0.688901	7352	
-0.561426	0.689518	6385	
-0.535025	0.692508	6385	
-0.507023	0.696817	7821	
-0.489059	0.700708	6858	
-0.482712	0.704192	6858	
-0.486478	0.707489	7834	
-0.492191	0.710947	7834	
-0.501828	0.713282	7834	
-0.511015	0.714924	7821	
-0.519629	0.715992	7901	
-0.531313	0.714951	7901	
-0.542760	0.712926	6737	
-0.552819	0.710499	6737	
-0.563265	0.707070	6938	
-0.573529	0.702551	7872	
-0.582772	0.697613	7872	
-0.591693	0.691912	7352	
-0.599890	0.685941	945	
-0.607879	0.679768	945	
-0.615818	0.673641	945	
-0.623816	0.667153	875	
-0.630855	0.661253	9708	
-0.637545	0.655614	9708	
-0.643281	0.650561	9708	
-0.648784	0.645707	10728	
-0.653184	0.641849	10360	
-0.657273	0.638465	10360	
-0.660537	0.635913	10360	
-0.662912	0.634089	10360	
-0.664406	0.632913	10360	
-0.665133	0.632412	10360	
-0.665015	0.632715	10360	
-0.664024	0.633984	10360	
-0.662304	0.636135	10360	
-0.659720	0.639147	10360	
-0.656381	0.642934	10360	
-0.652408	0.647382	10728	
