time = 10.087	Re = 25	rotation = -8.06403
0.766362	0.485199	10821	
-0.274040	0.687720	5046	
0.228714	0.612660	6992	
0.348018	0.010751	666	
0.212638	-0.386838	4478	
-0.876507	0.288833	10338	
-0.383883	0.792136	7517	
0.869674	0.092821	10377	
0.605573	0.437956	6619	
0.700357	0.178002	2617	
-0.064533	0.645556	3738	
0.031120	0.769308	2023	
-0.755204	-0.554444	1007	
0.201509	-0.079368	3825	
0.516640	0.719848	6207	
0.069031	-0.136687	3678	
0.643549	0.127698	6106	
0.813362	0.475436	8569	
0.665965	0.696005	9789	
0.214719	0.892819	6480	
0.557280	-0.179449	6537	
0.768842	0.280329	1704	
0.280107	-0.002081	10699	
-0.456568	0.299476	3140	
-0.509837	0.180502	7368	
0.563060	0.304800	5047	
0.464991	0.851701	5888	
-0.242243	-0.761767	6604	
0.383571	-0.445681	4009	
-0.864238	-0.054643	2626	
-0.282120	-0.076164	1592	
-0.712408	0.562624	7872	
-0.439247	0.324855	3729	
0.255835	0.536458	7079	
0.220412	0.162929	6227	
-0.023327	0.905894	6320	
-0.557319	-0.235324	5591	
0.061114	-0.821898	5547	
-0.048641	0.086573	6222	
-0.711528	0.161493	9550	
0.895164	0.030834	9067	
0.934601	0.185327	1641	
0.431544	-0.134000	5679	
0.480892	-0.148201	7623	
0.230166	0.068164	10851	
0.943318	0.093078	10912	
0.474812	0.084948	10309	
0.032914	0.918628	9760	
0.188475	0.095754	5089	
0.069801	0.838898	5034	
0.123788	0.389267	2110	
0.304852	0.414333	1859	
0.641666	-0.151574	4903	
-0.587991	-0.491730	10616	
0.333702	0.563885	516	
-0.847496	0.356257	9391	
0.763514	-0.430645	5162	
0.328063	0.249651	10058	
-0.174285	0.211452	6396	
-0.808279	0.482148	5006	
-0.750575	0.620303	6188	
0.672212	-0.425038	10408	
0.766653	0.230564	2406	
-0.140455	-0.762041	10800	
0.652113	0.219501	651	
-0.266435	-0.441085	4066	
0.192799	-0.325307	8927	
0.191410	0.477826	8197	
0.142804	0.258432	2144	
0.166686	0.040491	5811	
-0.548782	0.770143	10779	
0.669238	-0.280069	5009	
0.295796	0.604774	9668	
0.679412	-0.378330	5458	
0.185545	-0.867087	8915	
0.401009	0.245634	3621	
-0.427806	0.714289	6400	
0.607818	0.236727	3662	
-0.192360	0.787809	4683	
0.734873	-0.174367	9946	
-0.820576	0.330023	5968	
0.127985	0.059935	5244	
0.589229	-0.054993	2710	
0.463979	0.554294	2642	
0.617981	-0.099557	2681	
0.477545	-0.732894	7789	
0.604729	-0.305958	4657	
0.408137	-0.102954	1673	
0.241711	0.195572	9531	
0.628141	-0.093362	2681	
0.230531	-0.292762	1457	
0.522490	-0.094063	738	
-0.920594	-0.085681	9754	
-0.180986	-0.164832	937	
0.255164	0.683257	9830	
0.388156	0.442039	5198	
0.483066	0.629582	10124	
0.098811	0.673171	3679	
0.186039	-0.295109	5470	
-0.544700	0.112321	2677	
0.754211	-0.150022	8127	
-0.366689	0.696347	3665	
0.135561	0.590910	10573	
0.636477	0.737740	5421	
-0.137608	-0.754000	9891	
-0.494683	0.645315	8961	
0.603014	0.737608	9537	
0.409237	-0.124704	5787	
0.228688	0.360955	10967	
0.728010	-0.369002	2160	
-0.283061	-0.048138	5140	
0.666659	0.489741	4231	
0.833434	0.079245	1620	
0.400579	0.162795	555	
0.838584	0.136624	8033	
0.735985	0.298645	1135	
-0.570890	-0.030004	6734	
-0.520483	-0.413540	5150	
0.012989	0.521066	3199	
-0.775803	0.060064	4068	
0.962543	0.215832	2269	
-0.678853	0.471858	7746	
0.080740	0.932286	5902	
0.380198	0.881273	9968	
0.326633	0.531113	8770	
-0.865924	0.426573	366	
0.788498	0.239833	1651	
-0.715546	-0.234940	8322	
0.270174	-0.339521	6350	
0.169850	0.800089	1973	
-0.249645	0.050311	9785	
-0.372440	-0.702385	678	
0.583204	0.103971	10540	
0.958972	0.009983	2653	
-0.374891	0.866178	762	
0.648340	0.594414	7300	
0.865542	0.149427	10135	
0.852442	0.167188	9242	
0.883344	0.098106	9081	
0.873400	0.105763	8918	
0.158231	-0.053173	2411	
0.088395	-0.270873	4640	
-0.467470	0.810603	9404	
0.307575	0.595459	9764	
-0.276311	0.570626	10216	
-0.718155	-0.417108	6806	
-0.360592	-0.734792	2788	
0.746887	-0.618840	6187	
0.449878	-0.442860	6501	
0.574523	-0.370915	9530	
0.591320	0.380519	8339	
0.676793	0.397468	8471	
-0.622240	0.652459	7994	
0.420345	0.626351	3901	
0.503895	0.675465	7970	
0.365037	-0.692035	3745	
0.084692	0.422349	3449	
0.258709	-0.314866	2864	
-0.182828	-0.643074	519	
-0.396066	0.514331	10114	
-0.235204	0.289063	1458	
0.133530	-0.133247	2735	
0.690795	0.555527	8268	
0.567996	-0.370028	9530	
0.344552	0.296734	4729	
0.848824	0.001955	9425	
0.868281	-0.163911	7208	
0.438007	0.212911	7431	
0.932517	0.135261	1554	
0.299663	-0.310682	8280	
0.348964	0.852674	1066	
0.135920	-0.166258	2083	
0.303560	-0.339501	1023	
-0.520819	-0.643902	1601	
-0.127538	-0.203435	7997	
-0.186332	0.429807	1292	
-0.220351	0.675292	8217	
0.225940	-0.270062	1219	
0.313808	-0.361292	1660	
-0.290431	0.688130	3046	
0.289183	-0.046280	1627	
0.203655	-0.279644	4634	
-0.190343	0.500156	4720	
0.303486	-0.519207	6079	
0.664151	0.134983	6687	
0.946009	0.222181	2352	
0.806893	-0.150750	9746	
0.264923	-0.101957	10191	
0.290967	0.542002	7253	
0.776028	0.260332	1147	
-0.701395	0.228428	2332	
-0.541422	-0.747056	9334	
0.432430	0.283077	5426	
-0.323729	0.143723	4778	
0.811363	0.341200	6109	
0.767829	0.471881	9310	
-0.327649	0.833403	6672	
0.250708	0.220635	10009	
-0.279639	0.473830	8725	
-0.826554	-0.502509	572	
0.984654	0.079281	2480	
0.230023	-0.102340	6453	
0.728361	-0.059199	753	
0.691895	0.190958	9881	
0.332166	0.393441	4722	
0.277892	0.698149	9983	
0.536395	-0.064944	986	
-0.557451	0.619738	9389	
0.328270	0.381621	1877	
0.344759	0.740264	4152	
-0.717579	0.605005	10495	
0.332211	0.341389	1356	
0.675580	0.599631	2497	
0.342673	0.122011	5493	
0.418499	0.607470	3901	
0.711928	0.512722	8233	
0.679989	0.162643	7325	
-0.060755	-0.804968	4392	
-0.838274	-0.433707	939	
0.821911	-0.128613	5881	
0.589128	-0.056821	2710	
-0.086764	0.858633	7715	
0.327482	0.868969	1544	
0.291454	0.319724	8282	
0.259238	0.826182	6550	
0.476203	0.605425	5808	
-0.168000	0.663190	5350	
-0.642700	-0.556650	1600	
0.828379	0.017148	8677	
0.621643	-0.175239	7856	
-0.807761	-0.135725	1299	
-0.452560	-0.008754	3975	
-0.595543	0.295327	3807	
0.350204	0.783535	6294	
0.555966	0.106869	10230	
0.292652	-0.034406	1561	
0.250811	0.447557	3469	
-0.056332	0.453858	1421	
-0.085365	0.460753	1571	
0.205708	0.432172	2260	
0.758106	0.590236	10327	
0.732392	-0.308052	7288	
0.680168	0.076254	2824	
-0.012678	-0.163008	2998	
-0.694432	0.657896	759	
0.172756	-0.933737	9501	
0.003393	0.234900	6705	
0.411496	0.070470	8892	
0.884750	0.117003	9090	
0.528627	-0.166748	3650	
0.156095	0.475633	8572	
0.203155	-0.075916	3297	
-0.318070	0.506434	6784	
-0.560666	0.788882	10815	
0.378380	-0.242110	2054	
-0.864055	0.154333	7207	
0.434677	-0.178238	4433	
-0.165257	0.548299	7863	
-0.667957	0.402171	5459	
0.971956	0.165700	4468	
0.779468	-0.493486	10359	
0.737835	0.349893	6731	
0.448735	0.596793	4200	
-0.098643	0.025066	3047	
-0.029270	-0.208013	3304	
-0.307303	0.920771	6021	
-0.096566	0.471225	3981	
0.344529	-0.346046	3102	
0.255323	-0.359694	6357	
0.291818	-0.290661	6306	
-0.212454	0.708298	441	
-0.143735	-0.228766	9671	
-0.332730	0.854243	6464	
-0.133506	0.553450	7853	
0.056144	0.356699	10178	
0.585395	0.688972	8249	
0.509267	0.396245	2870	
0.476568	-0.255878	3977	
0.537550	0.500296	7426	
0.716717	0.302153	2397	
-0.114165	0.490312	2339	
0.695180	0.343758	4371	
0.456567	0.447200	9484	
0.791083	-0.437297	8815	
-0.277348	0.578787	6154	
0.724867	0.565115	7706	
0.896854	0.345233	10281	
0.533412	-0.056159	7355	
0.801086	-0.040633	7224	
-0.394833	0.832251	9527	
0.581706	0.482970	9995	
0.302312	-0.064723	1439	
-0.011851	0.898924	7690	
0.098742	-0.080293	1746	
0.737551	0.496058	7482	
-0.328106	0.789056	4613	
0.449244	0.689267	4078	
-0.140117	0.625036	2432	
0.494192	0.334161	8749	
0.120297	-0.303266	4560	
-0.829757	0.530833	6763	
0.037767	-0.889860	6319	
-0.089251	0.367606	9773	
0.067479	0.603270	2031	
-0.028426	-0.212095	3304	
0.442792	0.352803	4203	
0.473385	0.342693	8978	
-0.121558	0.800876	4825	
0.425903	-0.041776	7344	
0.457946	0.606436	5808	
-0.606572	-0.732728	9538	
0.081900	0.104141	4147	
-0.103563	-0.071323	736	
-0.212413	-0.153481	4412	
0.470230	0.002552	6895	
0.893531	-0.125210	9243	
-0.471954	0.556824	6828	
-0.186750	0.293416	4630	
0.535266	-0.551170	5678	
0.227904	0.853614	888	
-0.259311	-0.747534	6630	
0.114750	0.882511	5178	
0.276543	0.704716	4914	
0.080872	0.578215	10201	
0.149305	0.490820	2171	
0.291453	-0.059073	7127	
0.328604	0.514092	2430	
-0.152774	-0.927627	8524	
0.140512	0.481423	8499	
0.196320	0.904025	2126	
-0.026373	-0.389942	9841	
-0.701102	0.171373	2792	
0.169284	0.814259	8720	
0.473687	-0.134932	7663	
0.711262	0.144563	3495	
0.606886	-0.051680	3244	
-0.719753	0.533135	945	
-0.719136	0.505747	458	
-0.721619	0.527286	875	
-0.705312	0.561547	7872	
0.431242	0.830180	1060	
0.893779	0.294831	546	
0.492194	0.136218	9349	
0.572580	-0.421543	2451	
-0.474013	0.810957	6754	
0.219965	-0.914315	7247	
-0.637570	0.401606	4043	
0.428404	0.066172	9740	
0.046139	0.435532	5839	
0.048998	0.703981	6536	
0.198581	-0.033129	456	
0.861081	-0.019349	8609	
0.860678	-0.172551	10004	
-0.656395	0.697342	1501	
0.235346	0.302843	7451	
-0.766909	-0.556711	9980	
0.841334	0.467019	8009	
0.380141	-0.024871	3800	
-0.600006	0.298510	4658	
0.952655	-0.090892	4383	
0.078187	-0.887253	9752	
-0.137328	0.604527	4674	
0.245371	-0.352559	2145	
0.265251	0.755444	6629	
0.635569	-0.387704	3375	
0.810898	0.549281	637	
-0.748465	0.528555	875	
0.429926	0.572106	10425	
0.889705	0.186442	9250	
-0.724819	-0.016841	8087	
0.572982	0.380544	8563	
0.606531	-0.443517	791	
-0.036521	0.525223	4436	
0.706790	-0.126823	8219	
-0.383607	0.772343	7450	
0.657137	0.385869	9488	
-0.124671	0.621807	2432	
0.043076	0.517743	3655	
-0.568316	0.684253	5611	
-0.345828	0.614492	4041	
-0.103872	0.455472	2279	
-0.147746	0.606438	3405	
-0.296294	0.759371	544	
0.109132	-0.882348	9629	
0.075293	-0.168001	8373	
0.728882	0.204685	1774	
0.611541	0.078010	3381	
0.591868	-0.358540	11031	
-0.174407	-0.194205	4682	
0.426153	0.254991	2220	
-0.354467	0.789676	6486	
0.465554	-0.268871	2557	
0.515847	-0.377778	3787	
-0.523516	0.711920	10885	
0.810251	0.329229	5126	
0.822534	0.366938	8223	
0.147432	0.724141	6601	
0.542130	-0.467871	1343	
0.431091	0.479101	10597	
0.456181	-0.268992	1063	
-0.925630	0.297060	9174	
-0.081275	0.386404	3443	
-0.007968	0.298722	6325	
0.204807	-0.116374	8175	
0.589348	-0.416959	1045	
-0.241270	0.622215	4800	
-0.168259	0.552969	9626	
0.457946	0.365437	2572	
0.434515	0.422517	7626	
0.288086	-0.394473	5216	
-0.341837	-0.850576	1065	
-0.087675	0.434986	8837	
-0.051171	0.435134	8159	
-0.602781	0.277506	4575	
0.821669	0.114214	1866	
0.057251	0.926837	5902	
0.182449	0.413615	1752	
-0.898802	-0.132145	465	
0.404737	-0.851192	7479	
0.728613	0.335768	9452	
-0.236601	-0.216907	1672	
0.694063	0.188311	10256	
0.291514	0.159555	2734	
0.447003	-0.249572	1029	
0.179307	-0.152062	6725	
0.884690	0.022141	8881	
0.616135	-0.178682	8785	
-0.167011	-0.865280	385	
0.158363	-0.073790	3134	
0.134682	0.786612	10263	
0.429466	-0.688486	3150	
-0.682546	-0.613040	10066	
0.207859	0.788836	3387	
0.627989	0.013858	3380	
0.387497	0.045371	4408	
0.198722	0.599295	7393	
0.163794	0.707653	5144	
0.155849	0.705408	5945	
0.162600	0.707446	5144	
0.171299	0.711117	5144	
0.261262	0.719278	5772	
0.285230	0.711651	9983	
0.488004	0.165037	2636	
0.851364	0.318789	11028	
0.171467	0.840601	10406	
-0.112623	-0.888916	5177	
-0.884738	-0.269793	4291	
0.525787	0.509754	6912	
-0.714478	0.546188	7352	
0.487800	0.151055	620	
0.700120	-0.254443	7467	
0.218859	0.362164	10079	
0.854498	-0.144731	5733	
-0.231393	0.906077	950	
-0.324238	0.615292	1280	
-0.317171	-0.840048	10446	
-0.040440	0.825295	4890	
0.868790	0.007740	9033	
-0.534740	-0.624316	1601	
0.944038	0.266950	829	
-0.754768	0.038302	4238	
0.805793	-0.060035	7134	
0.880995	0.192902	1499	
0.085544	0.103220	1119	
0.826181	0.379381	8680	
0.147552	0.941804	8523	
0.154704	0.853477	853	
0.173228	-0.238813	6455	
0.181909	0.437930	3272	
-0.132014	0.367438	3422	
-0.184553	0.671094	9473	
0.927347	0.006037	8857	
0.249951	-0.171052	7476	
0.342589	0.733636	3638	
0.806376	0.171712	1726	
-0.141671	0.666386	5390	
0.847352	0.113660	5091	
0.314628	-0.192325	6180	
0.381161	-0.082032	10235	
0.312134	-0.163237	5805	
0.045680	0.635580	4105	
0.799950	-0.064802	7134	
0.553633	0.274404	2539	
-0.760045	0.033548	4238	
0.888191	0.011907	8101	
0.336533	-0.405596	1125	
0.622711	0.039600	9127	
0.647321	0.493295	9287	
0.447077	-0.430087	5991	
0.341898	-0.441699	2947	
0.772388	0.217382	955	
0.222424	0.548322	4145	
0.552065	0.586194	8728	
-0.397256	0.786716	7517	
-0.264414	0.867277	7244	
-0.277004	0.560516	10216	
0.607639	-0.210390	9923	
0.591763	-0.422286	879	
-0.193096	0.849010	9634	
-0.121500	0.554716	7844	
-0.827443	0.513860	5682	
-0.296309	0.848264	7670	
-0.019530	0.673244	4896	
0.638657	0.436053	2204	
0.895971	0.194138	2231	
0.674323	-0.141904	7048	
0.192783	-0.099682	4428	
-0.248830	0.663460	8052	
-0.070908	0.799455	4048	
0.906107	0.097700	7714	
-0.757887	-0.206067	1202	
-0.598093	0.603220	5675	
-0.624507	0.598318	7834	
-0.520270	-0.639641	1601	
-0.065740	0.440789	8205	
0.155184	0.836150	8019	
-0.528189	0.698612	9885	
-0.235192	-0.381572	10214	
-0.495998	-0.780742	1386	
-0.121743	0.594514	4674	
0.426779	-0.449022	3993	
0.198843	0.352484	5361	
0.070768	0.366902	6624	
0.295808	0.416111	3318	
0.579813	0.480767	9995	
0.186395	0.396307	9788	
0.595351	0.617595	5616	
-0.624956	-0.058620	6043	
0.873297	-0.028248	10152	
0.197755	0.033126	2281	
-0.813178	-0.000121	6514	
-0.756946	-0.163431	5471	
0.140556	0.127592	10037	
0.355964	0.292793	3136	
0.278736	0.277139	5590	
0.259544	0.273673	6269	
0.207789	0.265127	7298	
0.201183	0.265605	6258	
0.203256	0.265299	7455	
0.202883	0.265985	6258	
0.229075	0.269587	6475	
0.233254	0.270124	6475	
0.321224	0.288098	1178	
0.386167	0.297806	2926	
0.416913	0.287976	7183	
-0.666069	-0.238891	6362	
-0.740358	-0.035545	8598	
0.224235	0.123927	8354	
0.166355	0.714530	5144	
0.500208	0.167666	1831	
0.638424	0.646890	8018	
-0.194511	0.768521	2472	
0.662899	0.652534	1475	
0.166935	0.840155	10406	
0.350205	-0.168314	527	
-0.623955	-0.072447	5079	
0.506188	0.416148	4536	
0.149639	0.397457	2434	
