time = 15.427	Re = 25	rotation = -11.0024
0.202201	0.460505	1573	
-0.232002	-0.177165	2752	
-0.637219	-0.320117	2596	
0.216059	0.547559	1737	
-0.451266	-0.009263	3881	
-0.754379	-0.377680	7660	
0.391722	0.430669	4375	
-0.564468	0.788752	5681	
-0.017822	0.453323	9150	
-0.586428	0.404214	6076	
0.393122	0.536801	8146	
-0.558987	-0.044107	6517	
0.638013	0.246184	5949	
0.131761	0.848762	7563	
-0.228373	0.605393	6817	
0.593977	0.653028	9394	
-0.602663	0.115818	6710	
-0.728826	-0.035992	450	
-0.267257	0.617481	6441	
0.920165	0.355381	4782	
0.098620	0.301005	6278	
-0.151317	0.387679	6872	
0.137354	0.583506	2481	
0.328975	0.044831	2733	
0.115061	0.100841	5618	
0.466732	0.745387	385	
0.896184	0.434116	4076	
-0.032019	0.221121	3438	
0.707302	-0.448549	10711	
-0.016201	-0.238216	4621	
0.154165	-0.657054	7891	
-0.637363	0.563393	6096	
0.922523	0.046887	1596	
-0.888595	0.226568	892	
-0.850708	-0.292090	2323	
0.148985	-0.706199	1127	
-0.768222	-0.556460	1887	
0.137264	0.005636	10000	
-0.016325	-0.096479	6150	
0.205625	-0.496966	9111	
-0.737966	0.046297	2115	
0.040503	0.723570	584	
0.271295	0.583424	3861	
0.895029	0.127619	9309	
-0.435581	0.030779	930	
-0.750467	0.131295	10869	
-0.441170	0.088124	6051	
-0.936433	0.296691	2480	
-0.520907	-0.067697	3845	
0.000241	0.477522	2258	
0.149261	0.857802	9633	
-0.373975	0.603284	2451	
-0.055491	0.735647	961	
0.022539	-0.349662	6719	
-0.114912	0.123978	4024	
-0.526353	-0.077331	1785	
0.717048	-0.158061	10266	
-0.782129	-0.209232	9287	
0.694265	-0.494323	10371	
0.361949	0.841203	2757	
-0.338574	0.179450	4337	
-0.739074	-0.384784	1358	
-0.355231	-0.152999	5590	
0.051880	-0.628149	6154	
-0.188761	0.944797	958	
0.411806	-0.825584	10429	
0.032101	0.402873	3708	
-0.333946	-0.256090	6244	
0.255455	0.663548	7965	
-0.714930	0.634756	10393	
0.098310	-0.627472	628	
-0.601844	0.532071	8288	
-0.912082	0.260160	10912	
-0.525741	0.722434	5210	
-0.624396	0.422598	10047	
-0.258676	0.321584	9961	
0.883466	0.329991	9316	
0.385950	0.581370	3936	
0.177958	0.321450	11011	
-0.044161	0.609470	8743	
0.546286	0.737295	2851	
-0.560655	-0.247972	7386	
-0.398386	-0.100788	1002	
-0.846111	-0.137948	9045	
0.038223	0.596733	10457	
0.219624	0.214120	2380	
-0.223318	0.385523	10108	
0.486500	0.610999	7667	
-0.510600	-0.295981	8615	
-0.742167	-0.151546	667	
0.033242	0.952088	675	
-0.778387	-0.096993	8433	
-0.054013	0.914048	9528	
0.933537	-0.287493	2479	
-0.487908	0.583053	6271	
0.226039	0.737441	3095	
-0.927909	-0.055716	1595	
-0.536345	-0.318996	7323	
-0.863781	0.374154	8850	
-0.237761	-0.671871	8608	
-0.605199	-0.308475	2284	
0.478718	0.788503	4390	
-0.052708	-0.160455	4348	
0.884431	0.281037	10924	
-0.258164	-0.850998	9619	
0.263053	-0.616998	5579	
-0.425353	0.152428	3955	
0.041123	0.597769	10457	
-0.505137	0.741476	8559	
-0.290499	0.072587	4843	
0.406275	-0.102425	2290	
0.441181	0.522012	9582	
0.722027	0.570531	4976	
0.169683	0.935156	5051	
-0.547175	-0.204289	3753	
-0.124214	0.794814	3150	
0.877613	-0.185340	10724	
0.663146	-0.645634	8909	
0.884248	0.115542	8525	
0.604359	-0.673297	8135	
0.461395	-0.138268	7677	
0.641023	-0.406329	8164	
-0.098020	0.962696	11014	
0.924728	0.359366	3716	
-0.880544	0.230286	9256	
0.602315	0.719417	869	
-0.600373	-0.191439	5014	
0.570795	0.388722	573	
-0.070466	-0.104671	1139	
-0.351113	-0.209096	7032	
0.576507	0.024918	4566	
0.591731	-0.374360	8483	
-0.040232	0.434058	5312	
-0.196258	0.106151	5230	
0.005063	-0.636932	8528	
-0.690230	-0.225050	5304	
-0.457611	-0.814529	5409	
0.336167	0.620046	5859	
0.321664	0.581689	4240	
0.466658	-0.661288	10407	
-0.369752	0.425522	5698	
-0.343527	-0.092065	10638	
0.033672	0.260655	2562	
-0.710557	0.195573	6771	
-0.895766	0.026311	11028	
-0.403483	-0.729851	8985	
0.872217	-0.236366	9255	
-0.201182	0.736800	5834	
-0.301947	0.715730	6352	
-0.717674	-0.645574	2780	
0.320296	0.415804	864	
-0.907946	-0.022396	8680	
-0.574241	0.577790	1511	
-0.679352	0.173032	6808	
-0.499993	-0.137097	5496	
0.161737	0.154605	4578	
-0.090878	0.596308	6079	
-0.349840	0.428305	3977	
0.138532	0.204298	5239	
-0.438990	0.743593	3015	
-0.431600	-0.599600	5952	
-0.096810	0.444221	6307	
-0.476716	-0.282549	5226	
0.051802	-0.911898	9527	
0.533811	0.520701	10234	
0.048190	0.285398	4182	
-0.840616	0.452660	4383	
-0.242766	0.096774	8344	
-0.934645	0.068717	546	
0.170003	0.291284	1465	
0.393010	-0.195933	6838	
0.476900	0.477383	2661	
-0.806094	-0.310507	6131	
0.020100	-0.726270	1716	
0.532008	-0.603904	2159	
0.754121	-0.205806	9295	
-0.855335	0.221071	8918	
-0.451814	0.643544	6266	
-0.339110	0.048417	9558	
-0.806727	-0.164218	5994	
0.448651	0.745022	7765	
