time = 9.147	Re = 25	rotation = -11.3513
0.730022	0.443389	8033	
0.727215	0.395721	8760	
0.051752	0.598861	10176	
0.301348	-0.289059	4514	
0.748341	-0.288463	6302	
-0.814920	0.503886	10779	
0.614140	0.032080	8498	
-0.019786	0.429846	2434	
-0.144335	0.710582	5945	
0.372338	0.366268	5613	
0.555446	-0.135976	6254	
-0.150579	0.801259	1973	
-0.145067	-0.812661	10955	
0.795955	0.003095	8406	
-0.005285	0.557266	1722	
0.779873	-0.086708	10142	
0.533247	0.353903	398	
0.166717	0.864101	3972	
0.298501	0.894526	8942	
0.459649	0.206141	952	
0.270595	0.765206	9218	
-0.175350	0.523579	4303	
0.221840	0.260800	4780	
-0.221080	-0.649290	1944	
-0.178845	-0.615087	9496	
-0.330612	0.468358	1118	
0.246288	0.927837	809	
-0.052964	-0.135288	9371	
0.865382	-0.017243	5086	
0.018006	-0.414233	6997	
-0.245736	-0.186208	5704	
0.032808	0.777952	9332	
-0.259657	-0.670670	2799	
0.358692	-0.175762	4786	
0.572176	-0.245093	5991	
0.437502	0.150993	3256	
-0.441683	0.301881	6976	
-0.489330	-0.523096	370	
-0.086779	0.040296	5817	
-0.596061	-0.712785	781	
0.361345	0.402979	1894	
0.304890	0.850180	8485	
0.536918	0.198159	10083	
0.514450	0.124701	348	
0.210349	0.117878	1018	
0.318266	0.844620	7375	
0.369228	0.222691	1872	
0.110743	0.741824	4828	
0.506202	-0.225067	9900	
0.505134	-0.180791	5748	
-0.497897	0.665007	5297	
-0.424271	0.719585	5464	
0.518733	0.743839	10931	
0.515439	-0.698443	7533	
0.267551	-0.222205	9099	
-0.551869	0.743158	982	
0.222204	-0.843075	8973	
-0.324485	0.430194	4620	
-0.694876	-0.524540	9836	
-0.423462	0.817918	8255	
-0.613297	0.747223	5087	
0.923365	-0.037290	8356	
-0.186866	0.480045	2287	
-0.078652	-0.208161	3631	
0.374534	-0.329132	3628	
0.760258	-0.504150	987	
0.815321	-0.116548	1800	
0.182888	-0.043252	2364	
-0.539122	0.453869	1448	
0.646719	-0.166136	6468	
-0.134402	0.882338	6480	
0.702746	0.591505	7454	
0.117918	0.358298	8191	
0.910641	0.133454	2214	
-0.632975	-0.059401	8900	
0.461486	-0.318041	7878	
0.724436	0.094431	2065	
0.403144	-0.333769	1477	
0.546195	0.432971	9771	
0.688080	0.642957	10449	
-0.821154	0.485381	1864	
0.518083	-0.298583	6123	
0.217894	0.790721	933	
0.170311	-0.160971	4605	
0.314962	0.810432	5616	
-0.539471	-0.002669	4174	
0.498737	0.705381	9045	
0.405952	0.461203	2539	
-0.019976	0.315937	3928	
0.240099	0.807174	3792	
0.683347	0.544498	1395	
0.443835	0.404641	3002	
-0.642811	-0.114457	2767	
0.378072	-0.404573	8699	
0.411805	0.242044	3142	
-0.552029	0.663769	7515	
0.119550	-0.158302	1223	
0.133795	0.160715	4328	
0.848562	0.014711	7059	
-0.204311	-0.749298	6625	
0.449352	0.788629	7706	
0.766702	0.218724	2888	
0.162227	-0.262884	3601	
0.391179	0.881769	9315	
-0.075540	-0.224584	4130	
0.459153	-0.043767	3775	
0.173589	0.905171	10675	
0.561916	0.320081	402	
-0.320232	0.704224	2845	
0.934143	0.002656	9254	
-0.302037	-0.183137	8685	
-0.104785	0.707343	5144	
-0.033501	0.369894	4219	
0.127919	0.404223	10868	
-0.094213	0.456265	8575	
-0.222008	0.530478	8613	
-0.624119	-0.139321	3185	
0.195266	-0.696109	1268	
0.334662	-0.122657	9795	
-0.030573	-0.147213	3943	
0.869068	0.461258	4924	
-0.603789	0.694760	2292	
-0.009060	0.907450	1066	
0.134815	0.933801	7850	
0.284247	-0.178742	4634	
-0.666138	0.688101	430	
-0.169329	0.506239	3475	
0.005759	-0.314862	3968	
0.693642	0.541838	1395	
-0.237778	0.820285	10706	
-0.600343	0.170468	6788	
-0.055470	0.145177	2997	
0.206661	0.260103	2734	
0.694712	0.662732	10281	
-0.057615	0.880825	4948	
-0.063925	0.595997	7628	
-0.034393	0.439196	5722	
-0.062922	0.437397	2671	
0.061626	0.452549	3587	
-0.007937	0.441540	1646	
0.749366	-0.100181	3575	
0.709480	-0.287211	5549	
0.039728	0.823050	4152	
0.031310	-0.158321	7148	
0.314131	0.035157	7230	
0.160000	-0.609531	1420	
-0.100774	0.089318	1167	
0.563578	-0.778664	9877	
0.879680	0.142844	10342	
0.628926	0.623599	9492	
-0.267820	0.610989	4896	
-0.199360	0.619508	4207	
0.225209	0.503917	3019	
0.115768	-0.219724	7584	
0.310635	0.085035	4424	
-0.766322	-0.191212	10217	
-0.713983	0.512811	7790	
0.598889	0.601268	9418	
-0.144423	-0.157686	5090	
-0.832032	0.254817	6385	
-0.623210	-0.584758	8901	
0.824038	0.288273	1106	
-0.038525	0.556468	7511	
0.600390	0.641204	8647	
-0.459430	0.454662	4795	
-0.011387	0.400715	6998	
0.870213	0.420649	2480	
0.385142	-0.290886	8996	
0.186024	0.834475	7812	
0.390854	0.656193	8989	
0.556539	0.063426	4794	
0.786870	0.398964	1765	
0.499690	0.646355	10304	
-0.106242	-0.103931	5351	
0.587355	-0.344671	1338	
-0.684677	0.439850	6446	
0.739693	0.386643	1620	
0.593677	0.597468	9418	
0.592148	0.612514	9643	
0.739935	0.368628	8841	
0.616899	-0.158010	3951	
0.815942	0.361832	9067	
-0.826517	0.347023	7795	
0.818900	-0.317444	7833	
0.543480	0.359882	6106	
0.635554	0.722877	940	
0.492545	0.775602	500	
0.618051	0.551414	1941	
0.328561	-0.188959	1457	
-0.179056	0.514578	4303	
-0.765914	-0.542980	5363	
-0.670653	-0.119786	7047	
-0.330507	0.439848	7459	
-0.338675	-0.533945	4767	
-0.010570	0.504426	6984	
0.381732	0.403910	9544	
0.489589	0.033367	10307	
-0.425949	0.397605	9973	
-0.757670	0.349054	9389	
-0.460259	-0.833979	3188	
0.950046	0.278672	10552	
0.783503	0.383598	9902	
0.000385	-0.153684	4981	
0.017777	0.368730	7552	
-0.256947	0.734530	2023	
0.340155	0.175504	2859	
0.255385	0.512190	3032	
0.395003	-0.019858	9594	
-0.265406	0.711973	1095	
0.101497	-0.083776	1168	
-0.216018	0.868585	1313	
-0.373995	0.601891	11029	
0.567398	-0.155140	2953	
0.251100	0.251971	4127	
0.147422	-0.227075	1706	
-0.081160	0.583197	6322	
0.530232	0.391072	6235	
-0.016677	-0.589783	5871	
-0.180369	-0.862591	5376	
0.231372	0.824687	3792	
0.221620	0.792457	933	
0.662481	0.346163	5809	
0.125087	0.644665	5892	
-0.417335	0.564554	7541	
0.085277	0.521228	7408	
0.144956	-0.180817	5452	
0.789235	0.255248	8621	
0.097396	-0.739425	5951	
0.005811	-0.124800	1486	
0.495648	0.741570	7206	
0.027994	-0.353780	2849	
-0.648691	0.125241	7186	
-0.450329	-0.722648	8003	
-0.230945	0.799319	4318	
0.418186	0.263074	10388	
0.488427	-0.220456	7361	
-0.701994	0.593081	9646	
-0.779146	0.425128	5611	
-0.778495	0.419658	5611	
-0.759875	0.489418	974	
0.334079	0.877929	9216	
0.914863	0.194069	10293	
0.267156	0.213993	5655	
0.679313	-0.227267	1343	
-0.417612	0.838111	2665	
0.146764	-0.918190	549	
-0.665401	0.312637	6929	
0.350391	0.209430	8938	
0.070142	0.454781	1176	
0.190025	0.706128	4200	
0.186356	-0.023898	3759	
0.786293	-0.016938	7288	
-0.796515	0.323051	6858	
-0.403303	0.863127	9458	
0.368182	0.455699	9229	
-0.776162	-0.563811	5363	
0.522889	0.152488	8675	
0.246893	-0.039923	9129	
-0.914496	-0.061377	10338	
0.900915	0.400838	8173	
0.219826	-0.856823	5177	
-0.181596	0.559002	9181	
0.170535	-0.207920	657	
-0.096183	-0.023986	919	
0.675007	-0.271845	2489	
-0.276030	0.920190	4916	
-0.810588	0.385767	7916	
0.398042	0.667388	2695	
0.865221	0.134116	10672	
0.362130	0.647090	9463	
0.620082	0.499589	1965	
0.568815	-0.387917	4242	
0.166914	0.552721	5258	
0.296853	-0.097949	5933	
-0.457058	0.651085	3829	
0.778312	0.358024	2625	
-0.244760	0.661692	1489	
0.197615	0.608238	5334	
-0.580245	0.690615	9950	
-0.246585	0.527469	8361	
-0.852691	0.365606	7764	
-0.240201	0.561753	4901	
-0.414379	0.734609	6435	
0.251891	-0.846507	6345	
0.279915	-0.019363	7195	
0.693340	0.230230	753	
0.403034	0.840042	10503	
0.470915	0.175254	1962	
-0.004003	-0.175028	6167	
0.106169	0.621005	8770	
-0.462844	0.723259	7598	
0.825390	0.184390	7337	
0.531377	0.051423	2242	
0.685952	-0.191691	729	
-0.015642	0.534368	2002	
0.739601	0.291024	5961	
0.111925	-0.086824	1910	
0.764377	0.079204	4937	
-0.387839	0.504584	3962	
0.708162	-0.309547	5678	
-0.741156	0.639998	4263	
-0.674268	-0.097401	5663	
-0.597986	0.515011	3746	
0.256938	-0.260688	2403	
0.672466	-0.278840	2409	
-0.366767	0.569224	4705	
-0.383944	0.529819	3780	
0.474042	0.497476	10055	
0.584739	0.550985	1836	
0.155975	-0.201199	8738	
-0.165098	-0.900906	6245	
-0.133777	0.403947	5776	
-0.158567	0.406804	5742	
-0.592689	0.227359	815	
0.791399	0.037292	8579	
0.695834	0.650981	10281	
-0.775891	0.526653	971	
-0.851600	-0.033345	6095	
0.153338	-0.836097	10405	
0.442924	0.484733	4476	
-0.048964	-0.217025	5170	
0.683190	0.316393	9583	
0.164432	0.173990	8055	
0.455067	-0.170811	2437	
0.223837	-0.107537	2628	
0.769228	-0.030537	6283	
0.231487	-0.154171	7759	
-0.013718	-0.905958	1065	
0.193185	-0.053951	5259	
0.117138	0.720704	3306	
0.545317	-0.619923	5167	
-0.650573	-0.669608	8300	
-0.063320	0.741444	5235	
0.558559	0.123826	358	
0.362844	0.204285	4540	
0.152237	0.649078	7093	
0.043093	0.727897	9035	
0.036680	0.723425	9035	
0.041950	0.727369	9035	
0.046953	0.733118	6094	
0.126021	0.766978	9327	
0.154303	0.767918	5732	
0.387905	0.326525	3198	
0.883740	0.211539	9115	
-0.004337	0.852576	10015	
0.046525	-0.890158	4947	
-0.898870	-0.168089	10196	
0.230715	0.098972	7986	
-0.774659	0.448869	9885	
0.298235	0.088763	1622	
0.659135	-0.147734	5745	
0.192820	0.426206	979	
0.894371	0.365815	1665	
-0.379411	0.853717	10998	
-0.444808	0.552111	10801	
-0.195662	-0.882583	6208	
0.408872	0.847383	10605	
0.775687	-0.007822	7288	
-0.469067	-0.716826	8132	
0.952470	0.227741	4080	
-0.627189	-0.064598	8900	
0.693572	-0.006649	6045	
0.864241	0.107136	5595	
0.066471	0.098552	735	
0.879763	0.266383	7574	
0.609859	0.757959	1197	
-0.070522	0.846303	6550	
0.206718	-0.203784	2114	
0.124846	0.476591	2265	
-0.164538	0.345904	2810	
-0.274905	0.612936	4896	
0.903853	0.009399	8177	
0.289770	-0.108660	6799	
0.199817	0.799726	1025	
0.724662	0.120884	9549	
-0.225498	0.611393	3862	
0.757856	0.059501	5737	
0.342266	-0.128308	4983	
0.402849	0.044289	4841	
0.346882	-0.075313	8707	
-0.738030	0.453080	1779	
0.690183	-0.007250	6045	
0.589575	0.464047	1774	
-0.630302	-0.064075	8900	
0.820224	-0.009970	1511	
0.343193	-0.346464	6458	
0.560062	0.228338	8389	
0.624778	0.630123	9492	
0.528143	-0.360066	353	
0.353760	-0.382463	3616	
0.732492	0.146429	9813	
0.203145	0.608285	5334	
0.512483	0.676093	8063	
0.452443	0.009202	532	
-0.010752	0.498958	6099	
0.095886	0.489995	4064	
0.103522	0.295555	7473	
0.888073	-0.050574	6030	
-0.291152	0.819010	7463	
0.210763	0.589410	10595	
-0.852131	0.471414	9023	
-0.587664	0.546700	861	
-0.571522	0.488078	3399	
0.720734	0.480814	10082	
0.887858	0.197377	8930	
0.598552	-0.042691	8409	
0.252808	-0.055322	9750	
-0.334660	0.600315	7466	
-0.222562	0.753065	3732	
0.862994	0.034992	5112	
-0.702948	-0.162523	8220	
-0.675332	0.508103	5827	
-0.698659	0.500222	7926	
-0.450100	-0.728313	8003	
-0.082931	0.422276	3449	
0.058359	0.860782	5538	
-0.630176	0.594119	6486	
-0.213947	-0.452336	6393	
0.052791	-0.877044	8734	
-0.203827	0.554053	7221	
0.455493	-0.388204	3913	
0.170257	0.408308	7271	
0.049905	0.383240	4929	
0.282750	0.505129	2572	
0.607718	0.568249	4558	
0.167065	0.451451	3294	
0.477278	0.747139	7206	
-0.592254	-0.319054	2177	
0.791621	-0.029466	9326	
0.279988	0.069331	1561	
-0.686691	-0.039189	4933	
-0.674811	-0.231397	10347	
0.124358	0.123053	6002	
0.303801	0.397004	2220	
0.215735	0.347789	9012	
0.188791	0.330195	10825	
0.144373	0.300538	3144	
0.138097	0.297930	1843	
0.142718	0.300376	3144	
0.146422	0.303827	3144	
0.166863	0.316999	3597	
0.170359	0.319067	3597	
0.260113	0.375908	3093	
0.343962	0.414619	1027	
0.371333	0.415179	4807	
-0.719545	-0.251702	7372	
-0.620866	-0.190589	1542	
0.453087	0.257591	907	
0.043732	0.736554	6094	
0.273724	0.258173	4029	
0.784397	0.511768	1582	
-0.324187	0.707751	1772	
0.615275	0.711805	940	
0.023148	0.858791	6294	
0.373379	-0.081937	6971	
-0.594093	-0.338566	3122	
0.563479	0.531713	9199	
0.127637	0.439082	3974	
-0.111627	-0.096649	5353	
0.782091	0.582888	1481	
-0.097575	0.341387	10878	
0.028258	0.430440	9756	
0.119787	0.456669	3940	
-0.128907	0.401843	4950	
0.440495	-0.218915	1660	
0.000158	0.943133	8196	
0.732770	0.434696	2042	
0.813675	0.358563	8881	
-0.783105	0.480763	2984	
-0.650612	0.440395	4450	
0.770288	0.329665	8825	
0.213886	0.834564	10046	
0.383593	0.605047	642	
0.082556	-0.108268	10110	
-0.136177	0.462789	872	
0.795027	0.156291	9746	
-0.062503	0.414506	2671	
0.311178	0.531590	1984	
0.407542	0.561442	6727	
0.326268	0.537164	4768	
0.211536	0.492198	1069	
0.047672	0.434357	10677	
-0.112536	0.409479	3647	
-0.106378	0.348371	11012	
0.297939	0.424630	4742	
0.854443	0.270723	8695	
0.427123	-0.228007	703	
-0.133010	0.759702	10389	
0.849901	0.312069	4301	
0.841559	-0.107934	7725	
-0.162493	0.466680	1574	
0.374305	-0.187707	6339	
0.137817	0.073709	6148	
0.593780	0.024893	8305	
0.429725	0.152304	3138	
0.086753	0.580978	10933	
0.442590	0.750102	7914	
0.894010	0.151662	10195	
0.732120	0.270907	3805	
0.333391	-0.106077	1235	
-0.667862	0.697467	6015	
0.453475	0.049192	8885	
0.171669	0.510770	2228	
-0.144845	0.686417	5120	
0.434567	-0.222532	703	
0.476273	0.770668	500	
0.830322	0.194451	7337	
0.778927	0.240531	7134	
0.805924	0.157642	10942	
0.424923	-0.227637	703	
-0.051756	0.337580	7841	
0.374298	0.015327	7319	
0.378437	0.064894	10235	
-0.100043	-0.095399	10000	
-0.710710	0.486397	7868	
0.213287	0.475203	8214	
0.466470	-0.000482	4433	
0.333352	-0.728740	3217	
-0.579745	-0.069916	2841	
0.658035	-0.032039	3808	
