time = 26.097	Re = 25	rotation = -23.0359
0.064724	0.108350	4314	
0.536003	0.203088	5784	
-0.230774	0.652228	6534	
-0.685775	-0.538441	8234	
0.580407	0.465803	6619	
-0.361893	0.553913	6643	
-0.547588	-0.202235	925	
-0.965068	0.194522	9094	
0.451018	0.039441	3369	
0.174499	0.418070	376	
-0.240126	-0.756803	5716	
0.131672	-0.160183	7991	
0.075835	-0.799774	3217	
-0.699130	0.599822	8779	
0.383576	-0.165845	10864	
-0.442128	0.861864	7633	
0.465872	0.118654	8893	
0.240738	0.436631	4393	
-0.819833	0.288243	4978	
0.018272	-0.127828	796	
-0.082944	0.421522	8159	
0.242582	-0.046950	495	
-0.433429	0.834928	7480	
0.538463	-0.263558	8296	
-0.649988	-0.022479	2902	
-0.779542	0.469731	9708	
0.826774	0.057288	8677	
-0.710014	0.032713	8492	
0.474069	-0.610385	1956	
0.818391	-0.226848	6096	
0.013725	0.916945	5902	
0.611060	-0.421873	3880	
-0.533890	-0.415344	7609	
0.674851	0.173581	7327	
0.775642	0.320561	5029	
0.090150	-0.326475	7507	
0.384540	-0.730782	5031	
-0.375346	0.126553	1231	
0.162653	-0.843562	7636	
-0.883387	-0.083634	8882	
0.588981	-0.119404	2518	
0.173477	0.691302	8475	
-0.337200	0.563755	1114	
0.572286	-0.076694	358	
-0.333391	-0.873520	767	
-0.164265	0.639585	4705	
0.370084	0.091030	10070	
0.695392	0.694390	6134	
0.829924	-0.537696	4120	
0.493691	-0.223696	3098	
-0.071350	0.288052	8541	
0.670453	-0.594996	7796	
0.448639	-0.415308	4463	
0.776562	-0.562541	2200	
-0.554536	0.388856	5600	
-0.695610	-0.408420	9168	
-0.581369	-0.294325	1378	
-0.290619	0.103354	1003	
-0.903910	-0.089591	8889	
0.422656	-0.150088	368	
-0.167669	0.291901	5429	
-0.512323	0.735636	7790	
-0.576531	0.596576	8771	
0.626215	-0.503424	6545	
0.056012	0.975827	8546	
-0.610087	-0.792426	4277	
-0.274726	-0.800505	10016	
-0.093279	-0.219464	7108	
0.208948	-0.120340	9119	
-0.827934	-0.287970	1396	
-0.430535	0.270366	5890	
-0.725453	0.334183	9335	
0.614405	-0.317713	7827	
0.168530	0.487650	8197	
-0.073113	0.881354	7690	
0.413230	-0.059179	1985	
0.231163	-0.177019	4625	
-0.753960	0.518298	7872	
0.108364	0.630979	4821	
0.433542	0.247118	432	
0.219646	-0.371886	5312	
-0.240112	-0.240383	3143	
-0.188156	-0.438383	2129	
0.026610	0.582610	10193	
0.305578	-0.879484	6593	
-0.025307	0.223956	3524	
0.441703	0.226927	6917	
-0.661559	0.556654	7834	
-0.470496	0.781302	10640	
0.863601	0.400994	1228	
0.009035	-0.274160	7260	
-0.392479	0.069396	2933	
0.147156	0.857897	5759	
0.444966	-0.352581	10499	
0.647734	-0.445581	2727	
-0.592061	-0.502640	2696	
