time = 6.147	Re = 25	rotation = -7.62805
0.640646	0.662811	8299	
0.524882	0.143881	745	
-0.115609	0.823458	4388	
0.466182	0.012612	1446	
0.289580	0.880796	10726	
0.555890	0.054535	3650	
0.577589	-0.002691	7936	
0.506322	-0.201222	9112	
0.094289	0.215455	1424	
0.039615	0.227643	6663	
0.774267	-0.099337	6267	
0.141512	0.484377	1877	
-0.709490	0.442492	8846	
0.625609	0.016056	10566	
0.320260	0.095544	6703	
-0.181861	0.679078	5860	
0.193202	0.216670	3734	
0.807594	0.006690	8664	
0.439885	-0.185234	8687	
0.456739	0.126175	2575	
0.797035	0.477243	466	
0.300618	0.284679	633	
0.062109	0.473333	1668	
-0.940440	-0.097505	10666	
-0.242953	0.148324	6456	
0.480336	0.045497	9542	
0.116933	0.750613	4828	
-0.519135	0.704653	9232	
0.538635	0.103512	2985	
-0.536102	-0.243392	4870	
-0.357072	-0.280183	1693	
-0.894276	-0.096489	8050	
-0.903994	-0.185138	10294	
0.062468	0.680101	3313	
0.820478	-0.011920	1511	
0.665351	-0.026450	4576	
-0.830362	0.040351	3248	
-0.700894	-0.620136	5171	
-0.086100	0.052786	6077	
-0.631246	0.456176	3315	
-0.137937	0.840232	5759	
-0.116832	0.737920	7757	
0.153134	0.390024	6288	
0.045471	0.365433	7252	
0.046658	0.389033	5361	
0.038094	0.378724	7252	
0.047351	0.387777	5361	
0.047443	0.386757	4929	
0.046827	0.368942	4885	
0.135296	0.381663	7427	
-0.370995	0.803719	6320	
-0.644059	0.532275	5024	
0.189551	0.593049	7929	
-0.568485	0.539720	1365	
0.474778	-0.327806	6059	
-0.455984	0.390343	4727	
-0.261882	0.420288	8669	
0.428283	0.074373	1750	
0.059956	-0.743642	5236	
0.577747	-0.204277	1382	
0.103909	0.779647	1639	
0.787583	0.054053	6683	
0.725884	0.303825	2073	
0.789223	0.048486	8579	
0.406307	0.072104	2611	
0.606153	-0.326121	6829	
0.577706	0.069239	2842	
0.208346	0.873890	6207	
-0.728378	0.631160	10102	
0.197926	-0.022474	3067	
-0.351513	0.641816	417	
0.521380	0.732834	10931	
-0.335644	0.528751	2461	
-0.190516	0.649015	4239	
0.361912	-0.038070	6063	
0.847715	0.120572	5595	
-0.390451	0.825035	10086	
0.787283	0.059543	5863	
0.125811	0.061016	4555	
0.312219	0.369227	3215	
0.787679	0.057200	5863	
0.842355	0.051987	5184	
0.788417	0.490591	1582	
0.707556	-0.006934	7301	
0.317777	0.372091	2979	
-0.642536	-0.046439	5764	
-0.383688	0.639167	10349	
0.634391	-0.153482	3787	
0.588971	0.373504	1697	
0.667292	0.578633	2422	
0.495384	-0.146352	4688	
0.080339	-0.220576	6706	
0.062239	0.620557	7253	
0.941716	0.270410	8358	
-0.784628	0.295353	6873	
-0.460741	0.475781	4275	
-0.445203	0.484419	3184	
0.960080	-0.000320	10909	
0.292762	0.681115	5841	
0.563100	-0.308400	8089	
-0.017897	0.827974	6057	
0.749285	-0.078491	5458	
0.323944	0.845327	8370	
0.119033	0.656765	1464	
0.461837	0.183394	1514	
-0.360188	0.607062	7780	
0.550849	0.252592	9661	
0.716511	-0.047578	10357	
0.288211	-0.033334	10770	
0.079485	0.574321	9037	
0.459681	-0.408488	8743	
0.593885	0.424153	344	
0.001294	-0.244441	7099	
0.436336	-0.315445	7506	
0.556140	0.351253	8345	
0.614710	0.406181	7161	
-0.835239	0.449326	475	
-0.884127	-0.277231	8888	
0.083741	0.641074	601	
-0.240196	0.789546	4318	
0.186151	0.921233	1385	
0.131405	0.381024	7427	
0.117605	0.424311	11038	
0.412637	0.550140	4609	
0.626352	0.572034	8902	
0.212688	0.473986	8214	
-0.141192	0.690688	5120	
-0.525218	-0.229060	4336	
0.605250	0.315190	3109	
0.361642	0.202731	4540	
-0.677829	-0.069377	7448	
-0.627577	-0.197055	1542	
0.197766	0.292193	8150	
0.268870	0.379744	3093	
0.255763	0.372846	5855	
0.187133	0.329116	9503	
0.144100	0.300572	3144	
0.141808	0.300762	3144	
0.145685	0.302737	3144	
0.144130	0.301065	3144	
0.168155	0.318268	3597	
0.170803	0.318843	3597	
0.223039	0.354211	1002	
0.347373	0.415887	1027	
0.364603	0.411243	4807	
-0.698559	-0.183476	4647	
-0.625862	-0.198045	1542	
-0.682400	-0.114308	6075	
0.047229	0.739194	6094	
0.207244	0.212920	3214	
0.645278	-0.026911	3986	
-0.327338	0.704377	2845	
0.372518	-0.147536	6868	
0.286065	0.852499	8249	
0.375312	-0.075490	6971	
-0.766614	0.058574	5454	
0.709289	0.625613	5172	
0.382593	0.544436	5342	
-0.112860	-0.098357	5353	
0.448022	0.191119	6994	
-0.065054	0.323279	1669	
0.022667	0.429350	9756	
0.171094	0.476043	591	
-0.104901	0.409914	3512	
-0.268023	0.867299	6598	
0.426281	0.783301	8268	
0.390794	0.519368	2097	
0.825697	0.331684	2992	
-0.780488	0.487314	988	
-0.117170	0.703578	5144	
0.075072	0.327809	7179	
0.473913	0.739859	7206	
0.442282	0.701782	5661	
-0.093109	0.552315	3840	
0.216840	-0.003650	3825	
0.363357	0.453055	9229	
0.044649	0.433074	10677	
0.472639	0.573944	5572	
0.466970	0.573171	5572	
0.323050	0.536060	1984	
0.211142	0.492148	1069	
0.059675	0.437918	9897	
-0.083239	0.412666	3449	
-0.118163	0.358952	10722	
0.196698	0.367077	10971	
0.819410	0.171802	10712	
0.459627	-0.198263	3930	
-0.395711	0.510296	3654	
0.532349	0.606428	9493	
0.156303	-0.040455	6736	
-0.675574	0.408608	5830	
0.356374	0.011923	7159	
0.719123	0.162268	6017	
-0.592938	-0.183931	2701	
-0.232191	0.779672	4318	
0.383479	0.108947	6505	
-0.509993	0.652461	4592	
-0.621972	-0.215946	4159	
0.779980	0.004058	8406	
-0.074597	0.292955	10035	
0.491344	0.834527	4360	
0.562568	0.262492	9575	
-0.089829	0.643870	9985	
-0.312684	0.501221	1322	
0.462268	-0.193708	3930	
0.789186	0.483260	466	
0.822416	0.176400	10712	
0.774031	0.269496	7718	
0.796191	0.153952	9746	
0.437489	-0.219852	1660	
-0.078409	0.382776	424	
0.276076	-0.075379	3765	
0.619707	-0.245509	1257	
0.545404	0.448298	8266	
0.466230	0.811629	10828	
0.197173	0.467630	8214	
0.216305	0.194397	1098	
0.233713	-0.828276	10705	
-0.458779	-0.610770	9487	
0.851445	-0.002834	7059	
0.840611	0.408940	848	
-0.345361	0.689655	2993	
-0.456858	0.666115	3829	
-0.467703	0.700210	6370	
-0.449351	0.728534	7292	
-0.485047	0.679552	5297	
0.397045	0.773209	1599	
-0.615095	-0.164972	4416	
0.336869	0.414585	1027	
0.221695	0.360743	1002	
-0.015951	0.275849	2050	
-0.181321	0.340195	3265	
-0.317150	0.412352	3595	
-0.452898	0.441882	8528	
-0.486199	0.448011	6163	
-0.497026	0.452129	6163	
-0.507193	0.459329	6574	
-0.510280	0.464156	6574	
-0.511666	0.461802	6574	
-0.507926	0.464368	6574	
-0.501798	0.459967	6773	
-0.500818	0.458945	6773	
-0.471328	0.447516	4795	
-0.434557	0.441736	10344	
-0.382753	0.434355	6866	
-0.277290	0.398224	2167	
-0.192446	0.349617	3265	
0.030563	0.277301	9693	
0.139063	0.308321	3408	
0.232832	0.372663	8076	
0.439430	0.462983	1840	
0.492025	0.472973	5510	
0.374629	0.439416	1203	
0.346756	0.424990	1309	
0.411498	0.440500	2343	
-0.633380	-0.130080	2610	
0.355820	0.198395	4540	
-0.528190	0.654731	5234	
0.420625	-0.377033	1631	
0.279442	0.910088	9537	
-0.590322	0.522461	3746	
-0.683361	0.532794	6404	
-0.680846	0.551420	7204	
-0.650284	0.513676	4466	
0.217107	0.596128	10595	
-0.074678	0.921869	870	
-0.219109	0.634673	3888	
-0.158671	0.588703	1535	
-0.065323	0.844951	8823	
-0.121182	0.822102	4388	
-0.278350	0.566480	2871	
-0.446183	0.758399	9656	
0.153354	-0.076854	5666	
0.669220	-0.199937	729	
-0.804050	0.484392	2984	
-0.178983	0.519803	4303	
-0.675234	0.522520	5827	
-0.668380	0.576270	7976	
-0.662038	0.591807	7517	
-0.668329	0.578940	7976	
-0.673439	0.567929	7560	
-0.681301	0.536989	6404	
-0.667981	0.513798	5827	
-0.589771	0.523878	3746	
-0.418249	0.547150	9473	
-0.040933	0.516510	2171	
0.223366	0.599946	10595	
0.025242	0.596429	7079	
-0.022311	0.535431	2002	
0.926470	0.261675	4140	
-0.830419	0.435501	535	
0.311975	0.536639	1984	
-0.195975	0.426953	4819	
0.245987	0.386865	2897	
0.810299	0.106994	9803	
-0.463103	0.791001	1183	
0.200793	0.863281	6207	
0.351697	0.439941	9686	
-0.120518	0.428755	5839	
0.137845	0.492505	2278	
-0.264389	0.901509	2820	
0.455069	-0.052938	6713	
0.075344	0.585144	10470	
0.036407	0.597793	7079	
0.218524	0.595464	10595	
0.034464	0.526900	6070	
-0.089965	0.514128	4797	
-0.261546	0.529024	6588	
-0.129329	0.515322	3547	
0.224867	0.598775	10595	
-0.554163	0.564704	882	
0.392600	0.572011	8339	
0.639175	0.536982	2453	
0.434636	-0.375815	3989	
0.393312	0.121032	6003	
-0.494318	0.681469	7166	
0.567126	0.170261	2710	
-0.572461	-0.435985	10255	
-0.290162	-0.348779	4014	
0.444597	0.447373	5728	
0.441542	0.455943	7089	
0.507336	0.472376	4672	
0.685970	0.425295	1683	
0.739541	0.305548	3810	
0.745246	0.230613	4067	
0.747660	0.284465	2659	
0.338273	0.430306	1309	
-0.200699	0.357045	4703	
-0.444784	0.449079	7672	
-0.475681	0.474015	4800	
-0.584518	0.452057	4234	
-0.677323	0.399456	6465	
-0.777715	0.302075	6873	
-0.834940	0.229775	3016	
-0.853342	0.217747	458	
-0.862333	0.213709	875	
-0.881400	0.208026	875	
-0.888949	0.207585	875	
-0.885022	0.209152	875	
-0.887399	0.209527	875	
-0.876518	0.211129	875	
-0.874321	0.211585	875	
-0.845226	0.226348	3016	
-0.824871	0.247188	5588	
-0.799181	0.282422	6366	
-0.741579	0.347469	9389	
-0.689881	0.392353	6651	
-0.558557	0.468078	684	
-0.503268	0.484344	6773	
-0.468017	0.489039	4800	
-0.408999	0.490904	3518	
-0.393742	0.486049	440	
-0.432464	0.477609	3184	
-0.441067	0.465757	3184	
-0.408627	0.449097	10510	
-0.230300	0.379175	8205	
0.205628	0.356954	10058	
0.728812	0.110160	2791	
0.876482	0.136262	3070	
0.152740	0.913119	7261	
0.357887	-0.031278	4451	
0.386952	0.032477	6848	
0.391341	0.038869	3251	
0.376312	-0.004220	7027	
0.354145	-0.167701	4707	
0.079515	0.862684	5538	
0.735164	-0.011632	5009	
0.728918	-0.003217	4157	
0.775586	0.029402	8574	
0.772922	0.025118	8574	
0.684805	-0.001716	6045	
0.610736	0.039174	7649	
0.818166	0.023863	9044	
0.784038	0.497676	1582	
-0.364035	0.835687	6320	
0.341324	-0.105961	1235	
0.384316	0.008519	7383	
0.398412	0.041908	4841	
0.399138	0.048945	3712	
0.396813	0.049225	3712	
0.394770	0.043154	4841	
0.389607	0.029700	6848	
0.377869	0.003982	7383	
0.360735	-0.032303	4451	
0.343484	-0.074632	607	
0.338156	-0.119380	4983	
0.353649	-0.170484	4707	
0.408329	-0.199470	1023	
0.479128	-0.102561	4205	
0.402298	0.846233	10605	
-0.358562	0.838223	9552	
-0.717901	0.536240	6721	
-0.725185	0.440991	1779	
-0.438569	0.511778	4552	
-0.042813	0.473723	5110	
0.239094	0.533717	3753	
0.144925	0.503600	3886	
-0.401666	0.511739	3654	
-0.740069	0.451200	1779	
-0.637131	0.652935	6672	
-0.125977	0.897425	1560	
0.544605	0.099002	2985	
0.467353	-0.153776	2892	
0.405088	-0.199451	1023	
0.350413	-0.167528	4707	
0.336990	-0.131075	9795	
0.335968	-0.113300	1235	
0.336487	-0.094792	999	
0.334627	-0.108617	1235	
0.350037	-0.168939	4707	
0.484748	-0.047917	7519	
-0.648303	0.640194	5964	
-0.162421	0.755932	10799	
0.874064	0.173650	8022	
0.816992	0.105004	6177	
0.752501	0.226782	4067	
0.263374	0.393616	3242	
-0.124077	0.313542	9684	
-0.280527	0.407510	2167	
-0.384256	0.448576	10458	
-0.408831	0.466654	504	
-0.388219	0.475546	440	
-0.338643	0.479750	1118	
-0.273374	0.475594	6542	
-0.222769	0.470775	3705	
-0.281661	0.484013	7820	
-0.435224	0.496285	5036	
-0.695959	0.390363	6651	
-0.833078	0.247256	6385	
-0.885884	0.226421	945	
-0.907224	0.261294	2147	
-0.901259	0.312066	10535	
-0.886604	0.361500	759	
-0.873373	0.398660	8746	
-0.862013	0.423579	2579	
-0.849801	0.445721	475	
-0.840194	0.465146	475	
-0.834317	0.475801	1733	
-0.831751	0.478632	1864	
-0.829311	0.482715	1864	
-0.830789	0.478357	1864	
-0.831442	0.476646	1733	
-0.838763	0.460598	475	
-0.846322	0.444197	475	
-0.852860	0.428702	2579	
-0.861015	0.408394	2579	
-0.869861	0.386495	1501	
-0.877173	0.359971	759	
-0.882460	0.339077	585	
-0.889050	0.308136	7365	
-0.890681	0.285545	10429	
-0.885950	0.261422	7872	
-0.871417	0.249751	7872	
-0.850685	0.253697	5766	
-0.816040	0.278179	6366	
-0.710390	0.384102	7870	
-0.478943	0.495247	6170	
-0.140599	0.468601	872	
0.097329	0.480662	3340	
0.227006	0.519131	4469	
0.357073	0.559973	7610	
0.413081	0.571864	7163	
0.415337	0.570248	7163	
0.365169	0.555075	7610	
0.292123	0.528968	1853	
0.183104	0.482942	591	
0.067897	0.439478	10213	
0.000079	0.419145	7067	
-0.021852	0.411441	1714	
-0.019672	0.410585	1714	
0.007036	0.417050	8253	
0.046066	0.427900	7270	
0.105994	0.447848	3085	
0.168590	0.472984	645	
0.240108	0.503543	3177	
0.315954	0.534216	1984	
0.370327	0.553116	7797	
0.401542	0.562912	6727	
0.417366	0.567929	4609	
0.426091	0.570864	7163	
0.415103	0.569146	4609	
0.397256	0.565522	8339	
0.374720	0.559828	7797	
0.351781	0.553230	2718	
0.330251	0.546724	2753	
0.308538	0.539719	3164	
0.288585	0.533002	2759	
0.269253	0.526001	1827	
0.252113	0.519732	3032	
0.236858	0.514168	3177	
0.228206	0.511020	3019	
0.217649	0.507312	3019	
0.212157	0.505571	2796	
0.205483	0.503286	1594	
0.203306	0.502605	1594	
0.201969	0.502183	1594	
0.202306	0.502373	1594	
0.204827	0.503410	1594	
0.212732	0.506526	3019	
0.219986	0.509371	3019	
0.230631	0.513495	3019	
0.242091	0.518097	3032	
0.254175	0.522702	3032	
0.268168	0.528197	2507	
0.288025	0.535828	2759	
0.303313	0.541550	3164	
0.310944	0.544693	3164	
0.320468	0.548401	3164	
0.313701	0.547127	3164	
0.286359	0.538854	2759	
0.243062	0.524782	3032	
0.211330	0.514292	4469	
0.169523	0.500924	2782	
0.081028	0.477719	3119	
-0.060838	0.464500	5977	
-0.249954	0.484996	5204	
-0.453956	0.499406	5305	
-0.636053	0.439694	2435	
-0.739899	0.361887	8919	
-0.804709	0.299227	7821	
-0.839401	0.275486	6737	
