time = 6.217	Re = 25	rotation = -9.52884
0.694001	0.621470	6670	
0.365325	0.491773	3244	
-0.349206	0.742018	10956	
0.388227	0.267765	4433	
0.148302	0.925278	8299	
0.418981	0.318038	2532	
0.470828	0.208480	5889	
0.512336	-0.049931	3628	
0.081679	0.134967	4763	
-0.037412	0.154547	10370	
0.729713	0.063129	3308	
-0.015012	0.545320	6822	
-0.788083	0.264389	5297	
0.495676	0.220932	4484	
0.242678	0.389511	6935	
-0.361235	0.575971	9806	
0.160596	0.216773	10795	
0.727152	0.138209	6930	
0.451036	-0.033372	9910	
0.326638	0.468217	9959	
0.806130	0.416240	8815	
0.063188	0.321455	8144	
-0.076458	0.490712	5814	
-0.922812	-0.168563	1281	
-0.292715	0.004543	1317	
0.377584	0.327177	7623	
-0.108193	0.771514	10571	
-0.660920	0.568419	7766	
0.385207	0.418905	358	
-0.350175	-0.617935	6520	
-0.120240	-0.409693	8505	
-0.852843	-0.180755	6279	
-0.869951	-0.234424	8105	
-0.130123	0.692612	5950	
0.754889	0.123296	7962	
0.561790	0.148394	9828	
-0.780690	-0.102157	7870	
-0.747726	-0.561053	11021	
-0.100678	-0.010391	6077	
-0.717907	0.279521	5049	
-0.363900	0.758803	10976	
-0.330489	0.651662	4032	
-0.019381	0.403438	9012	
-0.081848	0.329579	5513	
-0.083598	0.365839	5610	
-0.088172	0.348019	5291	
-0.083067	0.364131	5610	
-0.082992	0.362551	5610	
-0.081443	0.335217	5513	
-0.029992	0.381906	10825	
-0.539974	0.693881	9393	
-0.748926	0.360700	5516	
0.029983	0.692097	2719	
-0.681632	0.370491	2993	
0.520218	-0.185525	6618	
-0.519447	0.248683	8028	
-0.338140	0.313424	6863	
0.329956	0.387230	7250	
0.280702	-0.679979	2086	
0.577780	-0.048016	3989	
-0.133451	0.786970	7129	
0.674536	0.176533	618	
0.564877	0.376120	8643	
0.679583	0.172102	618	
0.317192	0.384745	7313	
0.649969	-0.161547	4551	
0.425264	0.336218	7367	
0.010479	0.907349	9310	
-0.786330	0.556950	582	
0.265889	0.131792	9809	
-0.506286	0.498626	5945	
0.533109	0.761649	1492	
-0.442671	0.399094	6327	
-0.353888	0.547049	2192	
0.355723	0.187843	8970	
0.767461	0.198215	6302	
-0.539452	0.731395	2646	
0.671848	0.180325	618	
0.202286	0.121360	7751	
0.070505	0.450535	3881	
0.673357	0.178673	618	
0.769952	0.160535	5222	
0.801796	0.426496	8815	
0.594263	0.156656	426	
0.075072	0.460177	5283	
-0.490078	-0.258758	3398	
-0.536273	0.490835	5923	
0.607652	0.009964	8516	
0.302561	0.693184	9300	
0.723298	0.503886	5967	
0.484081	0.014367	6532	
0.165261	-0.128974	3304	
-0.104032	0.645754	8627	
0.933121	0.290420	7702	
-0.819460	0.115829	861	
-0.551770	0.326469	3797	
-0.538799	0.337077	8833	
0.954150	0.077798	1863	
0.143204	0.804983	8225	
0.601207	-0.152911	439	
-0.263743	0.778360	1602	
0.687875	0.081594	6829	
0.173774	0.906125	10449	
-0.062119	0.705255	9030	
0.309048	0.544130	9575	
-0.500046	0.464472	2185	
0.364076	0.621424	8088	
0.630517	0.113628	6292	
0.318145	0.180918	6155	
-0.074000	0.613528	2835	
0.528688	-0.265035	8027	
0.243571	0.709728	10984	
0.091253	-0.170709	7889	
0.479987	-0.177800	3566	
0.269326	0.671759	10474	
0.343817	0.686214	8221	
-0.883614	0.344664	9196	
-0.852918	-0.290026	7872	
-0.091251	0.674131	7941	
-0.450741	0.675095	3638	
0.036495	0.943360	8569	
-0.032220	0.379394	10825	
-0.038055	0.446327	1798	
0.428187	0.715220	8933	
0.691846	0.505243	4977	
0.039455	0.570948	8494	
-0.329089	0.601098	1289	
-0.344781	-0.605252	7105	
0.434229	0.613227	725	
0.200698	0.448772	2345	
-0.511367	-0.265544	5695	
-0.437269	-0.497453	2707	
0.027416	0.217405	4171	
0.045941	0.440307	3353	
0.036020	0.419082	5238	
-0.001961	0.294982	7585	
-0.002470	0.223749	8202	
-0.003791	0.224153	8202	
-0.003740	0.228070	8202	
-0.002926	0.224695	8202	
-0.005559	0.264684	7554	
-0.004832	0.266668	7536	
0.014194	0.364061	6632	
0.118199	0.569865	9993	
0.129292	0.577498	9424	
-0.498284	-0.375503	10565	
-0.436240	-0.500590	2707	
-0.494233	-0.321102	8240	
-0.175358	0.728117	6840	
0.151150	0.225218	8866	
0.542768	0.153400	10363	
-0.507633	0.565138	7278	
0.390005	0.013733	9147	
0.113588	0.907149	1595	
0.376014	0.121468	6852	
-0.699030	-0.096438	7582	
0.752470	0.571178	11059	
0.354225	0.744988	1830	
-0.196588	-0.133963	5483	
0.294728	0.546000	9127	
-0.156080	0.253050	1328	
-0.103037	0.415287	7271	
0.007125	0.550034	8599	
-0.198534	0.346729	7255	
-0.440806	0.787847	6414	
0.351431	0.856147	1582	
0.354312	0.735241	8040	
0.772445	0.305742	7745	
