time = 6.267	Re = 25	rotation = -9.79895
0.680664	0.617270	7954	
0.129319	0.691431	7749	
-0.513315	0.632503	7469	
0.201622	0.481650	7602	
0.151046	0.935808	1453	
0.210099	0.527579	5266	
0.322534	0.380223	3021	
0.481884	0.091255	3790	
0.113668	0.246786	10227	
-0.022928	0.121445	7830	
0.676057	0.203881	8051	
-0.208845	0.515683	4807	
-0.820159	0.108441	4391	
0.341376	0.384439	3778	
0.010507	0.573362	6733	
-0.489633	0.447975	8302	
0.034313	0.376493	2156	
0.652527	0.265775	6573	
0.416804	0.110556	5322	
0.074671	0.676830	3180	
0.763747	0.463788	973	
-0.028948	0.225771	1472	
-0.232603	0.426441	3855	
-0.903803	-0.245734	1336	
-0.264940	-0.154413	1565	
0.163893	0.548787	2511	
-0.294509	0.751216	6731	
-0.747010	0.440320	5538	
0.154293	0.633759	2609	
-0.143528	-0.752599	2593	
0.082404	-0.394241	9272	
-0.811176	-0.288032	5874	
-0.832781	-0.323660	7517	
-0.313943	0.660426	6529	
0.691068	0.253748	3045	
0.452399	0.288227	5315	
-0.728015	-0.235758	6615	
-0.725197	-0.573764	1281	
-0.082544	-0.058466	6077	
-0.754167	0.114899	917	
-0.522268	0.653908	8517	
-0.484882	0.533189	2800	
-0.154080	0.289105	5581	
-0.155809	0.203549	4479	
-0.180481	0.248291	9531	
-0.173752	0.226712	8590	
-0.178995	0.245924	9531	
-0.177989	0.243836	8697	
-0.159067	0.209806	6440	
-0.146932	0.258314	7289	
-0.653135	0.581719	6136	
-0.801269	0.205941	8867	
-0.149764	0.782068	1569	
-0.739812	0.206507	10389	
0.527042	-0.041994	3200	
-0.542603	0.102580	4251	
-0.383827	0.188154	7067	
0.096057	0.609704	2702	
0.447782	-0.578919	7425	
0.547461	0.094643	7854	
-0.320439	0.753014	9167	
0.575022	0.297713	831	
0.380712	0.489090	6281	
0.582839	0.293900	831	
0.083304	0.605997	3244	
0.654184	-0.006566	2872	
0.211100	0.544689	4891	
-0.068754	0.924743	892	
-0.823979	0.499546	2780	
0.189406	0.335592	527	
-0.602416	0.342651	4771	
0.560069	0.728201	10727	
-0.508033	0.257538	3815	
-0.473169	0.421789	9495	
0.222713	0.394941	1634	
0.694313	0.310456	4214	
-0.642878	0.638941	8249	
0.570229	0.301178	831	
0.158241	0.312695	4413	
-0.124925	0.373445	4083	
0.572865	0.299461	831	
0.703180	0.282195	1788	
0.760135	0.471249	10886	
0.484930	0.290277	6786	
-0.126602	0.389117	4386	
-0.314468	-0.429937	1919	
-0.629275	0.332119	9925	
0.559359	0.151007	6865	
0.118447	0.778817	4067	
0.675614	0.519738	7600	
0.432652	0.158871	9150	
0.191665	0.004139	3851	
-0.285477	0.624248	801	
0.921962	0.323321	7634	
-0.820990	-0.036974	5516	
-0.596715	0.172504	1837	
-0.586388	0.184061	10695	
0.946049	0.143484	5051	
0.137963	0.863743	8601	
0.601407	-0.003251	6587	
-0.440916	0.694309	4231	
0.621866	0.218612	4796	
0.184714	0.919174	10091	
-0.250208	0.715562	1921	
0.032484	0.721605	8088	
-0.585811	0.310017	7738	
0.183919	0.746375	8161	
0.544468	0.247292	3913	
0.192981	0.395267	368	
-0.258568	0.598745	5103	
0.556353	-0.117113	5003	
-0.118462	0.741206	10984	
0.127782	-0.076405	5618	
0.484721	-0.037288	2474	
-0.067066	0.751686	9136	
0.228991	0.758967	1923	
-0.908886	0.267598	2376	
-0.811265	-0.368739	7560	
-0.277204	0.663074	3345	
-0.590855	0.542299	8702	
-0.001903	0.953599	1388	
-0.146845	0.255101	6298	
-0.189769	0.358018	10583	
0.429567	0.694265	1390	
0.631682	0.515025	5875	
-0.183057	0.567965	3624	
-0.468610	0.482860	1943	
-0.120466	-0.750423	10181	
0.322732	0.685930	7024	
-0.042923	0.546213	5570	
-0.335288	-0.426805	3729	
-0.243227	-0.660428	5262	
0.065456	0.262118	7187	
-0.133863	0.348996	5129	
-0.128288	0.314240	4163	
-0.007449	0.188880	10375	
0.051942	0.202732	456	
0.050251	0.200356	456	
0.048584	0.201071	702	
0.050969	0.202181	456	
0.021912	0.193345	2469	
0.021261	0.193951	2469	
-0.096907	0.228103	8354	
-0.143637	0.579545	5147	
-0.140508	0.596444	8336	
-0.289187	-0.540254	1637	
-0.243024	-0.662607	5262	
-0.292832	-0.494519	6554	
-0.360731	0.672314	667	
0.021427	0.363081	4653	
0.429247	0.297639	1125	
-0.621754	0.411737	7116	
0.344197	0.167808	1193	
0.094231	0.928446	8850	
0.284340	0.302781	8398	
-0.630126	-0.231430	6163	
0.733246	0.584144	1282	
