time = 24.227	Re = 25	rotation = -37.5848
-0.753385	0.325077	4890	
-0.569857	0.533342	7668	
-0.395359	0.402320	7511	
-0.187512	0.142357	4331	
0.529295	0.032867	8726	
-0.528149	0.740055	9278	
0.569262	-0.344680	4208	
-0.947801	0.300014	4420	
0.125146	0.860895	631	
0.378565	0.267586	3775	
0.663258	-0.121493	4596	
-0.328772	0.484331	10933	
0.004686	-0.480474	2980	
-0.537529	0.649729	6183	
0.404032	0.717860	7718	
-0.377311	0.854180	10726	
0.122064	0.442970	8893	
0.226595	0.614283	578	
-0.957409	0.220007	4255	
0.614498	0.661417	8049	
0.343603	0.271312	1930	
0.778040	0.498569	9800	
0.417272	0.687121	7134	
-0.078363	0.239167	4268	
0.730751	-0.413130	4973	
0.458245	0.544042	9204	
-0.691418	0.410837	4391	
-0.698199	0.315332	2845	
-0.216796	-0.773338	11008	
0.689732	0.672888	10393	
0.179178	0.272930	6703	
0.217703	0.698101	9050	
-0.579325	-0.103891	5423	
0.174577	0.729484	10984	
0.483452	0.139655	4810	
0.799942	-0.475720	511	
0.415579	-0.344544	8244	
0.443683	-0.291707	2250	
-0.087696	-0.066431	4866	
0.832988	-0.304841	9629	
-0.602942	0.606044	8823	
-0.419054	0.277284	3987	
-0.220176	0.653508	8753	
0.149011	0.119233	2140	
-0.102907	-0.085504	1987	
-0.321864	0.416704	6070	
0.105952	0.372498	10070	
0.293393	0.925936	2314	
0.697152	-0.686027	10502	
0.258167	-0.125451	7225	
-0.900619	-0.069713	6721	
-0.365875	-0.040462	9108	
-0.289711	0.515906	9871	
0.350400	-0.816950	8250	
0.290838	-0.553062	6691	
-0.592769	-0.139396	5302	
0.808153	-0.270097	7636	
0.558392	-0.668347	9154	
-0.784930	-0.080392	4450	
-0.069204	0.799078	8371	
-0.865908	-0.402769	2147	
0.274226	0.749087	10146	
0.292009	0.770674	1952	
-0.488623	-0.345545	8308	
-0.078778	0.973482	571	
-0.583554	-0.811464	3131	
-0.456672	-0.303084	2558	
0.839312	0.236421	5574	
-0.405993	0.636270	4828	
-0.274214	-0.153794	10008	
-0.318029	-0.026833	1735	
-0.021986	-0.902853	1540	
-0.403554	0.661334	6462	
0.724144	0.225277	5678	
-0.210312	0.343129	9388	
-0.647009	0.539440	8720	
0.207508	0.084176	3151	
0.577258	0.078507	6962	
0.217675	0.257302	8645	
0.086387	0.826881	4558	
0.932673	0.114919	958	
0.826796	0.174300	8860	
0.244618	-0.743186	8442	
0.090025	0.861337	361	
0.224417	-0.661456	8754	
-0.859614	-0.277881	7994	
0.694426	0.519428	5121	
0.462869	-0.061958	850	
0.499765	-0.028337	9614	
0.668656	0.235880	2489	
0.908972	0.011529	7975	
0.717400	-0.479253	8973	
-0.396249	0.521200	9668	
0.237825	-0.093147	7817	
0.936343	0.264146	5918	
-0.484813	-0.289526	4056	
0.572751	0.454623	3529	
0.166921	0.449794	11039	
0.096431	0.253975	2775	
-0.237494	0.350517	7270	
0.266524	0.771953	2458	
-0.124209	-0.039326	6031	
0.861974	-0.007907	7449	
-0.063074	0.940047	8569	
-0.150957	-0.675080	7326	
0.074313	-0.302707	836	
0.082794	0.292009	8594	
-0.388002	0.825536	7232	
0.198360	0.211549	7740	
0.543753	0.744066	10548	
0.216127	-0.620320	9074	
0.737577	0.485505	6061	
0.196478	-0.632866	9079	
0.824640	0.150202	1556	
0.089100	0.228094	1187	
-0.741635	0.469511	6444	
-0.205604	0.082203	3919	
-0.539024	-0.620923	6178	
0.546289	0.771096	10491	
0.139475	-0.598745	2836	
0.660654	-0.731597	4221	
-0.165914	-0.793996	1902	
-0.002496	0.982868	1058	
0.586696	-0.468576	7882	
0.145531	-0.094567	3970	
0.893486	0.271260	1502	
0.374822	-0.624309	3305	
-0.158682	0.945464	9979	
-0.723257	0.650078	8801	
0.175571	0.657343	6687	
0.919506	-0.085687	6671	
0.368779	-0.890719	10654	
0.266615	0.587907	1938	
0.891494	-0.317650	5227	
-0.872677	-0.154370	9885	
-0.259375	-0.058898	6792	
0.557315	-0.464627	5143	
0.593143	0.721711	2214	
-0.828882	0.065530	4613	
-0.395321	-0.604925	9912	
0.458329	0.113612	703	
0.708504	0.455582	1548	
-0.134976	0.593574	2759	
-0.642469	0.254436	7816	
0.375808	-0.656084	4236	
-0.404977	-0.876545	8174	
0.803303	-0.313478	7716	
-0.074887	0.744895	9482	
0.062626	0.509642	3782	
-0.431292	0.848832	1957	
-0.844682	-0.221079	6242	
0.652698	0.413478	6267	
0.478372	0.629333	10396	
-0.379038	0.684695	6509	
0.448218	-0.399214	6321	
-0.572589	-0.529769	8573	
-0.462489	-0.317800	5697	
-0.732738	0.270552	4114	
0.873525	0.380260	2200	
-0.127151	-0.441666	6220	
0.698655	-0.381322	2011	
-0.159078	-0.902360	4291	
-0.041412	0.346473	8150	
-0.246296	-0.358899	1724	
-0.129730	-0.133553	5831	
0.522053	-0.238484	8904	
0.455791	0.289581	3397	
0.681468	0.467973	1346	
0.204401	0.443120	6994	
-0.271412	-0.914712	7194	
0.883144	-0.440985	9341	
-0.522183	0.451128	779	
0.636876	0.613439	7527	
-0.180826	-0.372773	2030	
0.247999	-0.625431	1944	
0.899648	-0.292684	6884	
-0.576226	-0.078135	6961	
-0.440234	-0.408325	10634	
0.112603	0.486696	656	
-0.194790	0.385534	11038	
0.209946	0.907818	1709	
0.827425	0.282422	7796	
-0.603192	0.268854	4896	
-0.769017	-0.242693	5876	
0.120851	0.437635	8893	
-0.502636	-0.120260	936	
0.657336	0.421384	6267	
0.696447	0.439926	1800	
0.835871	0.088410	6399	
