time = 30.327	Re = 25	rotation = -42.4474
0.124333	0.284893	5248	
0.280078	0.267959	2248	
0.526017	0.678182	5873	
0.770546	-0.394378	7481	
0.021567	0.603528	7033	
-0.460620	0.346956	4565	
0.334545	-0.144715	10226	
0.189697	-0.522379	1612	
0.262476	0.692678	5835	
0.486377	0.161727	3210	
0.231952	-0.933861	10249	
0.245356	0.247223	9562	
-0.159957	-0.598787	425	
-0.212727	0.031838	3520	
-0.181429	0.138810	2613	
-0.892480	0.429604	3984	
-0.389156	0.465802	6710	
-0.460216	0.749690	5137	
0.731943	0.524825	9629	
-0.459030	0.062391	3085	
-0.356546	0.577510	5043	
-0.055996	0.167948	3854	
-0.088989	0.245249	7187	
-0.761400	0.099299	5785	
-0.446044	-0.259170	3477	
-0.732615	0.515434	1539	
0.373265	0.592100	4042	
-0.137118	-0.204164	5465	
-0.818689	-0.160709	5798	
-0.195089	0.726221	9946	
-0.857517	0.471002	387	
-0.115804	0.785124	8579	
-0.389402	-0.246962	2051	
-0.693613	0.010787	1015	
-0.021042	0.539030	3098	
0.432496	0.427419	4859	
0.638384	-0.594956	632	
0.080158	0.941542	8261	
-0.032058	-0.171892	2853	
0.096318	-0.466222	9541	
-0.494277	0.186339	3099	
0.254514	0.578644	8209	
0.083534	0.517021	3778	
0.083150	0.551232	7694	
-0.790351	-0.298640	6862	
-0.936012	0.173661	697	
-0.239627	0.295542	10070	
0.973230	0.182863	10502	
0.845978	0.240360	6374	
-0.498908	0.807579	848	
-0.786773	-0.470226	10086	
0.182911	-0.357329	3365	
0.448953	-0.787739	9068	
0.571541	-0.577610	1397	
0.117923	0.953995	9715	
0.568048	-0.600022	3504	
-0.304327	-0.364942	2257	
-0.807447	0.296887	7577	
-0.521769	-0.363053	3921	
0.294138	0.331768	9802	
-0.333137	-0.695467	5830	
-0.284445	-0.436416	4354	
-0.328290	-0.892427	2579	
-0.170505	0.630920	4903	
-0.068645	0.981024	3896	
-0.558437	-0.827448	4263	
-0.264833	-0.085213	8463	
0.890615	0.154739	4947	
0.433130	0.486690	3183	
0.385485	-0.576355	2443	
0.851959	-0.022820	4170	
0.824539	-0.076560	4077	
-0.797672	0.354901	5307	
0.548173	0.602749	543	
-0.541515	0.107330	2228	
-0.238641	-0.674604	6924	
0.460878	0.804719	6581	
-0.255592	0.442864	564	
-0.731937	-0.395205	4912	
0.539106	0.170375	4225	
0.468736	0.389623	4673	
-0.599010	-0.443193	10349	
-0.818790	-0.526627	6432	
0.137631	0.134806	1493	
0.095107	-0.311670	4036	
0.119066	-0.680902	4933	
0.367969	0.437909	8699	
-0.785840	-0.146744	6603	
-0.081051	0.633227	5022	
0.509275	0.213352	5053	
0.722965	0.350502	2687	
-0.099567	-0.625682	3952	
-0.769983	-0.197402	5338	
-0.458653	0.257935	5762	
-0.289076	0.830209	8332	
0.053603	-0.850927	3262	
-0.266881	0.229185	6205	
0.460132	0.444540	3653	
0.555321	0.176022	5008	
-0.109474	0.098709	5354	
0.867564	0.114579	9394	
-0.100431	-0.219762	4568	
-0.038690	0.668501	3808	
0.924077	0.361711	4257	
0.490763	-0.097078	1878	
-0.618130	-0.724940	430	
-0.207519	0.256318	5879	
-0.572739	-0.069266	4376	
0.932084	0.294024	10071	
0.419592	0.067447	1867	
-0.598308	-0.412071	417	
-0.105456	0.405619	4117	
0.781020	-0.492573	8098	
0.535188	0.025261	6956	
0.337384	0.117112	10177	
0.454282	-0.711513	10554	
0.320567	-0.401444	6408	
-0.257020	-0.308286	2252	
0.164320	0.923593	3295	
0.883498	-0.099358	5376	
0.961849	-0.244955	5220	
0.243258	-0.892827	2213	
0.064336	0.988581	4193	
-0.454722	-0.381955	1564	
-0.511432	0.634629	9433	
-0.633151	0.545947	4558	
-0.344995	-0.231826	4765	
0.032226	0.980166	5651	
-0.096039	0.379007	3235	
-0.364199	0.438028	10230	
0.939281	-0.010703	727	
0.506051	-0.852110	2577	
-0.814914	-0.173334	6371	
0.110409	0.064453	1166	
-0.285909	-0.364188	1292	
-0.394465	-0.730453	6493	
0.049228	0.709118	10298	
0.234403	0.510198	2673	
-0.395922	0.305769	9676	
-0.879162	-0.444096	8810	
0.604487	0.131095	7627	
-0.414400	0.599945	533	
0.443044	0.596101	1788	
-0.826770	-0.112880	8875	
-0.668171	-0.185684	9183	
0.382442	-0.390775	552	
0.860076	-0.295126	10066	
0.479516	-0.742186	1766	
-0.732770	0.144055	5822	
-0.804917	0.584005	2358	
