time = 2.487	Re = 25	rotation = -0.367544
-0.404375	0.496230	3951	
-0.418814	0.503194	4107	
-0.429584	0.510216	5599	
-0.448654	0.537259	729	
-0.418588	0.535646	6856	
-0.309427	0.533231	5403	
-0.246734	0.089868	7273	
-0.071432	-0.077937	8431	
0.149270	-0.199328	1375	
0.024603	-0.211740	3391	
-0.081508	-0.228281	7618	
-0.142469	-0.253952	3038	
-0.190835	-0.283486	2048	
-0.203702	-0.286556	2048	
-0.205646	-0.281637	7866	
-0.196219	-0.267261	868	
-0.177683	-0.244663	2379	
-0.151784	-0.217050	8158	
-0.134231	-0.196973	7100	
-0.122695	-0.183241	2426	
-0.144041	-0.199954	7100	
-0.172116	-0.224906	1263	
-0.393752	-0.419827	9037	
-0.520076	-0.466720	1757	
-0.603473	-0.472615	6660	
-0.708029	-0.438554	7550	
-0.808573	-0.346061	8233	
-0.863136	-0.266256	8604	
-0.902314	-0.184319	8680	
-0.924749	-0.125230	8814	
-0.934835	-0.081175	622	
-0.941273	-0.049568	453	
-0.944950	-0.023790	2789	
-0.947945	0.001311	1804	
-0.948885	0.014317	1804	
-0.948538	0.016637	1641	
-0.944010	-0.009143	5364	
-0.940158	-0.024317	2789	
-0.935014	-0.047256	771	
-0.931315	-0.060636	771	
-0.926611	-0.076102	4292	
-0.922816	-0.090702	7454	
-0.917827	-0.111175	7695	
-0.911605	-0.130560	8814	
-0.906282	-0.146538	4700	
-0.898996	-0.168869	8299	
-0.892284	-0.185935	8680	
-0.884107	-0.206227	1539	
-0.876611	-0.224204	2939	
-0.849239	-0.276762	9832	
-0.813018	-0.329510	7206	
-0.790701	-0.355269	7914	
-0.756381	-0.390147	793	
-0.708453	-0.428707	7643	
-0.625433	-0.461489	8967	
-0.545209	-0.464704	10425	
-0.386913	-0.412196	7607	
-0.111060	-0.151113	9368	
-0.259009	-0.078056	6128	
-0.281170	0.815539	7925	
0.072238	0.692302	7465	
0.070326	0.632301	3922	
0.080141	0.617411	3699	
0.073940	0.615478	3699	
0.053106	0.633880	3802	
0.047099	0.739716	10904	
-0.321688	-0.073732	2401	
-0.210900	0.097463	10436	
-0.226806	0.120724	1441	
-0.230590	0.122535	1441	
-0.215066	0.099677	407	
-0.202351	-0.037588	9104	
-0.564363	-0.051496	3342	
0.025238	0.765931	1960	
0.047970	0.645419	3802	
0.047644	0.614272	2481	
0.065714	0.609673	3699	
0.075197	0.610551	3699	
0.084250	0.613108	4995	
0.082531	0.614601	3699	
0.074527	0.617437	3699	
0.066089	0.622686	3699	
0.061453	0.630111	3922	
0.061341	0.643110	3802	
0.062852	0.659570	4818	
0.066995	0.683580	7465	
0.065227	0.711442	10894	
0.053095	0.739994	10350	
0.026892	0.769582	1960	
-0.034971	0.804106	3755	
-0.117609	0.823329	4472	
-0.213769	0.824506	7035	
-0.307011	0.809198	7867	
-0.408879	0.772802	5612	
-0.475350	0.737079	7796	
-0.490999	0.727164	7833	
-0.486857	0.729848	7833	
-0.402301	0.775800	5612	
-0.311719	0.807835	7867	
-0.197700	0.825713	7449	
-0.116003	0.823307	4472	
-0.046585	0.808807	3755	
0.013164	0.780750	4156	
0.048330	0.748862	3060	
0.061194	0.727302	10350	
0.066461	0.714612	10894	
0.069609	0.704026	7779	
0.069379	0.706231	10894	
0.062766	0.727968	10350	
0.009851	0.784325	4156	
-0.380490	0.785616	8718	
-0.830839	0.223526	9954	
-0.414916	-0.077666	6048	
-0.167170	-0.015965	5173	
-0.113285	-0.102354	3944	
-0.212733	-0.259857	6175	
-0.400176	-0.419286	10933	
-0.552237	-0.464271	10425	
-0.634428	-0.457363	8967	
-0.712835	-0.422517	7643	
-0.772368	-0.370408	6641	
-0.815478	-0.320894	7482	
-0.853694	-0.259962	7831	
-0.877063	-0.209913	1539	
-0.896513	-0.158196	4700	
-0.915808	-0.097675	7454	
-0.931172	-0.036834	1709	
-0.939868	0.011268	1804	
-0.946116	0.086749	1554	
-0.940054	0.170643	10527	
-0.924068	0.256152	3344	
-0.901717	0.330881	8470	
-0.879274	0.386139	9573	
-0.859964	0.427046	10250	
-0.849331	0.445206	11048	
-0.835533	0.469532	11001	
-0.827276	0.483374	9851	
-0.822060	0.491423	9851	
-0.819521	0.494886	9851	
-0.819009	0.494568	9851	
-0.817168	0.497082	10393	
-0.820878	0.489601	9851	
-0.826350	0.479231	11001	
-0.834261	0.463663	10665	
-0.842081	0.447573	10665	
-0.852116	0.426800	764	
-0.861940	0.406012	8869	
-0.871966	0.381708	9573	
-0.882568	0.354645	9283	
-0.895392	0.317480	8470	
-0.904344	0.287493	1453	
-0.913821	0.249133	6274	
-0.920538	0.213188	2653	
-0.926870	0.167472	2000	
-0.929360	0.123655	10912	
-0.927950	0.080890	710	
-0.922710	0.041556	1582	
-0.915497	0.007840	2231	
-0.904446	-0.021314	9729	
-0.894916	-0.047003	2805	
-0.882747	-0.071087	1989	
-0.868851	-0.095501	631	
-0.856509	-0.116594	361	
-0.843216	-0.141897	9598	
-0.827491	-0.168686	9643	
-0.805050	-0.203232	10224	
-0.774112	-0.246609	8582	
-0.741641	-0.280426	2514	
-0.722710	-0.294973	2204	
-0.720710	-0.294721	2204	
-0.734430	-0.280285	2204	
-0.750569	-0.261943	2394	
-0.768865	-0.237887	10304	
-0.784602	-0.216387	9167	
-0.796649	-0.196233	6731	
-0.809399	-0.176763	8884	
-0.821186	-0.160962	9643	
-0.830983	-0.148304	9418	
-0.839764	-0.137725	9598	
-0.846813	-0.128294	9598	
-0.851091	-0.124459	8902	
-0.854090	-0.123283	361	
-0.855638	-0.125018	1650	
-0.856219	-0.127863	9152	
-0.857208	-0.130438	5126	
-0.857593	-0.133571	5126	
-0.858361	-0.135953	5126	
-0.858969	-0.138489	5126	
-0.859168	-0.141174	5126	
-0.859740	-0.143105	5126	
-0.860292	-0.144236	5126	
-0.861378	-0.144666	5126	
-0.862684	-0.143773	5126	
-0.863486	-0.143587	5126	
-0.864213	-0.142846	5126	
-0.864569	-0.142534	5126	
-0.864916	-0.141801	5126	
-0.865384	-0.140527	5126	
-0.866227	-0.137738	9152	
-0.867099	-0.134936	9152	
-0.867941	-0.131234	9152	
-0.869680	-0.126075	9152	
-0.870925	-0.121277	1650	
-0.872691	-0.114769	1650	
