time = 37.027	Re = 25	rotation = -9.08698
-0.766986	0.570830	366	
0.506852	-0.111909	3108	
0.811329	0.438860	10923	
-0.737113	-0.546399	9497	
-0.891268	-0.367678	638	
-0.232044	0.478533	5316	
-0.215802	0.655813	994	
0.613397	-0.666170	946	
-0.734988	0.656042	4194	
0.233662	0.485700	4250	
-0.232153	-0.951750	4341	
-0.218771	0.848523	7517	
-0.928010	0.132540	1999	
0.553981	-0.000508	6051	
-0.807661	-0.408924	7705	
0.675832	0.185751	3507	
0.459815	-0.002541	8893	
-0.364025	0.912816	10285	
-0.808357	0.428917	6638	
0.004208	0.939650	9196	
0.147885	0.027578	5352	
0.794169	-0.263418	5881	
0.517343	0.301106	2507	
0.592675	0.145827	2343	
0.294952	-0.797091	6399	
0.557404	0.714274	10184	
-0.035246	-0.244677	7077	
0.696954	0.163103	369	
0.854531	-0.238218	8695	
-0.104905	-0.111414	4284	
-0.234925	-0.870309	6831	
0.434514	0.598880	9411	
0.387284	-0.723253	2509	
-0.586439	0.563570	10731	
0.537104	0.236148	2318	
0.285916	0.524639	4972	
-0.509884	-0.058686	3197	
0.601370	-0.452480	6283	
0.428281	-0.588425	4491	
-0.476150	0.052426	7677	
0.426250	-0.058859	2880	
-0.412331	-0.704097	6630	
0.628218	0.219558	1605	
0.167755	-0.285693	733	
0.530780	0.272228	1853	
0.311435	0.583079	6572	
0.386425	-0.004111	10070	
0.248708	-0.910188	10101	
-0.015634	0.127874	10917	
-0.641964	0.759036	6835	
0.503752	-0.710632	7833	
-0.146368	0.303517	5979	
-0.288438	-0.927531	8545	
-0.137736	0.918342	1336	
0.974136	-0.054987	2314	
-0.156558	0.874410	6672	
-0.229871	-0.350935	7068	
0.492141	0.319932	3090	
0.888593	-0.356440	9573	
0.287362	0.247461	7451	
-0.216405	-0.541294	5008	
0.713370	0.128927	4227	
-0.358355	0.434464	10743	
0.155860	0.535989	5054	
0.088751	0.978550	7264	
-0.602532	-0.798114	6951	
-0.013463	0.128404	10917	
-0.072498	0.257065	1507	
0.514199	-0.065024	3658	
0.684397	-0.643505	8261	
-0.575391	-0.232143	2896	
0.220902	0.181260	8436	
-0.269250	0.452846	7362	
0.015034	-0.127961	10918	
0.146397	0.893905	6320	
-0.397146	0.125870	6004	
-0.097666	0.847883	7515	
0.268230	0.243041	9539	
0.276455	-0.091749	1561	
-0.932908	0.149931	1999	
-0.588128	0.066997	4649	
-0.751432	-0.445195	6132	
-0.596233	-0.032888	8048	
0.231654	0.821871	5034	
-0.845304	-0.085544	8711	
-0.580047	-0.621836	10975	
0.751486	0.385197	6641	
-0.601862	-0.766332	5921	
0.286396	-0.036564	2731	
-0.113773	-0.129184	5255	
-0.675464	0.145584	1104	
-0.016117	0.115286	4573	
-0.247493	-0.797756	8986	
