time = 33.317	Re = 25	rotation = -48.0322
0.161951	0.844348	4312	
-0.816292	0.418396	10857	
-0.158118	0.363991	1967	
-0.207729	-0.606347	815	
-0.153980	-0.026424	6157	
0.558724	0.308963	3922	
0.771312	0.023753	5771	
0.196897	-0.812200	10711	
-0.566541	0.763352	5364	
0.531211	0.184448	5053	
0.072886	-0.968003	10454	
-0.697873	0.538314	8526	
0.208281	-0.720988	10685	
-0.308508	0.471358	9306	
-0.674079	0.508183	8063	
-0.976039	0.038419	6952	
-0.294201	0.426296	6229	
-0.478188	0.826691	1554	
0.383662	0.807104	6241	
-0.152650	0.084259	8993	
0.032513	0.223854	6789	
-0.096581	0.803213	6198	
-0.586609	0.323826	5149	
-0.085382	0.614771	4856	
0.736220	-0.544161	8098	
0.172700	0.508938	5748	
0.688220	0.676205	429	
-0.091851	-0.806571	9335	
0.232102	0.300143	1193	
0.006365	-0.306926	1003	
-0.945410	-0.088672	6376	
-0.036302	0.927460	8910	
-0.207246	-0.502669	9899	
0.408189	0.359220	5512	
0.100972	0.598221	7241	
0.573526	0.464761	442	
-0.232136	-0.532330	5269	
0.722431	0.288642	1380	
0.289123	-0.322312	2336	
-0.111252	-0.842433	7726	
0.041229	0.845957	3247	
-0.520959	0.321572	7266	
-0.019116	0.622382	10118	
-0.198440	0.723582	1052	
-0.505647	0.667479	5128	
-0.120557	0.385061	6505	
-0.214957	0.318403	10070	
0.681954	0.081871	780	
0.570149	-0.485826	1088	
-0.573350	0.789045	2352	
0.059776	-0.906836	8139	
0.512644	-0.401321	6172	
0.223946	-0.932845	9284	
-0.721927	-0.459845	7292	
0.761958	0.623419	7648	
0.046567	-0.545115	7681	
-0.389427	-0.311782	2368	
-0.461921	0.360810	9229	
-0.444538	-0.426078	10510	
-0.736505	0.573732	782	
-0.522814	-0.597596	3746	
0.259235	-0.696928	3640	
-0.740182	-0.230301	3732	
-0.025557	0.513328	5692	
-0.071074	0.981742	10453	
-0.559721	-0.826673	4345	
0.690512	-0.417494	2821	
0.259829	-0.520897	7532	
0.336181	0.573090	8046	
0.824997	-0.228000	3791	
0.040963	-0.628922	10791	
0.600475	-0.104058	2429	
-0.562618	0.668472	1071	
-0.673700	0.460562	8278	
0.353731	0.584788	7892	
-0.099092	-0.794297	7114	
0.331032	0.823243	7796	
-0.806950	0.503119	10707	
-0.523363	0.580541	8189	
-0.070840	-0.950082	1036	
-0.225793	-0.004729	4577	
-0.427365	-0.114509	4990	
-0.700494	-0.106344	7419	
0.313175	0.881239	7366	
-0.353478	-0.702193	7895	
-0.710148	-0.256946	1095	
-0.658257	0.243254	5602	
0.389823	-0.836691	10269	
-0.467927	0.044568	1668	
0.105991	0.380973	6193	
-0.499628	-0.709938	7790	
0.400874	-0.025430	7256	
0.707620	-0.466189	8963	
-0.006872	-0.169431	4023	
0.332604	0.557238	10028	
-0.370575	-0.620669	953	
-0.664559	0.656508	4700	
-0.908518	-0.026917	2646	
-0.594408	-0.735557	10102	
-0.283508	0.508430	3166	
0.758741	-0.200014	10123	
0.111581	-0.339282	3039	
-0.287190	0.640216	9106	
0.888984	0.194570	523	
-0.350343	-0.541658	354	
-0.264002	-0.084898	4462	
-0.164874	0.246543	8594	
-0.282023	0.820192	8730	
0.355965	0.013934	1792	
0.162854	0.279363	8180	
-0.510739	-0.168391	3475	
-0.594395	0.589246	9418	
-0.230359	-0.537346	5269	
0.845738	-0.252584	6256	
0.406802	0.610137	1918	
0.946276	-0.127286	10258	
0.264054	-0.391878	6220	
0.337726	-0.160459	10384	
0.055773	0.250571	9750	
0.914436	0.026315	2645	
0.912140	0.151817	549	
-0.712728	-0.285920	932	
0.083429	0.989556	7137	
0.267848	-0.158242	9859	
-0.083733	0.570237	4794	
0.488069	0.411961	3517	
-0.737201	-0.612772	5087	
0.088788	0.983869	6717	
0.249225	0.887200	7871	
-0.247223	0.364451	9578	
-0.061378	-0.887752	6028	
0.574613	-0.813230	2270	
0.148382	0.388882	6306	
-0.028658	0.218695	2416	
-0.309802	-0.381653	2263	
-0.487407	-0.502397	6699	
-0.464855	0.305102	6822	
0.057950	0.891143	6027	
0.033713	-0.376288	7785	
-0.779789	-0.275851	4012	
0.561810	-0.329194	2754	
0.547039	0.262943	4902	
-0.219029	0.004764	4104	
-0.295215	0.469640	5570	
0.257400	-0.465280	3645	
-0.293242	-0.735783	6351	
0.814088	0.112955	3388	
0.720862	-0.640212	2154	
-0.435250	0.109090	2884	
-0.920259	0.380298	3715	
0.323709	0.465879	7416	
0.539873	0.449364	10802	
0.403512	0.784905	5612	
0.268353	0.675032	2409	
-0.174765	-0.209921	1213	
-0.369815	-0.716394	7870	
0.081892	-0.804781	7501	
0.663669	-0.413426	2203	
-0.543558	0.400799	1042	
0.213261	-0.315478	10069	
0.176199	0.031764	6779	
0.307873	-0.498641	9934	
0.619333	0.320417	6585	
0.852955	-0.391252	10606	
0.524573	-0.534704	3088	
0.331991	-0.635847	10468	
0.868471	-0.312294	9215	
-0.586084	-0.715501	9646	
-0.929681	0.111732	7850	
0.434632	-0.716566	2917	
0.020220	-0.523548	2531	
0.807600	0.156660	8719	
0.279088	0.525689	5301	
0.897061	-0.227994	8922	
-0.329778	-0.387885	3627	
0.070517	-0.350434	8367	
-0.148691	-0.746309	1690	
0.226751	-0.080202	2038	
0.126813	0.589865	4189	
-0.448547	0.217141	5814	
-0.366103	0.182610	10373	
-0.188074	-0.386111	6875	
0.180274	0.680692	729	
0.149020	-0.049667	10391	
-0.349029	0.505702	6710	
-0.866594	0.030891	6294	
-0.084600	0.498693	7972	
-0.529473	0.191880	2831	
0.253276	-0.213346	2402	
-0.892757	-0.288075	512	
0.561162	-0.266329	6452	
-0.927340	-0.329410	8584	
-0.717546	0.403196	4231	
0.256431	-0.959202	3131	
0.254207	-0.372630	8894	
0.548100	0.719681	6722	
0.672162	0.219355	5757	
-0.176021	0.280119	8594	
0.901775	0.063192	5751	
0.370440	0.038421	4220	
-0.349343	-0.013757	1791	
-0.887897	0.253000	8411	
0.035423	0.166019	8037	
0.749874	0.638375	7058	
0.729371	0.249040	2024	
-0.605985	0.669620	8820	
0.703999	0.535222	9231	
0.109363	0.650479	7237	
-0.384580	0.564010	8422	
0.170255	-0.838718	10921	
-0.737013	-0.282709	1379	
0.436149	-0.584120	2016	
0.080843	-0.834307	7557	
-0.724578	0.114131	3306	
-0.313216	-0.528593	8481	
0.026747	-0.366934	7308	
-0.315753	0.418859	6525	
0.881749	-0.182325	5376	
0.888306	0.214550	523	
0.946845	-0.068115	2779	
0.030433	0.316266	7158	
0.251637	-0.369060	8894	
0.598722	-0.668677	8819	
-0.165484	0.093031	9603	
0.360195	0.482936	6079	
0.416412	0.709651	9638	
-0.358007	-0.435131	2828	
-0.509549	-0.506863	8052	
-0.220872	-0.945344	5635	
-0.749034	0.413560	6641	
0.793295	-0.292938	5507	
0.869858	0.091661	1417	
-0.743030	-0.502984	8916	
0.103438	0.597804	7692	
-0.196884	0.847391	7208	
-0.660826	-0.466944	4683	
-0.256504	0.830928	8601	
-0.352621	0.171832	5134	
-0.905620	0.412646	6134	
0.881103	-0.199110	6208	
0.704822	-0.223583	3629	
-0.811338	-0.283346	5719	
0.026982	0.478941	3419	
-0.456448	0.197014	8508	
-0.767174	0.165037	6509	
-0.447323	0.703711	1451	
0.619475	-0.424668	9481	
-0.210730	0.313017	10070	
0.475699	0.587080	4214	
-0.429633	-0.377789	7863	
0.407172	0.371633	6634	
0.091047	-0.205900	4537	
-0.632967	0.706791	546	
0.455931	0.345921	1353	
0.951523	-0.025493	9109	
-0.305248	0.835461	1106	
0.128011	0.176809	3772	
-0.271808	0.049206	9651	
-0.573774	-0.736134	9404	
0.084598	0.880907	5162	
0.521067	0.213692	6425	
-0.217840	0.213806	8380	
-0.783982	-0.405040	7943	
-0.650910	-0.713349	1530	
0.158437	-0.935183	763	
0.569128	0.840324	6667	
0.641564	0.370122	10350	
0.371731	-0.058448	9499	
0.437225	0.363518	7864	
0.623002	0.713108	9117	
-0.289278	0.110675	5527	
-0.266344	-0.229770	9294	
