time = 46.007	Re = 25	rotation = -2.25229
-0.547559	-0.432162	7359	
-0.857907	0.466170	9944	
0.021305	0.301119	3602	
-0.381973	-0.070119	5074	
-0.455168	-0.549298	4757	
-0.007026	-0.907704	4873	
0.555936	-0.225140	1644	
0.052520	-0.748872	3453	
0.746276	-0.007938	344	
-0.288607	0.818397	7790	
-0.312553	-0.946055	8545	
0.361771	-0.425784	7694	
-0.809636	-0.478557	10606	
0.445017	-0.010203	8893	
-0.328878	0.095340	5153	
-0.168524	0.822580	5874	
0.586504	-0.011146	8893	
-0.839983	0.538311	4000	
-0.137109	-0.211296	6248	
-0.953822	0.164897	8174	
-0.936510	0.073398	709	
0.680304	0.217673	4875	
0.612911	0.461471	6681	
0.964497	-0.079075	9868	
-0.253281	-0.099618	7535	
-0.154087	-0.180874	7108	
0.602234	-0.672198	876	
-0.630151	-0.485086	8782	
0.892396	-0.084779	9256	
-0.776587	-0.342827	8003	
0.781823	-0.280994	4179	
0.969675	-0.039731	4468	
0.276656	-0.830354	6459	
-0.236890	0.914317	10102	
0.592563	0.065055	5147	
-0.531581	0.742471	8105	
-0.783058	-0.129392	1136	
0.606230	-0.538371	9336	
-0.438906	-0.730934	8824	
-0.632492	0.222550	1518	
-0.151946	0.560585	3990	
0.678824	-0.295063	9813	
-0.343015	-0.889560	8524	
0.645513	0.384123	7404	
0.569169	0.010557	6225	
-0.301598	0.926787	9169	
0.382435	-0.011673	10070	
0.032355	-0.164648	4686	
-0.450037	-0.360126	5257	
-0.184782	-0.980577	7199	
0.278731	-0.627492	8046	
0.200350	-0.694013	683	
-0.434786	-0.898196	4325	
0.207927	0.175521	8011	
-0.606671	-0.012220	6544	
-0.864836	0.356577	10294	
-0.609311	-0.421125	5848	
0.641185	0.351313	5304	
-0.120367	-0.176453	885	
-0.110166	0.486662	7331	
0.393522	-0.860993	10780	
-0.947337	0.238201	1618	
0.724747	0.074779	2704	
0.165007	-0.006023	7126	
0.095640	0.978460	7264	
-0.253767	-0.965610	4341	
-0.703664	-0.693500	5556	
-0.270770	-0.333791	9755	
-0.272805	0.934201	10533	
-0.644855	0.084616	1469	
-0.485095	-0.079879	3577	
0.160322	-0.940196	429	
0.391414	-0.777105	8718	
0.019622	0.551852	7434	
-0.107054	0.144280	7490	
-0.722756	-0.408036	8518	
-0.909315	0.360400	4079	
-0.533482	0.700648	6737	
0.044170	-0.672791	4596	
-0.496769	0.349996	10117	
-0.198708	0.855922	7517	
0.357165	-0.574026	5580	
-0.473324	-0.010660	655	
0.533155	0.426170	1438	
-0.437938	-0.453334	8769	
-0.808161	-0.459819	10504	
0.457947	0.793701	870	
-0.327889	0.451419	10364	
-0.169016	0.763784	1365	
0.280501	-0.458087	6334	
0.636408	-0.683335	7411	
-0.356081	0.597386	6916	
0.256546	-0.465262	9884	
-0.724374	-0.451169	7653	
-0.569853	0.560543	10407	
-0.544735	0.075985	3609	
-0.104016	0.563384	6886	
0.383898	-0.404910	4055	
-0.033897	-0.632494	2462	
-0.419649	0.642783	6351	
0.248745	0.192269	7473	
0.291628	-0.657010	954	
0.198186	0.678154	6536	
0.682653	0.397585	7129	
-0.600347	-0.509950	10123	
-0.544741	0.115271	5700	
0.340618	-0.010969	8594	
0.277702	-0.339638	9957	
-0.012179	0.621556	3238	
-0.868573	0.379023	9574	
-0.375799	0.236730	1312	
0.803654	0.446077	10503	
-0.298933	-0.129671	7051	
-0.667032	-0.611240	6208	
-0.130590	-0.396350	3648	
-0.650275	-0.176199	798	
-0.451083	0.012329	8894	
-0.612487	-0.373643	7814	
0.588293	0.262721	2753	
-0.901452	0.396584	4273	
-0.926600	-0.224393	1528	
-0.037486	-0.153336	2998	
0.183880	0.980738	7200	
-0.628216	0.569477	7726	
0.038613	-0.366364	2535	
0.605650	0.710975	1060	
-0.540361	0.673802	6385	
0.337183	0.939630	4258	
0.576346	0.802731	10097	
0.481373	-0.010428	8893	
0.238451	0.679026	1267	
0.208577	-0.974812	7012	
0.418067	0.803366	2852	
0.119958	-0.420304	4478	
-0.256168	-0.330141	8263	
-0.439557	0.072794	3956	
0.281053	0.456726	1603	
-0.300282	0.632749	389	
0.282674	-0.837245	6459	
-0.596648	-0.139938	2344	
-0.610826	-0.345959	7526	
0.262062	-0.238682	6063	
-0.467690	-0.385631	7443	
0.508250	-0.010952	6229	
-0.386037	0.287775	6380	
-0.714236	-0.303370	4775	
0.433185	0.040856	930	
-0.933459	0.146613	847	
0.602368	0.203184	3735	
0.836059	-0.096909	1620	
0.980725	0.038397	1481	
0.629123	0.147905	2014	
0.699957	-0.185471	6231	
-0.761768	-0.145547	4062	
-0.518528	-0.768274	2645	
0.097861	-0.384905	10059	
-0.096285	0.046158	8479	
-0.461202	-0.423315	6691	
0.763531	-0.476030	8140	
-0.388333	0.011730	9913	
0.550468	0.391645	1943	
0.590954	0.628728	2987	
0.304751	-0.601454	6382	
0.608204	-0.541238	9336	
0.533758	0.671252	5538	
-0.405322	0.181442	2543	
0.893455	0.320177	7908	
0.432576	0.744950	8823	
-0.799866	-0.511316	8924	
-0.131047	0.000124	10283	
0.721833	-0.567528	8304	
0.851429	0.374840	1008	
0.780963	0.064824	10379	
0.905268	-0.375860	5898	
0.724067	0.544119	8249	
0.742674	0.163879	1981	
-0.845764	0.272837	8602	
-0.744171	0.387562	6120	
0.412346	0.311622	4722	
-0.759488	-0.280226	2393	
-0.549209	0.773326	7365	
0.500500	0.790209	554	
-0.100390	0.193236	2166	
0.540369	-0.713776	6738	
0.471179	-0.010424	8893	
0.782600	0.530838	10577	
-0.070181	0.506421	3890	
0.573854	0.013777	6225	
0.687052	-0.410614	8288	
0.093130	0.087234	5135	
-0.213078	-0.408801	4986	
-0.571184	-0.317580	8628	
-0.016673	0.300336	2692	
0.111320	-0.982037	7058	
-0.647924	0.007021	6709	
0.578414	-0.275718	2325	
-0.856777	0.453526	9812	
0.496372	0.450046	7093	
-0.744881	0.280590	10217	
0.110947	-0.385197	5027	
-0.409988	-0.481255	2700	
0.013501	0.385951	3836	
-0.400665	-0.875783	2375	
-0.035135	-0.352708	6985	
0.693274	0.233507	7305	
-0.525977	0.683668	5588	
0.529312	-0.273900	1884	
0.374936	-0.143632	9591	
0.431894	0.821040	2852	
0.636053	-0.302811	6076	
-0.122407	0.857323	7430	
-0.867027	0.105913	1766	
0.549469	-0.279586	2518	
0.536071	0.451713	1720	
-0.907072	-0.270950	8010	
0.821694	-0.497156	10393	
-0.526010	0.564831	1690	
-0.568511	-0.223952	7265	
-0.440263	0.885038	8511	
-0.187323	0.704381	684	
-0.337992	0.623106	7582	
-0.250196	0.003491	9470	
0.147512	0.736434	1727	
0.026505	-0.397129	3384	
0.702293	-0.334734	1895	
-0.265141	0.513167	5374	
-0.340445	0.280312	1633	
0.528406	-0.833786	9344	
-0.834260	0.328738	8929	
-0.445178	-0.253197	5578	
-0.918995	-0.340568	388	
-0.015364	-0.692499	9207	
-0.291974	-0.734301	10264	
-0.441407	0.726111	5675	
-0.482972	0.594511	2272	
-0.557204	-0.174323	9230	
0.466374	0.553434	4758	
-0.097077	-0.943931	9189	
0.494184	-0.291488	6537	
0.522253	0.377828	10597	
0.672839	-0.732750	4120	
-0.258263	0.512799	5374	
0.365013	-0.447178	10744	
-0.283999	-0.104907	6011	
-0.629769	0.543656	1345	
0.841403	0.259001	8526	
0.405368	-0.601945	2489	
0.386986	-0.011903	10070	
-0.153246	0.229020	3457	
-0.178015	-0.307770	2849	
0.535515	-0.437312	9533	
-0.679565	-0.494779	7659	
0.827334	0.409011	10828	
-0.209293	-0.181278	6496	
0.479877	0.241757	5750	
0.342126	0.233176	6288	
-0.305023	0.489064	9553	
-0.021502	-0.678329	4706	
-0.580915	-0.699181	9277	
-0.120509	0.427607	5311	
0.154259	-0.032885	4992	
0.328325	0.087489	4780	
-0.417818	-0.399687	9872	
-0.213483	-0.823878	5720	
-0.006427	0.871569	9634	
-0.126021	-0.987538	4485	
0.160978	0.249623	1802	
-0.200344	0.053770	6092	
0.305359	0.554409	9641	
-0.661271	0.319889	2792	
0.438735	0.081345	1107	
0.732068	0.129661	2656	
0.917874	0.319486	571	
0.583360	0.674505	6414	
0.250287	-0.009698	10511	
0.168585	0.532028	5054	
0.599914	-0.450221	5427	
-0.026613	0.853738	7166	
0.712867	0.084447	7770	
-0.267969	-0.356303	7905	
-0.910571	0.223691	8849	
-0.498968	0.176895	7897	
0.210119	0.801697	4974	
-0.668798	0.275953	8220	
-0.448111	0.559199	672	
0.673000	0.591514	6207	
-0.449352	-0.362694	5257	
0.460590	-0.090527	6895	
0.196679	-0.873582	6342	
0.472298	-0.432727	3812	
-0.142632	-0.795786	3217	
0.803601	0.215635	10835	
-0.060879	-0.562052	8125	
