time = 22.407	Re = 25	rotation = -19.7861
0.083382	0.751114	6616	
0.220440	0.301149	10777	
-0.105673	0.790952	6445	
-0.746307	-0.468333	2987	
-0.267572	0.344389	2237	
-0.076474	0.407641	4054	
-0.247030	-0.466929	3199	
-0.899434	0.427609	2578	
0.447580	0.470609	9986	
-0.222844	0.097936	9781	
-0.391884	-0.008019	9680	
-0.112839	0.067127	5185	
0.040843	-0.553418	7877	
0.197899	0.282523	1576	
0.113214	0.426383	8838	
-0.475213	0.691372	7876	
-0.431319	0.131828	8893	
0.043332	0.835363	6191	
-0.871334	0.453934	7687	
-0.486095	0.599176	6331	
-0.525592	-0.186639	3079	
-0.309219	0.734849	2309	
-0.939920	0.014701	940	
-0.269720	0.514823	6740	
-0.359061	-0.826248	9751	
-0.233266	-0.152105	9693	
-0.074347	0.139135	5479	
0.233889	0.661736	7779	
0.087304	-0.630097	342	
-0.350450	0.675258	1689	
0.579537	0.445615	9036	
0.359684	0.692527	1771	
0.355172	-0.697938	1858	
0.259366	0.382858	8426	
-0.818973	0.074651	8225	
0.543039	-0.062176	8311	
0.834257	-0.412006	10269	
0.855711	-0.277113	10724	
0.035326	-0.107717	5739	
0.065854	-0.411197	2486	
-0.225862	-0.105018	5331	
-0.933865	0.136565	5172	
-0.136376	-0.102911	6655	
-0.478755	-0.661878	1899	
0.087866	-0.048440	1789	
0.019152	0.791144	3745	
-0.360789	0.112039	10070	
-0.171342	0.930266	1734	
0.613519	-0.745424	10636	
0.867910	0.392734	698	
-0.388135	-0.864809	2665	
0.895089	0.023684	7832	
0.530323	0.727537	1314	
-0.148052	-0.887265	9950	
0.333125	0.330176	5109	
-0.214333	-0.566105	1817	
-0.183139	-0.422526	2051	
-0.068449	-0.148474	4348	
-0.163886	-0.916910	2292	
-0.669510	0.200051	1842	
0.304097	-0.675926	3879	
-0.213560	0.499492	7735	
-0.501275	0.572773	7024	
0.812557	0.196997	8518	
-0.043912	0.975588	9098	
-0.458228	-0.876817	9342	
-0.682970	-0.264336	2642	
-0.629218	-0.039379	3735	
-0.567449	0.421404	6730	
0.069835	-0.736645	1917	
0.290125	-0.399145	7886	
0.020962	-0.435392	4477	
-0.831573	-0.065831	8278	
-0.769080	0.291637	1830	
-0.590032	0.521177	1589	
-0.277869	-0.134317	6654	
0.015724	0.722936	683	
-0.029606	0.716561	3570	
0.333112	0.758460	5547	
-0.650948	-0.193850	8673	
-0.062343	0.929267	6581	
-0.295562	0.729369	1855	
0.461228	0.377798	5871	
0.426399	0.467641	10736	
0.410959	0.323679	8110	
-0.180519	-0.237785	8926	
-0.258663	0.600880	4107	
-0.054342	0.363954	7530	
-0.569077	0.209448	9422	
-0.457325	0.464998	8785	
0.962205	0.234785	6133	
-0.013302	-0.902823	7976	
0.404547	0.783499	7689	
0.764803	0.561191	1763	
0.320433	0.898037	6884	
-0.627006	-0.286285	1720	
-0.833952	-0.270314	7458	
-0.709982	-0.155693	5304	
-0.271651	0.099637	4365	
-0.703002	0.463147	8445	
-0.227366	0.588668	9357	
-0.463757	-0.713503	5791	
0.961065	-0.190731	5777	
-0.225380	0.664599	618	
-0.255454	-0.310252	470	
0.077130	-0.564098	6785	
-0.276382	0.088041	8594	
-0.515180	0.252784	4335	
-0.661662	-0.437336	9743	
-0.601953	0.084040	2088	
0.567894	-0.077620	9880	
-0.782926	0.135485	1075	
0.704908	-0.095440	5018	
