time = 0.387	Re = 25	rotation = -0.400972
-0.899948	0.160821	1595	
-0.899869	0.161800	8680	
-0.899513	0.162955	8680	
-0.899015	0.167220	8680	
-0.898369	0.171879	8680	
-0.897365	0.178442	8680	
-0.896098	0.186317	8299	
-0.894572	0.196099	4700	
-0.892583	0.205528	4700	
-0.890386	0.216882	4700	
-0.887914	0.228807	7695	
-0.884888	0.241212	7695	
-0.881428	0.253795	10737	
-0.877641	0.267083	7454	
-0.873351	0.282168	4292	
-0.868527	0.298166	6234	
-0.863155	0.314509	2006	
-0.857198	0.331886	6237	
-0.850824	0.349482	2231	
-0.843879	0.368384	9250	
-0.836148	0.388512	1582	
-0.827679	0.408755	466	
-0.818502	0.429719	892	
-0.808791	0.449714	9753	
-0.797604	0.471886	9055	
-0.785239	0.494269	10270	
-0.772007	0.516548	9989	
-0.758172	0.537956	7964	
-0.743329	0.559536	6274	
-0.728117	0.580260	8887	
-0.713332	0.598720	1453	
-0.698553	0.615567	8452	
-0.685510	0.628367	10945	
-0.674151	0.637983	10930	
-0.665757	0.644175	10930	
-0.659619	0.648284	10548	
-0.655255	0.650316	10548	
-0.652459	0.650908	10548	
-0.650474	0.650546	10548	
