time = 27.217	Re = 25	rotation = -41.7198
0.573774	0.419597	2569	
0.479348	0.594144	992	
0.627007	0.465182	8574	
-0.653300	0.103501	4795	
0.305043	0.362550	3145	
0.333182	0.720912	1810	
-0.239243	-0.708100	10983	
-0.951915	0.041707	9404	
-0.639623	0.645761	6480	
0.744008	0.129326	6881	
0.209415	-0.897437	8017	
0.421425	0.754704	2625	
-0.606025	-0.565242	3442	
0.082819	0.656353	2162	
-0.439224	0.415645	9413	
-0.637444	0.741063	10501	
0.174037	0.457054	8893	
-0.797136	0.262708	5297	
-0.504159	0.285970	8361	
0.121206	0.839377	9643	
0.550954	0.543965	1895	
-0.439781	0.385460	6327	
-0.868035	0.397891	5228	
0.266923	0.395872	2966	
-0.749640	-0.103960	6503	
-0.167150	0.404531	10368	
-0.514277	0.443943	3679	
-0.295927	-0.898061	2790	
0.131976	-0.249513	9694	
0.305701	-0.209590	10897	
-0.425769	0.839211	7850	
0.103521	-0.162439	8840	
0.469344	-0.569103	4052	
-0.034174	0.794910	2466	
0.311808	0.553165	8082	
0.202886	0.654633	10074	
0.069256	-0.395790	3582	
0.720170	-0.361177	4047	
0.323350	-0.667040	4031	
-0.191451	-0.007189	10462	
-0.706146	0.420970	4912	
-0.672613	0.635464	2210	
0.532965	0.596311	8832	
-0.457033	0.755897	6348	
-0.535355	-0.807438	1666	
0.694024	0.320203	4044	
0.138626	0.355526	10070	
0.823284	0.548845	3896	
0.922496	-0.355605	7092	
-0.149135	0.582644	7544	
-0.254283	-0.554052	3611	
-0.042589	-0.601564	3904	
-0.180420	-0.123154	3826	
0.911738	-0.077087	9645	
0.099028	0.109577	6295	
-0.322563	-0.220908	9621	
0.595362	-0.564004	1974	
0.672326	-0.350724	3095	
-0.404233	0.237879	2833	
-0.612849	0.397304	1124	
0.001515	-0.713237	9194	
0.649956	0.615787	2690	
-0.218053	0.323886	7019	
0.260887	-0.264741	8459	
-0.065974	0.976425	3984	
-0.558260	-0.829374	1618	
-0.625661	-0.723189	10492	
0.158423	-0.784038	7470	
-0.253739	0.434719	3208	
-0.209840	0.002870	1086	
0.402230	-0.659819	811	
-0.220219	0.156049	4830	
0.135756	0.050090	8844	
0.208380	0.877968	8820	
-0.877443	0.226090	2188	
-0.624235	0.648600	1560	
-0.041580	0.588375	2318	
-0.056515	0.493423	3118	
-0.763748	0.254274	3829	
0.490803	0.552415	6017	
0.533797	0.541976	10047	
0.138773	-0.717102	7425	
0.144738	-0.859005	7578	
0.100096	0.899317	1539	
0.826404	-0.476067	9457	
-0.127905	-0.801946	8690	
0.452340	0.278420	3098	
-0.206201	0.360983	8216	
-0.656379	0.307600	8565	
0.708175	0.035068	954	
0.438858	0.534491	2771	
0.731760	-0.515393	6831	
-0.526578	0.771167	768	
0.377024	0.688474	8691	
0.229913	-0.210231	2450	
-0.271363	0.019276	1213	
0.247680	0.376810	3683	
0.697224	0.064227	390	
-0.409344	0.720711	7495	
-0.429924	0.372819	5004	
-0.219295	0.316906	7019	
-0.368683	-0.874485	7194	
-0.261970	-0.676352	3496	
0.626788	0.757691	8358	
0.029733	-0.796895	2465	
-0.070960	-0.408486	2900	
0.129123	0.326536	9468	
-0.905519	0.358873	6160	
0.072105	0.940797	782	
-0.221710	0.615963	8302	
-0.300828	-0.398033	3865	
0.036314	-0.857131	8132	
0.302639	-0.337851	4986	
0.129106	-0.719850	7425	
0.484592	0.561785	7767	
-0.760291	0.321209	5464	
-0.033035	-0.313772	2756	
-0.713941	0.180818	537	
0.526546	0.714904	1416	
-0.321906	-0.601404	3891	
0.829347	-0.548237	10075	
-0.416776	0.087814	5325	
0.026815	0.985873	827	
-0.492643	0.031033	2263	
0.042900	0.221907	3072	
0.119325	0.854030	8079	
-0.119570	-0.725293	6337	
-0.048018	0.965894	3984	
-0.961818	0.141407	7633	
0.242798	0.647647	7327	
-0.426336	-0.588944	754	
0.406753	-0.890480	5556	
0.321777	0.742678	6430	
0.413185	0.536582	3203	
-0.234094	-0.417534	4736	
0.310885	-0.545828	7254	
0.267113	-0.740543	9447	
0.733456	0.261823	2271	
0.488115	0.514843	6578	
-0.247941	-0.932738	3467	
0.293929	-0.135979	6275	
0.338567	-0.086286	9293	
0.319922	0.543431	3380	
-0.616467	0.336302	6586	
-0.127544	-0.028301	6031	
-0.925693	-0.018231	971	
-0.311011	-0.621899	2443	
0.792911	0.358186	6262	
-0.852294	0.166747	6034	
-0.608079	0.772320	9019	
0.110371	0.835199	8884	
0.357270	0.235813	2237	
0.581369	0.140672	3682	
0.418774	-0.207780	6492	
-0.059078	-0.523942	1050	
-0.393489	-0.491148	3125	
-0.297521	0.070205	3785	
-0.356767	-0.403887	737	
0.250624	0.844055	1395	
-0.155044	-0.398988	9577	
0.254897	-0.745108	7396	
0.603213	-0.675900	1111	
0.595330	0.306653	6590	
-0.438343	0.234602	5131	
0.122093	-0.453157	539	
-0.248241	-0.662057	7328	
0.507122	0.091273	6251	
0.722629	0.224845	3915	
0.221963	-0.096229	5408	
-0.788760	0.084634	3746	
0.965415	-0.084187	11014	
0.681253	0.423097	2160	
-0.424871	0.693100	2787	
0.721116	-0.414124	5560	
-0.494908	0.198231	5296	
0.144165	-0.785935	7130	
0.386417	-0.336713	3230	
-0.149192	0.122260	2427	
0.256655	0.705803	9486	
-0.311249	0.670997	3901	
0.251900	-0.194991	7010	
0.185114	-0.770819	5939	
-0.764201	0.517222	9760	
-0.453273	0.167472	3981	
0.164558	0.430191	8893	
-0.666886	0.128746	4800	
-0.017481	0.541094	7175	
-0.352799	0.592067	4018	
-0.247234	-0.602809	747	
0.200106	-0.413413	2932	
-0.148199	0.076280	4348	
0.105317	-0.564911	3031	
