time = 0.437	Re = 25	rotation = -0.271995
-0.905882	0.098680	6237	
-0.905904	0.099688	6237	
-0.905718	0.100885	6237	
-0.905722	0.105110	6237	
-0.905634	0.109895	6237	
-0.905493	0.116361	2231	
-0.905304	0.124597	9250	
-0.905068	0.134745	9250	
-0.904322	0.144425	9250	
-0.903583	0.156554	466	
-0.902408	0.169530	466	
-0.900765	0.182823	892	
-0.898742	0.196586	892	
-0.896388	0.211680	9753	
-0.893464	0.229205	9753	
-0.889824	0.248307	9055	
-0.885524	0.267877	10270	
-0.880092	0.289498	10270	
-0.873791	0.311503	8857	
-0.866313	0.335360	8850	
-0.857639	0.360973	1492	
-0.847877	0.386511	8887	
-0.836710	0.412885	8452	
-0.824974	0.437547	10930	
-0.810970	0.464729	10548	
-0.795742	0.491613	10293	
-0.779488	0.518220	650	
-0.762588	0.543524	6670	
-0.744486	0.568738	10337	
-0.726248	0.592303	11022	
-0.708539	0.613049	8910	
-0.691261	0.631775	9254	
-0.676192	0.645938	9392	
-0.663270	0.656631	365	
-0.653953	0.663359	447	
-0.647280	0.667740	447	
-0.643265	0.669643	8304	
-0.640715	0.670084	8304	
-0.639133	0.669548	8304	
-0.638804	0.668075	8304	
-0.639713	0.665276	8304	
-0.641614	0.661737	8304	
-0.644424	0.657562	8304	
-0.647951	0.652707	8304	
