time = 39.317	Re = 25	rotation = -56.6832
-0.544291	-0.015852	1722	
-0.725149	0.073793	4754	
-0.174236	0.578307	2977	
-0.181177	-0.917991	10986	
-0.681294	-0.106474	779	
0.286315	-0.835345	8696	
-0.605190	0.145033	5935	
-0.279491	-0.243566	2499	
-0.953640	0.258553	7173	
0.009504	0.860583	5086	
-0.126414	-0.979159	4194	
-0.000052	0.581176	7936	
-0.007917	0.295492	10411	
-0.256778	0.377064	6219	
-0.035818	-0.285811	9810	
-0.914594	0.127315	1813	
-0.253998	0.371417	8893	
-0.589172	0.796413	2352	
0.270932	0.562541	6196	
-0.650258	0.718768	2158	
0.690129	0.450151	4770	
0.268230	0.781573	5686	
-0.046965	0.190494	7151	
-0.028785	0.954920	10581	
-0.618691	-0.667160	6686	
0.620660	0.316955	6585	
0.517856	-0.377854	3736	
0.584350	0.758299	10609	
0.281005	0.821849	7822	
-0.823838	-0.402409	10086	
0.818377	-0.502280	9980	
-0.266829	0.731247	7753	
-0.077667	-0.577097	6512	
-0.013485	-0.738214	3530	
0.438604	0.591865	4233	
0.733110	0.488901	7632	
0.215901	-0.351160	4539	
-0.123920	-0.532116	4581	
0.537507	-0.603084	1148	
0.873565	0.124718	887	
-0.379035	0.370524	5613	
-0.540797	-0.305387	3700	
-0.606992	0.529880	6731	
0.399407	0.138950	4949	
-0.159194	0.108204	5317	
-0.187163	0.439364	7621	
-0.215314	0.319649	10070	
0.935071	-0.256969	7174	
0.111735	-0.717542	2792	
-0.795766	0.600397	827	
-0.583193	-0.394383	10259	
-0.633027	-0.610950	6034	
-0.163502	-0.968324	5682	
-0.943211	-0.001338	9968	
0.546825	0.037202	2001	
0.329986	0.107659	7707	
-0.464665	-0.610598	3171	
-0.348183	0.367948	2306	
0.257133	0.029406	6260	
-0.136859	0.750890	9946	
0.337363	-0.601328	2823	
-0.156199	0.693674	8484	
0.551524	-0.711073	2806	
-0.800472	0.373121	2497	
-0.073615	0.982234	10453	
-0.536848	-0.841593	4345	
0.105686	-0.674926	5663	
-0.455571	-0.784321	5641	
-0.443276	0.398473	7441	
0.055303	-0.313102	7142	
-0.182061	-0.903086	10986	
0.406231	0.668228	5829	
-0.637231	-0.365544	8565	
-0.112928	0.695459	9204	
-0.943866	0.112391	7850	
0.367343	-0.136691	5395	
-0.231744	0.667551	6303	
-0.206315	0.364636	4709	
-0.293284	0.033159	2752	
-0.144268	-0.058460	2997	
0.780426	-0.034893	6648	
-0.056558	-0.176319	7490	
0.380686	-0.508117	6236	
-0.413397	0.030831	8216	
-0.601831	-0.475273	2350	
0.817846	-0.132397	10955	
0.107710	-0.456236	2216	
-0.785816	-0.600493	5947	
0.711345	0.538544	9231	
0.094797	-0.684813	5663	
0.878962	0.093132	5399	
-0.491574	-0.286093	6542	
0.280671	-0.749224	5025	
0.204304	-0.573849	4871	
-0.152485	0.755338	10763	
-0.680513	-0.399764	4114	
-0.568184	0.503795	1087	
0.676908	0.340127	2994	
0.670284	-0.568197	10842	
0.209852	0.649812	6856	
0.179242	-0.924389	9574	
0.193275	-0.168663	7589	
-0.740891	-0.038831	4453	
-0.816299	0.076575	7495	
-0.210298	-0.083056	5196	
0.671247	-0.322764	8108	
-0.195366	0.290562	5879	
0.434644	0.211907	5132	
0.171521	0.738834	791	
0.191186	0.451592	4810	
0.673888	-0.124945	573	
-0.795930	-0.179991	1973	
0.752443	-0.566065	8570	
0.572668	-0.609529	1942	
0.675283	0.647581	675	
-0.462656	0.437735	5728	
0.274249	-0.401035	10253	
0.261424	-0.143323	9587	
-0.569624	0.214836	7544	
0.012688	0.297711	4553	
0.352225	0.281818	600	
-0.760869	-0.323265	4912	
0.157701	0.985323	4193	
-0.081865	-0.525807	1919	
0.352565	-0.107371	8192	
0.016284	0.789103	9326	
-0.617281	-0.111240	3947	
0.179187	0.979625	6764	
-0.422510	0.813415	9055	
-0.254319	0.373235	8893	
0.129439	-0.085997	5989	
0.272055	-0.960301	8357	
0.831969	0.311093	7720	
0.532331	-0.355262	2745	
-0.475552	-0.604942	3171	
0.800338	-0.438317	7705	
-0.187393	0.098805	963	
0.548328	0.208508	9182	
-0.449941	-0.257265	2295	
-0.783202	-0.105227	7668	
-0.330469	-0.490542	6784	
-0.056295	0.690503	5406	
-0.413397	-0.150992	5776	
-0.373266	0.533911	6687	
0.239974	-0.524188	4336	
-0.202862	-0.259930	4607	
