time = 36.087	Re = 25	rotation = -28.845
-0.429673	0.835243	10102	
0.447767	0.315525	2740	
0.266846	0.701306	4914	
-0.448512	0.036903	6108	
-0.602296	-0.736975	9538	
-0.644545	0.536880	4201	
0.730432	-0.120780	7767	
-0.135015	-0.611544	3948	
-0.645825	0.739241	4253	
0.217359	-0.206286	5477	
-0.177800	-0.959764	10071	
0.789644	0.190647	1585	
-0.928620	-0.289131	3467	
0.586515	0.119820	6710	
-0.781642	-0.164206	5042	
0.048422	0.264397	8463	
0.447914	0.087355	8893	
-0.345041	0.914969	4333	
-0.345051	0.843025	6672	
0.105281	0.902708	6346	
0.743281	-0.227894	5863	
0.833082	0.419003	940	
-0.272207	0.586353	8528	
0.351650	-0.383826	7361	
-0.661077	-0.287133	8654	
0.756108	0.135358	9906	
0.539508	-0.491211	4491	
0.097604	-0.401237	5320	
0.941170	0.208573	5364	
0.243012	-0.471605	1455	
-0.662077	-0.238509	9477	
0.045621	-0.213038	7315	
-0.767945	0.068518	8235	
0.051331	0.851256	5719	
-0.183189	0.497855	4720	
0.252429	-0.267943	1552	
-0.404569	-0.168479	556	
0.905896	0.198017	2231	
0.686815	-0.633789	7366	
-0.396879	0.304426	3022	
0.430197	-0.295769	4484	
-0.128926	-0.171169	3519	
-0.125007	0.483484	2339	
0.803466	-0.243483	7558	
-0.274863	0.543282	4727	
0.308406	0.194180	6897	
0.375071	0.071304	10070	
-0.093104	-0.891515	6345	
-0.614890	0.335349	10002	
-0.592085	0.793887	9042	
-0.429550	0.120760	5712	
-0.682356	0.394911	7114	
-0.219056	-0.940619	2375	
0.239866	0.752679	6603	
0.986212	0.083260	4924	
0.761257	-0.041032	7371	
0.135076	-0.780549	1928	
-0.248534	0.625147	4800	
0.696353	-0.657588	760	
-0.419299	0.514830	6381	
-0.280799	0.278601	4506	
0.209049	-0.425318	1303	
-0.908191	-0.020842	9068	
0.384423	-0.243832	2054	
0.050411	0.980360	4342	
-0.600531	-0.799773	4277	
-0.612339	0.336829	10002	
-0.636345	0.420381	1690	
0.848591	-0.041612	9954	
0.084764	-0.898029	9752	
0.160088	-0.494088	3671	
-0.415996	0.447228	3994	
-0.684503	0.457940	10731	
0.613709	-0.335960	10001	
0.672561	-0.080001	2771	
-0.416978	-0.453907	7385	
0.715987	0.134054	7161	
