time = 41.157	Re = 25	rotation = -53.4609
0.878031	0.145510	6637	
0.583068	0.093902	4891	
0.734619	0.116486	3995	
-0.763381	0.157656	2272	
-0.662922	-0.076424	10683	
-0.189592	0.225411	2467	
-0.079732	0.857288	8104	
-0.842934	0.026541	7875	
-0.957217	0.142047	5566	
0.475447	0.309256	2133	
-0.184323	-0.972677	6667	
0.437647	0.765861	7482	
-0.695158	0.404570	5850	
0.358752	0.280151	8893	
-0.512252	-0.077036	7601	
0.844502	0.102618	6096	
0.366285	0.287308	8893	
-0.593215	0.799215	6160	
0.045718	0.375674	9362	
-0.714793	0.677367	4333	
-0.105919	-0.162685	4584	
-0.104634	0.507063	863	
0.502279	-0.234320	2947	
0.538854	0.811413	1197	
0.171723	-0.602635	1838	
0.282461	0.786050	7643	
-0.554894	0.023518	2558	
0.871937	-0.096242	6262	
0.510480	0.479322	9771	
-0.079762	0.188410	3664	
0.929748	-0.181842	2148	
0.262772	0.914624	10577	
-0.370286	-0.794256	5308	
-0.415732	0.020558	9962	
-0.228465	0.868379	6480	
0.023303	-0.187238	1237	
-0.169751	-0.762303	7396	
-0.414216	-0.581180	3346	
-0.322857	-0.571203	2745	
-0.545855	-0.518624	9669	
0.673964	-0.194010	618	
-0.015633	-0.497579	3239	
-0.281036	0.407580	4175	
0.612714	0.014449	1334	
0.227243	0.237782	9436	
-0.076113	0.914336	1066	
0.301776	0.232739	10070	
0.757776	-0.299320	8920	
-0.439330	-0.001921	1929	
-1.025025	-0.116524	1658	
-0.456379	-0.699935	6806	
-0.165058	0.018190	7514	
-0.240553	-0.955372	4076	
-0.065566	0.275964	7932	
-0.366647	-0.358882	619	
0.260893	0.101901	9258	
0.353865	-0.517600	3802	
0.210993	-0.040750	3694	
0.666874	0.660540	546	
-0.619113	0.546484	5156	
-0.897558	-0.015338	8135	
-0.299023	0.889329	8523	
0.702102	-0.659064	10631	
0.294339	-0.256762	2141	
-0.012526	0.982042	5922	
-0.559349	-0.829231	388	
-0.050222	-0.939322	7849	
0.248551	-0.535968	7222	
-0.089048	0.919853	2646	
-0.895645	-0.287600	10492	
0.573490	-0.568540	3749	
-0.590845	0.499941	5392	
-0.375732	-0.727468	5662	
0.652417	-0.069946	7237	
-0.155671	0.313021	9684	
0.542950	-0.648019	7165	
0.229661	0.523216	1994	
0.312048	0.140826	5725	
-0.560293	-0.750370	1528	
-0.357781	-0.849635	10924	
0.639839	0.108201	8785	
-0.528414	0.103655	4581	
-0.449233	-0.385022	6544	
0.219886	0.701854	6912	
-0.378805	-0.689420	2465	
-0.564995	-0.249837	9161	
-0.437373	-0.612782	2021	
-0.941637	-0.324232	3131	
0.115228	-0.062773	1862	
-0.841151	0.066104	1547	
-0.687559	-0.413001	10335	
-0.033155	-0.494305	4394	
-0.661926	0.086856	7186	
-0.729785	-0.605946	5363	
-0.619205	0.547150	5156	
-0.669112	-0.254143	8492	
0.386675	0.820104	7706	
-0.074306	0.613104	6565	
0.009805	-0.458199	375	
0.579688	0.580494	1147	
-0.707663	-0.666346	5777	
-0.575891	-0.452855	7162	
-0.599395	-0.258972	4159	
0.709494	0.077910	2569	
-0.550504	-0.660000	9144	
-0.886884	-0.204193	2689	
0.276463	0.213013	5879	
-0.014870	0.672531	9668	
0.925962	0.217376	764	
0.057091	0.325120	6258	
-0.353117	-0.234763	9091	
0.172623	0.296479	7911	
0.876541	-0.197132	6937	
-0.172424	-0.517336	2795	
0.378386	0.171355	4144	
0.523318	0.723471	1898	
-0.344480	-0.267222	9577	
0.080303	-0.847175	8103	
-0.301576	0.679580	2235	
-0.160617	0.903712	1112	
0.787392	0.458757	1259	
0.188823	0.334467	7096	
0.197004	0.978966	6657	
-0.160489	-0.478169	8507	
0.391590	-0.770926	6448	
-0.648831	0.529489	5874	
-0.061607	0.747433	9983	
0.223621	0.971769	6657	
0.061032	0.947636	7850	
0.360836	0.282361	8893	
-0.243558	-0.883351	9497	
0.248328	-0.965103	10163	
0.094222	-0.251537	8113	
-0.634442	0.232729	6907	
0.135277	-0.499581	4798	
0.410823	-0.455118	3406	
0.460639	0.052569	1446	
0.482134	0.690553	10318	
0.249044	-0.487312	5151	
-0.621539	-0.155003	2326	
-0.513817	-0.539400	4635	
0.134809	-0.083302	3426	
-0.539328	-0.154805	2677	
0.488621	0.385806	8458	
-0.543603	-0.626887	8226	
-0.329635	0.199354	1534	
0.923322	-0.173567	3295	
-0.087705	-0.802531	10441	
-0.338687	0.434141	7434	
0.245374	0.726111	7611	
0.335843	0.902650	9315	
0.101867	0.776301	6509	
0.199552	0.883397	8411	
0.409113	0.257426	8632	
-0.418440	-0.646710	9487	
-0.857999	-0.331322	7573	
-0.306294	-0.823115	7299	
-0.268403	-0.717173	6053	
-0.901536	0.290045	759	
-0.305798	-0.236920	10069	
0.725749	-0.114821	593	
-0.575427	0.290038	10027	
0.069908	-0.764097	9984	
0.039130	-0.325266	2201	
0.410149	0.668053	4739	
-0.775394	0.150118	4290	
-0.365648	-0.111171	10662	
-0.218074	0.555410	2031	
0.363253	0.030548	6065	
-0.607777	0.091311	6282	
0.558268	-0.474956	3045	
0.536798	0.243750	1324	
0.628840	-0.103531	3787	
-0.081228	-0.744748	3902	
-0.201951	0.282061	7723	
0.567692	-0.700544	4873	
0.415004	-0.571435	6500	
-0.304805	-0.496957	10137	
0.176099	0.216882	359	
-0.573533	-0.173014	1643	
0.539355	-0.157627	10464	
0.602189	-0.513878	881	
-0.346594	0.356033	8683	
-0.069219	-0.617828	2429	
0.359762	0.280516	8893	
-0.152592	0.586623	10573	
-0.440027	0.593236	10903	
0.308971	-0.303496	6596	
0.786535	-0.517513	9403	
-0.526301	0.073671	4483	
-0.402653	-0.166467	6838	
-0.562257	-0.145990	1805	
-0.254144	0.736700	4957	
0.195538	-0.967142	8802	
-0.420455	-0.332078	8894	
0.520483	-0.216207	9176	
0.392154	-0.321776	9614	
0.599047	0.060725	9975	
-0.613221	-0.552385	3504	
0.044414	-0.698493	10862	
-0.756751	-0.392596	8585	
-0.488684	0.786753	8255	
-0.090993	0.286196	8926	
-0.016079	-0.710348	4015	
0.280262	0.373733	6813	
-0.218390	0.538409	9969	
0.710406	0.143144	2373	
0.544290	0.284529	9064	
0.120531	0.689915	1874	
0.369977	0.854606	2423	
0.240872	-0.862575	385	
-0.213767	-0.464251	2921	
0.486637	0.809217	9382	
0.647054	0.459918	2877	
0.064231	-0.521598	2001	
-0.116902	-0.167407	4327	
0.385541	-0.183256	6350	
-0.380744	-0.680835	2203	
-0.276876	0.918106	10120	
0.158120	0.752772	6660	
0.064792	0.626349	8770	
-0.195670	-0.156222	9470	
0.688046	-0.662165	10631	
-0.062241	-0.247056	4682	
0.107069	-0.161196	3851	
-0.300455	0.818450	8974	
-0.807902	-0.339068	1105	
0.232724	-0.920467	549	
-0.924836	-0.382081	2357	
-0.397495	0.309534	3627	
-0.459037	-0.556036	8654	
-0.313130	-0.165749	1033	
-0.042094	0.758950	9332	
0.832732	0.417047	8857	
0.452580	-0.135439	8687	
-0.646419	-0.376793	901	
0.538977	0.546359	693	
-0.644577	0.481041	3665	
0.027166	0.732669	4754	
0.170416	-0.363625	2334	
0.413439	-0.877683	8809	
-0.307613	0.817196	10706	
0.070363	0.878096	4177	
-0.260663	-0.888045	9215	
0.079036	-0.236022	8657	
0.898152	0.043634	8356	
0.621965	-0.706586	9877	
0.306299	0.236289	10070	
0.677525	0.592300	8407	
-0.357647	-0.820456	9466	
0.251505	0.050503	1441	
-0.477899	0.117509	4096	
-0.647690	-0.181769	7934	
0.797574	-0.195501	5531	
0.281014	-0.325106	9432	
-0.087387	0.869251	9393	
0.202720	0.747502	8967	
-0.397004	-0.223184	3956	
-0.290240	-0.438841	3846	
-0.181202	0.720643	7881	
0.810447	0.346720	1106	
0.513724	-0.283365	6962	
-0.291780	-0.609060	5150	
-0.682024	0.160251	1341	
-0.830192	0.167092	4310	
0.155283	0.986027	5443	
0.004674	0.840962	3691	
-0.032691	-0.379627	4886	
0.057294	0.432900	10368	
0.039341	-0.770652	9331	
-0.551483	0.605256	4592	
0.067179	-0.451885	4909	
0.097482	-0.357566	6623	
0.070120	0.538282	8015	
0.348451	0.272618	8893	
0.525039	0.706281	10841	
-0.492342	-0.356510	1241	
0.044904	-0.160568	7148	
-0.315224	-0.675481	9464	
0.232519	-0.715287	9710	
-0.847536	-0.527434	4923	
0.422768	-0.658458	4113	
-0.251691	0.733141	4957	
-0.287786	0.370898	1571	
0.635998	-0.090253	3787	
-0.468030	0.126367	2438	
-0.527726	-0.016096	4955	
0.099532	-0.076468	1410	
-0.135047	-0.716598	3559	
-0.407918	0.540428	5499	
0.464938	-0.607789	1960	
0.569355	0.213990	2977	
0.171038	-0.833793	5729	
0.303743	0.234843	10070	
0.810911	0.015571	1904	
0.621041	0.131512	4894	
0.003492	0.636586	2699	
0.287535	0.753841	7129	
0.135319	0.861499	10046	
-0.901777	0.055895	6062	
-0.680653	-0.468732	1865	
0.916570	-0.052446	8815	
0.961696	0.100871	10581	
0.474210	-0.326473	3613	
-0.155376	0.618951	3947	
0.337217	0.347252	3018	
0.191238	-0.975877	10068	
0.819509	0.542886	2446	
0.706238	-0.382819	5849	
0.190193	0.102833	1816	
0.077701	0.831070	10962	
-0.703574	0.706445	7057	
-0.378480	-0.505256	1372	
-0.190191	-0.742059	6682	
-0.622254	-0.570213	10356	
0.592875	0.043415	8329	
0.212672	-0.755739	10800	
-0.331733	-0.936539	3716	
0.751992	0.308368	7134	
-0.414593	0.051025	5773	
0.193877	-0.972993	8802	
-0.411643	0.900878	4342	
0.725992	0.360963	6513	
0.409837	0.298373	9213	
0.388912	-0.572683	7779	
-0.476477	0.065796	4206	
-0.885066	0.027388	5161	
0.388273	0.333970	6477	
-0.574766	0.143700	1199	
-0.762257	-0.028501	5428	
0.440125	-0.051211	2040	
0.953213	-0.017574	1035	
0.380428	-0.487010	4673	
-0.152525	-0.003359	3859	
0.598756	-0.326431	7892	
-0.510938	-0.674130	8633	
-0.567615	0.343362	428	
0.309938	0.525040	3473	
-0.845328	0.439177	10779	
0.680088	0.268670	9700	
0.319523	0.274787	6039	
-0.739077	0.539167	9330	
0.350504	-0.205388	3175	
0.807003	-0.121923	7745	
-0.068778	-0.373696	9766	
-0.225980	0.227015	4546	
-0.095465	-0.732271	3902	
-0.047663	-0.836396	11064	
0.146360	0.559000	3445	
-0.262861	0.138744	5535	
-0.167201	-0.277357	5582	
0.000693	-0.404808	8263	
0.002085	0.177630	8276	
0.405169	0.501061	1840	
0.965074	-0.369372	6667	
-0.808599	0.192315	2976	
-0.664285	0.526937	6192	
0.405885	-0.134205	8280	
0.542423	0.642461	9418	
-0.402734	0.730550	5559	
0.055211	-0.924151	767	
-0.548105	-0.294208	9063	
-0.621484	0.055927	7258	
-0.273836	-0.728851	6053	
0.311343	0.270743	6039	
-0.508791	-0.626989	9451	
0.428782	-0.039144	4098	
-0.572919	-0.005063	6554	
0.725028	-0.344114	6652	
0.691129	0.371569	1732	
0.663611	0.557237	10232	
-0.483056	-0.745669	8525	
0.182678	0.230606	3734	
-0.912758	0.345276	5917	
-0.509719	0.041032	5224	
0.552489	0.466546	5231	
0.809486	0.580320	4468	
0.135747	-0.349295	11011	
0.102215	-0.649458	5896	
0.726233	-0.607638	1529	
0.443743	-0.490963	4596	
0.432453	0.395091	9732	
0.172555	0.123398	10134	
-0.203049	-0.159543	380	
-0.847351	0.093922	4311	
-0.146179	0.441511	6863	
0.004912	0.330434	7050	
0.003599	0.492021	3208	
-0.447990	0.592707	8895	
-0.746201	-0.237828	7981	
-0.287100	0.144902	8179	
0.590849	0.077730	8498	
-0.224007	0.075634	2627	
-0.565583	-0.446310	3496	
-0.321578	0.377863	2167	
0.751182	0.457544	1765	
-0.501845	-0.433599	7918	
-0.547320	-0.727946	1540	
-0.095579	-0.768438	6510	
-0.951532	-0.255233	4273	
-0.529285	0.032978	1064	
0.144194	-0.532890	4197	
0.419644	-0.680655	4047	
0.596302	0.269003	5959	
0.225815	-0.686811	8853	
-0.777950	0.084198	6265	
-0.201174	-0.509440	2875	
0.532730	-0.844901	7263	
-0.539674	0.661147	7564	
-0.646229	-0.158249	4904	
0.959683	-0.030963	1275	
-0.830582	-0.270634	8331	
0.131766	0.619627	9495	
0.700942	-0.325556	5834	
-0.487466	0.686642	7292	
0.342331	-0.173275	8399	
-0.058730	0.665342	1510	
0.022514	0.140916	3492	
0.037720	-0.231531	2541	
-0.124801	0.118328	8314	
-0.113967	0.234139	6712	
0.632078	0.660990	7695	
0.493447	-0.865786	7199	
-0.240613	-0.183942	5140	
-0.147521	0.728491	5158	
-0.195756	-0.342074	5413	
-0.173007	-0.839792	3791	
-0.326265	-0.075085	8646	
0.510604	-0.100018	3778	
0.123772	0.432624	7171	
