time = 36.487	Re = 25	rotation = -5.40459
-0.823639	0.476591	11001	
-0.019836	0.659560	4651	
-0.235030	0.861710	7559	
0.369061	-0.765107	1555	
-0.539767	-0.787979	8196	
-0.665235	-0.401278	7611	
-0.421839	0.462996	3429	
0.723953	-0.501999	5968	
-0.764985	0.619527	6609	
-0.507143	0.354101	10118	
-0.114846	-0.970986	6432	
-0.463198	0.608084	4587	
-0.882970	-0.388710	9979	
-0.569424	0.014843	6710	
0.309279	-0.712906	5830	
-0.106505	0.053072	10957	
-0.451841	0.014981	8893	
-0.453552	0.870087	4254	
-0.894913	0.249505	1492	
-0.392825	0.849602	6311	
0.119579	0.480116	1573	
0.713174	0.568086	7231	
-0.242061	-0.255098	5506	
-0.023484	0.291056	4640	
0.429331	-0.569201	1344	
-0.234232	0.673690	4223	
0.367829	0.451690	6942	
-0.056791	0.163365	5561	
0.855584	0.401444	10031	
0.049925	0.214361	2741	
0.364325	-0.665395	6889	
-0.453937	0.264938	7602	
0.502022	-0.516974	9191	
-0.877058	0.187245	8101	
-0.079753	-0.171164	2275	
-0.356704	0.329868	4362	
0.375284	-0.076572	1169	
0.622716	0.571160	2195	
0.927652	-0.018038	9249	
0.139416	-0.333824	6744	
-0.120896	0.344347	9107	
0.689959	-0.181930	8510	
-0.077040	-0.133959	10507	
0.371917	0.566539	10814	
-0.176469	-0.234456	2003	
-0.585546	0.081379	5667	
-0.376070	0.014222	10070	
0.538175	-0.760425	9895	
-0.179683	-0.447365	909	
-0.669465	0.733418	4120	
0.628565	-0.520452	2159	
-0.421056	-0.522433	9764	
-0.119248	-0.961231	6432	
-0.516662	0.748311	8106	
0.966828	0.189321	1954	
-0.482838	0.633943	1855	
0.552694	0.263716	1983	
-0.292604	-0.264054	10153	
0.927732	-0.258368	3343	
-0.252350	-0.352079	7906	
0.313192	-0.328854	2515	
-0.043419	0.217502	8099	
-0.460336	-0.601527	10382	
-0.321197	0.368231	2881	
-0.006438	0.982823	4256	
-0.544116	-0.836184	4222	
-0.179409	-0.446080	909	
-0.384878	-0.502144	2624	
-0.026269	0.469878	624	
0.769005	-0.519029	8909	
0.077270	0.157028	6779	
-0.145318	-0.322367	5101	
-0.576242	-0.478928	4200	
0.179417	0.446722	910	
-0.443194	0.687845	6761	
-0.042279	-0.625200	2461	
-0.301383	0.605960	6382	
-0.257804	-0.360398	7906	
0.047996	0.506648	2296	
-0.928035	-0.286438	1197	
0.066511	-0.678794	5286	
0.399792	0.066335	2900	
0.470776	0.019639	707	
-0.269489	0.262108	6180	
0.204516	-0.095604	9823	
0.554996	0.137704	7002	
-0.275416	-0.115855	7289	
-0.381620	-0.890628	10072	
-0.384162	0.179900	1985	
0.113124	0.315816	1576	
-0.184982	-0.862681	7690	
-0.128879	-0.371296	10733	
0.527705	0.101649	10771	
0.407148	0.139241	8443	
-0.117852	0.449757	9312	
0.760189	0.391304	794	
-0.834879	-0.324432	890	
-0.753722	-0.109082	9199	
0.164487	-0.249829	5478	
-0.582796	-0.368470	8753	
0.248263	-0.057390	7364	
0.105928	-0.754667	6615	
-0.702592	0.557432	8136	
-0.226648	0.037787	2602	
-0.537875	-0.765805	9968	
0.564087	-0.402489	6046	
-0.348905	0.014841	9468	
-0.406678	-0.371747	7406	
-0.565950	-0.372867	8673	
0.112469	0.761539	2994	
0.616646	-0.408323	2302	
-0.605456	0.690590	946	
0.345192	-0.084233	4654	
-0.128487	-0.783137	3758	
-0.029387	0.794322	2471	
-0.584419	0.093338	7123	
0.444029	-0.015264	9577	
-0.060613	-0.547555	6542	
-0.689977	-0.311248	8989	
0.736170	0.144865	1982	
-0.538680	0.073099	3011	
0.123773	-0.637848	4795	
0.140464	0.984415	4485	
0.121802	-0.519260	1456	
0.449418	-0.663856	6301	
-0.665834	-0.444958	8728	
0.080590	-0.244121	6776	
0.165372	0.977790	6387	
-0.011123	-0.118052	4943	
-0.468793	0.016092	6219	
0.193722	0.224831	2143	
0.519226	-0.853724	6969	
-0.335689	-0.218676	5396	
0.275047	0.415095	6100	
-0.049552	-0.291335	6325	
-0.176954	-0.638297	3888	
-0.108807	0.113796	5479	
-0.533638	0.589600	3181	
0.060720	0.216637	5195	
-0.488303	-0.026190	2222	
0.121384	-0.845608	6034	
-0.692472	-0.383313	7129	
-0.357208	-0.523337	7946	
-0.687835	0.018049	7327	
0.392691	-0.316616	7886	
-0.228067	-0.662974	5860	
0.455941	-0.793062	7916	
0.975605	-0.085481	2527	
-0.302583	0.161973	9475	
-0.985528	0.040112	4468	
-0.398836	-0.296683	1877	
0.556894	0.693668	8060	
-0.578891	0.689965	7351	
-0.113123	0.643872	4796	
0.178560	-0.814720	5032	
0.324143	-0.487590	3681	
0.862519	-0.360378	10294	
0.841959	-0.467123	11002	
-0.240552	-0.161924	7110	
0.375483	-0.013708	10069	
0.746054	0.465648	8467	
0.890844	0.169846	8224	
-0.388171	0.426106	7342	
0.045543	-0.789405	3756	
-0.145775	0.698872	1677	
0.652812	0.305174	9570	
0.217701	-0.638529	352	
-0.536514	-0.656514	3691	
-0.725331	-0.198020	2022	
0.953796	-0.010293	1803	
0.486931	-0.588528	2728	
0.186170	-0.628347	6643	
-0.023169	0.843133	7165	
0.518579	-0.301757	6742	
-0.000128	-0.280664	4181	
0.116140	0.163243	885	
0.338117	0.131080	6898	
0.151377	-0.092945	3842	
-0.657788	0.392141	5737	
-0.171993	-0.088137	10988	
-0.033611	0.523094	5439	
0.366606	0.239776	7272	
0.442016	0.684875	5419	
0.153301	0.022275	5353	
-0.518704	0.014978	6229	
-0.360299	0.774813	1556	
-0.193068	-0.106509	5309	
-0.313131	-0.355564	1668	
0.938225	-0.099244	709	
-0.180146	-0.898452	10086	
0.832833	0.121431	8901	
-0.408960	-0.462184	5329	
-0.492846	-0.198544	7703	
