time = 3.597	Re = 25	rotation = 3.17488
-0.322751	-0.348055	5977	
-0.375392	-0.370064	2171	
-0.425216	-0.376278	4846	
-0.551167	-0.322743	8770	
-0.524530	-0.338974	5329	
-0.402628	-0.349739	2002	
-0.404872	0.746929	3284	
-0.522390	0.208935	2133	
0.116646	-0.672914	1337	
0.135388	-0.766355	6465	
-0.679462	0.227283	9948	
-0.189630	0.593391	5991	
-0.257360	0.593614	4642	
-0.291685	0.596755	6468	
-0.340634	0.603760	4093	
-0.392560	0.618238	3375	
-0.424529	0.639880	5458	
-0.430116	0.662195	7113	
-0.427533	0.677479	7113	
-0.422608	0.688516	9520	
-0.439126	0.668769	9336	
-0.446103	0.645006	10142	
-0.762027	0.207714	463	
0.245547	-0.255416	7087	
0.059895	-0.240237	2627	
-0.143131	-0.320790	8068	
-0.198061	-0.353248	3465	
-0.192486	-0.336925	2175	
-0.237801	-0.375608	8317	
-0.367574	-0.448350	4401	
-0.415591	-0.458526	10735	
-0.497312	-0.464916	10813	
-0.550639	-0.458448	10943	
-0.596831	-0.447816	10382	
-0.621623	-0.438583	10543	
-0.620295	-0.439056	10543	
-0.546586	-0.458191	10861	
-0.478644	-0.463484	6572	
-0.351526	-0.439083	3414	
-0.274699	-0.398424	922	
-0.200376	-0.333853	9606	
-0.162730	-0.291001	9666	
-0.147203	-0.275533	8094	
-0.119583	-0.249307	3395	
-0.099828	-0.233234	7818	
-0.106325	-0.240465	7818	
-0.099135	-0.235684	7818	
-0.099151	-0.237417	7818	
-0.110461	-0.248764	6560	
-0.129030	-0.270763	6325	
-0.145305	-0.295006	7987	
-0.145856	-0.300386	7987	
-0.139767	-0.303202	6639	
-0.113419	-0.291657	2640	
0.029299	-0.242041	5446	
0.197086	-0.236769	1003	
-0.774965	0.138749	1965	
-0.446769	0.684267	1390	
0.513634	0.574257	8077	
0.133647	0.506642	4547	
-0.740014	0.439557	10594	
-0.700730	0.543485	8022	
-0.733408	0.502830	7510	
-0.703501	0.543209	8022	
-0.602667	0.650174	7755	
-0.677815	0.416462	7753	
0.402722	0.578040	5859	
-0.501134	0.519236	7523	
-0.263941	0.795263	6874	
-0.151048	0.794987	6652	
-0.541177	0.536232	3995	
0.351336	0.579264	4966	
-0.473121	-0.178474	2782	
-0.585083	0.417751	7640	
-0.616021	0.635375	7527	
-0.478247	0.746153	6061	
-0.642629	0.613797	8049	
-0.710179	0.535678	8930	
-0.749698	0.478670	8601	
-0.743016	0.489051	7510	
-0.707313	0.538037	8022	
-0.663228	0.589765	3070	
-0.648470	0.604861	6841	
-0.677692	0.569181	10342	
-0.721649	0.507594	8577	
-0.744624	0.450930	10594	
-0.723447	0.428865	8558	
-0.673105	0.413547	7753	
-0.562070	0.416821	6730	
-0.410715	0.410263	6537	
-0.436415	0.435309	7649	
-0.123869	0.811075	9638	
0.728013	0.450116	11056	
0.190506	0.913591	6593	
-0.533501	0.780034	1275	
-0.651737	0.682874	9851	
-0.637060	0.696791	11059	
0.243742	0.902584	7247	
0.748327	0.446588	4178	
-0.513428	0.701259	5121	
-0.432259	0.434152	7649	
-0.395186	0.409988	5266	
-0.509656	0.415928	3005	
-0.645917	0.413987	10182	
-0.700292	0.415712	7224	
-0.719678	0.423216	8558	
-0.730822	0.432372	8730	
-0.728645	0.430828	8621	
-0.697761	0.414446	7224	
-0.489071	0.414396	2325	
0.459542	0.818153	5525	
-0.245519	-0.360921	5839	
0.405555	0.813045	7689	
0.244528	0.561830	4995	
-0.520010	0.587373	8574	
-0.427388	0.617347	4026	
-0.731409	0.240095	10936	
0.184729	-0.233137	4554	
0.015547	-0.243730	5442	
-0.106379	-0.284067	2640	
-0.128049	-0.286854	6277	
-0.118934	-0.268512	4039	
-0.077798	-0.227334	5407	
-0.051058	-0.199510	4218	
-0.044667	-0.180518	6931	
-0.069614	-0.204351	4294	
-0.237433	-0.368996	4950	
-0.519833	-0.460318	9778	
-0.695292	-0.392749	10442	
-0.797200	-0.268570	5508	
-0.849637	-0.203213	1925	
-0.878857	-0.171332	9465	
-0.908681	-0.139208	500	
-0.937064	-0.095993	9400	
-0.938947	-0.088068	9400	
-0.947003	-0.063754	7908	
-0.955729	-0.031806	8009	
-0.958966	-0.016085	8009	
-0.957264	-0.021746	8009	
-0.956421	-0.025090	8009	
-0.954012	-0.032680	8009	
-0.951603	-0.043429	8009	
-0.944109	-0.066752	7908	
-0.928791	-0.100073	9400	
-0.916469	-0.119487	500	
-0.897100	-0.140915	500	
-0.883643	-0.154836	8168	
-0.863117	-0.170090	5307	
-0.848123	-0.182626	1925	
-0.836352	-0.197373	1599	
-0.818856	-0.216149	7577	
-0.797250	-0.246167	7550	
-0.774996	-0.286457	9738	
-0.737445	-0.339350	933	
-0.674365	-0.399005	6462	
-0.549512	-0.450462	10861	
-0.242444	-0.370209	5839	
-0.068139	-0.143127	8795	
-0.327129	-0.026949	5581	
-0.106972	0.850930	9741	
0.061553	0.617418	10343	
0.009136	0.578916	3989	
0.000786	0.575630	3989	
0.027840	0.600286	1908	
0.119352	0.693617	8218	
-0.510182	0.063847	3516	
-0.177860	0.015750	5064	
-0.158287	0.060121	4459	
-0.145457	0.032821	5743	
-0.147229	0.037689	5743	
-0.164497	0.086920	609	
-0.173591	0.096830	4756	
-0.240573	-0.039842	923	
-0.431379	0.027414	2369	
-0.090424	0.847415	7867	
0.082969	0.645018	3183	
0.013618	0.594107	9974	
-0.005717	0.578388	3989	
-0.007743	0.573362	2827	
-0.005686	0.571208	2827	
-0.000504	0.575587	3989	
0.008574	0.583547	3989	
0.024657	0.595819	1908	
0.050065	0.613882	7671	
0.079735	0.636354	3183	
0.104024	0.663224	4551	
0.124509	0.700561	8218	
0.117616	0.745751	670	
0.065146	0.799726	1212	
-0.086183	0.847554	7867	
-0.302224	0.836510	7902	
-0.632282	0.646674	7527	
-0.784738	0.461389	1286	
-0.908985	0.109815	7695	
-0.892896	0.004147	1898	
-0.851009	-0.066535	9045	
-0.874727	-0.035768	8526	
-0.908438	0.133348	10737	
-0.734408	0.532508	9115	
-0.517092	0.740763	7097	
-0.188656	0.852354	6118	
-0.013336	0.833302	5023	
0.079180	0.791005	881	
0.118729	0.745387	670	
0.126160	0.698646	8218	
0.113110	0.672493	5285	
0.105857	0.661864	4551	
0.095502	0.648809	5035	
0.103292	0.657703	4551	
0.128324	0.700777	8218	
0.036123	0.816449	5031	
-0.606550	0.671262	7755	
-0.510560	0.058802	4713	
-0.272475	-0.062018	6440	
-0.149906	-0.068981	3817	
-0.073121	-0.196169	3526	
-0.224066	-0.351966	3647	
-0.457014	-0.456256	5803	
-0.585019	-0.438440	9035	
-0.668578	-0.396611	9327	
-0.726594	-0.341665	9286	
