time = 45.457	Re = 25	rotation = -19.9371
0.625668	0.131383	4270	
-0.880578	0.416624	4080	
-0.526689	-0.339266	9972	
0.436033	-0.128756	6936	
0.446184	-0.319619	7368	
0.502558	-0.664936	2826	
-0.186774	0.816842	4465	
0.062311	-0.443098	6562	
-0.749414	0.036190	10984	
-0.424131	0.575634	729	
-0.252695	-0.963627	7200	
0.494607	0.575055	10381	
-0.110071	-0.918851	1183	
-0.431018	0.037547	8893	
-0.104101	-0.520708	4436	
-0.251925	0.587526	8089	
-0.529756	0.044686	8893	
-0.853647	0.516639	9093	
0.327095	0.396028	6068	
-0.979667	0.036796	2352	
-0.816209	-0.503136	10419	
-0.110728	-0.061286	6527	
-0.596075	-0.122609	2539	
0.964259	0.179542	1057	
0.028373	-0.320912	4559	
0.258177	0.374488	4909	
0.709787	-0.494508	5111	
0.592178	0.115214	4100	
0.596209	0.713803	767	
0.282954	0.067637	914	
0.655370	0.612135	4178	
0.952002	0.239782	828	
0.446075	-0.583459	594	
-0.569226	0.735472	10751	
-0.318285	0.141079	4430	
-0.674958	0.545667	5967	
0.116493	-0.145601	2363	
0.945310	0.020924	621	
0.567742	0.076439	4566	
-0.011006	-0.864059	7534	
-0.657807	0.363419	10261	
0.368413	0.771468	854	
0.116962	-0.941236	762	
-0.344682	-0.152323	11053	
-0.584068	0.025575	6225	
-0.469401	0.850773	8745	
-0.379387	0.035834	10070	
0.300249	0.501432	4951	
0.445703	0.212523	5813	
-0.135207	-0.988680	4420	
0.567701	-0.430487	2570	
0.229620	-0.496623	2078	
-0.374547	-0.924527	4258	
-0.187093	-0.295213	3226	
0.615748	-0.026691	6544	
-0.922093	0.213381	2000	
0.477856	0.154863	3828	
-0.284043	-0.141821	1671	
0.272688	0.398134	6081	
-0.871633	-0.188399	1898	
0.637185	-0.673731	9799	
-0.962677	0.184554	4924	
-0.145741	0.179111	5546	
0.151488	0.494646	3200	
-0.021097	0.983193	7648	
-0.203418	-0.976810	4486	
