time = 37.167	Re = 25	rotation = -50.2444
-0.848542	0.436735	10149	
0.455798	0.210890	7313	
0.851724	0.411877	1453	
-0.694286	-0.646299	1642	
-0.917546	-0.311253	4273	
-0.240379	0.394265	4437	
-0.329722	0.536166	8833	
0.758678	-0.486103	7975	
-0.784437	0.595774	6015	
0.250612	0.632655	5323	
-0.108653	-0.973725	7174	
-0.476590	0.722751	7191	
-0.881383	0.079229	875	
0.402563	0.375654	6051	
-0.864282	-0.354027	10929	
0.645469	0.164073	4718	
0.335393	0.310234	8893	
-0.443557	0.876449	9734	
-0.862407	0.249611	7916	
-0.237592	0.901946	870	
0.240127	0.014175	8153	
0.703200	-0.119961	1343	
0.718518	0.368455	7134	
0.667210	0.309764	10438	
0.529069	-0.649955	5515	
0.298789	0.872833	10923	
-0.011185	-0.243180	7546	
0.624023	0.163622	8785	
0.784233	-0.110677	1855	
-0.083656	-0.085441	7829	
0.119807	-0.879476	6649	
0.274823	0.779694	561	
0.578170	-0.561518	2471	
-0.694603	0.383583	2811	
0.697868	0.340868	8236	
0.267949	0.682260	6619	
-0.311957	-0.355498	525	
0.642110	-0.304315	3564	
0.526487	-0.454214	6533	
-0.449758	-0.346096	2134	
0.425796	0.310554	3724	
-0.092029	-0.834640	7969	
0.681205	0.191915	5261	
0.181490	-0.221695	4562	
0.714572	0.336576	9688	
0.211825	0.730789	6933	
0.282633	0.258923	10070	
0.438088	-0.833430	511	
-0.096802	0.085657	10917	
-0.677432	0.727733	7091	
0.681162	-0.533523	7429	
-0.155599	0.248006	7226	
-0.129186	-0.962680	6658	
-0.375643	0.844546	4389	
0.964777	-0.054187	5565	
-0.425910	0.767702	7463	
-0.250800	-0.514852	9600	
0.700657	0.429382	6513	
0.920021	-0.235879	1502	
0.230455	0.419903	7111	
-0.193077	-0.662870	5949	
0.593757	0.192648	2778	
-0.364239	0.340463	2368	
0.145155	0.626372	9808	
-0.019504	0.981834	6901	
-0.559183	-0.829065	2357	
-0.095109	0.088079	10109	
-0.087671	0.229217	5240	
0.473331	0.346507	5667	
0.799208	-0.490418	9645	
-0.699966	-0.260120	9814	
0.099808	0.177281	4328	
-0.275047	0.365408	6491	
0.096366	-0.086200	10918	
-0.188970	0.870191	4948	
-0.413858	-0.146587	2543	
-0.391072	0.734620	5034	
0.201069	0.395055	3401	
0.369626	0.170308	7213	
-0.903060	0.090405	7352	
-0.510622	-0.380640	2243	
-0.815591	-0.439465	1491	
-0.426729	-0.439265	8084	
-0.148200	0.817081	6057	
-0.676192	-0.029347	5724	
-0.380981	-0.811606	10932	
0.847113	0.296608	7781	
-0.504397	-0.837741	1057	
0.311139	0.241036	4408	
-0.090323	-0.089419	10353	
-0.502332	-0.106304	5691	
-0.095103	0.068606	4573	
0.128068	-0.801519	3748	
-0.642794	-0.660732	1710	
-0.293017	0.675589	7741	
0.471233	-0.431872	3653	
-0.564385	0.419402	6699	
0.077157	0.851785	7970	
-0.294652	-0.380276	3877	
-0.066353	0.343130	1791	
-0.529263	-0.279110	4871	
-0.426192	0.028574	1181	
-0.727144	0.563170	6464	
0.526983	0.217105	396	
-0.916315	0.005129	10360	
0.152587	-0.501548	864	
0.259748	0.236001	9468	
0.112222	0.353805	10383	
-0.055659	0.336478	2048	
0.349732	-0.187678	5027	
0.348929	-0.506251	2622	
-0.547561	0.761527	2665	
-0.645854	-0.358418	3640	
-0.401353	0.231646	9311	
0.401126	-0.152830	6350	
0.185783	0.767338	8441	
-0.336255	-0.309508	9577	
-0.383699	-0.171211	640	
-0.051433	0.395216	7019	
-0.633995	-0.633633	9730	
0.383964	0.328565	9213	
-0.131227	-0.895431	8412	
0.143290	0.984815	6657	
0.326652	-0.670546	918	
0.291220	-0.830549	6374	
-0.373029	0.411245	7434	
-0.601252	-0.258323	2046	
0.165077	0.979235	4075	
0.292057	0.428413	9678	
0.340420	0.313305	6219	
-0.729355	-0.276807	8128	
0.492841	-0.865442	4341	
0.768432	0.338590	5881	
-0.075185	-0.216904	1753	
-0.371872	-0.471651	3001	
-0.244603	0.089466	5448	
0.650876	0.094406	3793	
-0.563357	0.672664	9656	
-0.158199	-0.071317	3029	
0.624144	0.384210	10314	
-0.485057	0.030737	2882	
-0.240402	0.403893	4437	
-0.101251	0.210811	5200	
0.506822	0.477603	7327	
-0.325849	-0.705261	674	
-0.250406	0.147151	3898	
0.268854	-0.881343	2851	
0.947801	-0.135141	2200	
0.349296	0.404689	1831	
-0.961589	0.124526	6188	
0.370873	0.544927	3349	
0.628575	-0.109925	816	
-0.496016	0.782681	3522	
0.366803	0.845650	500	
-0.471146	0.054737	4511	
0.351684	-0.562521	4918	
0.871021	-0.313188	6311	
0.869446	-0.420218	8624	
0.794628	0.222656	7603	
-0.285745	-0.262029	10069	
0.687201	-0.308192	2436	
0.220263	-0.447876	3988	
-0.091497	0.532339	1722	
-0.400872	0.136486	6349	
0.670499	-0.005503	10529	
0.001967	-0.390847	4930	
0.188549	-0.837740	8824	
-0.651253	0.238003	389	
0.368917	0.596925	3507	
0.828372	-0.203736	5676	
0.536371	-0.679017	6436	
0.217430	-0.820533	6549	
0.492297	-0.146845	6251	
-0.407384	-0.724994	10317	
-0.660047	-0.266976	8204	
-0.700536	-0.197519	2374	
-0.790084	-0.473310	7963	
-0.725219	-0.049244	2600	
-0.392182	0.503589	3921	
0.799703	0.156636	9044	
0.843036	0.386225	10091	
