time = 1.127	Re = 25	rotation = -1.25066
-0.098473	0.500968	3192	
-0.106635	0.502470	3655	
-0.115099	0.503978	2287	
-0.159226	0.512325	5204	
-0.227811	0.526742	5502	
-0.316861	0.542070	440	
-0.411356	0.547375	6170	
-0.521198	0.527962	4234	
-0.603890	0.494021	6465	
-0.680407	0.445095	8919	
-0.738104	0.399276	5685	
-0.776464	0.363744	5588	
-0.808330	0.332987	394	
-0.828117	0.319444	458	
-0.843177	0.311072	9708	
-0.852553	0.311117	9708	
-0.863097	0.311348	10986	
-0.865726	0.326424	10986	
-0.863000	0.348456	8804	
-0.856597	0.373464	3296	
-0.846831	0.403031	10495	
-0.835435	0.432809	10495	
-0.821489	0.466889	585	
-0.802708	0.497421	1501	
-0.781239	0.531184	1281	
-0.757863	0.566735	475	
-0.733726	0.600450	1864	
-0.703857	0.633736	957	
-0.673839	0.666216	10149	
-0.645329	0.693268	9404	
-0.615389	0.719442	10102	
-0.589027	0.739960	7480	
-0.562055	0.758228	762	
-0.536339	0.774422	676	
-0.520704	0.783597	676	
-0.509183	0.789276	2292	
-0.500013	0.792571	2292	
-0.494836	0.794118	2292	
-0.491997	0.794342	2292	
-0.490322	0.794223	2292	
-0.491696	0.792535	2292	
-0.494428	0.790039	2292	
-0.499775	0.786251	2292	
-0.504325	0.782780	2292	
-0.510102	0.778473	1336	
-0.518846	0.772657	1336	
-0.529229	0.765868	676	
-0.539432	0.758776	762	
-0.549075	0.752076	762	
-0.560929	0.741860	762	
-0.570274	0.733544	9527	
-0.582186	0.723940	9527	
-0.594283	0.713311	9527	
-0.606457	0.702213	9646	
-0.617575	0.690363	10640	
-0.628944	0.679034	10640	
-0.639412	0.667902	6754	
-0.649213	0.655283	6582	
-0.659136	0.642261	6582	
-0.668050	0.630362	5313	
-0.675833	0.619304	971	
-0.681200	0.609355	988	
-0.683127	0.600429	974	
-0.682403	0.593635	974	
-0.677709	0.588026	974	
-0.663974	0.588370	10111	
-0.638484	0.593397	7926	
-0.612251	0.600768	7926	
-0.594998	0.606691	5827	
-0.589103	0.610853	5827	
-0.595011	0.612895	5827	
-0.602149	0.615551	6404	
-0.613470	0.616273	6460	
-0.623525	0.617018	7790	
-0.632500	0.617179	7790	
-0.643907	0.613749	5335	
-0.653444	0.611054	5335	
-0.662279	0.607467	5335	
-0.671214	0.603561	10111	
-0.679570	0.598302	974	
-0.686977	0.592236	974	
-0.694109	0.585511	974	
-0.700697	0.578279	9885	
-0.706934	0.571247	5641	
-0.713167	0.564182	5641	
-0.719472	0.556627	5641	
-0.725102	0.549855	5641	
-0.730359	0.543468	6286	
-0.734717	0.537923	6286	
-0.739028	0.532625	9410	
-0.742340	0.528602	9410	
-0.745411	0.525099	9410	
-0.747855	0.522588	10452	
-0.749631	0.520802	10452	
-0.750754	0.519630	10452	
-0.751310	0.519152	10452	
-0.751224	0.519496	10452	
-0.750520	0.520799	10452	
-0.749230	0.523141	10452	
-0.747336	0.526394	9410	
-0.744896	0.530474	9410	
-0.742026	0.535181	9410	
-0.738192	0.541145	6286	
-0.733831	0.547920	6286	
-0.728781	0.555665	5641	
-0.723174	0.563857	5641	
-0.716637	0.573099	6312	
-0.709025	0.583166	6312	
-0.700548	0.594073	988	
-0.691174	0.605685	988	
-0.680959	0.617636	971	
-0.669395	0.630288	5313	
-0.656615	0.643315	6582	
