time = 47.577	Re = 25	rotation = 33.9109
0.695723	-0.310015	4238	
-0.918757	-0.176524	9382	
0.153066	0.847806	6369	
0.662890	-0.018553	3273	
0.010415	-0.381275	5988	
0.799095	0.195515	5662	
-0.909119	0.046136	10737	
0.237495	-0.513936	10463	
0.056828	0.860541	7516	
-0.055393	0.552109	2827	
-0.297575	-0.950796	4486	
-0.174997	0.736721	1956	
-0.356255	-0.568484	2185	
-0.398941	0.079389	8893	
0.685590	0.279985	7403	
-0.283381	-0.048470	7585	
-0.607847	0.116204	6710	
-0.975453	0.220309	2528	
0.582961	-0.015690	9994	
-0.536375	-0.501165	9035	
-0.179328	-0.390404	5776	
-0.591810	-0.298361	2284	
-0.021824	0.312962	3497	
0.518138	0.508451	10234	
0.023213	-0.896803	6686	
0.622722	0.058864	3536	
0.556334	-0.706515	6062	
-0.105334	-0.416942	8159	
-0.847664	0.270934	695	
-0.112447	-0.372584	2814	
-0.836413	0.161218	7652	
0.507130	0.526832	10944	
-0.344967	-0.651578	977	
-0.846758	0.479452	8358	
-0.525349	-0.193570	3177	
0.032400	0.573057	7864	
0.560779	0.352305	5497	
-0.239602	0.239497	8119	
-0.562297	-0.760119	786	
0.470167	0.051250	5280	
-0.413214	0.500649	3946	
-0.701769	0.004288	8706	
-0.261663	-0.926692	9510	
-0.727790	0.275423	865	
-0.501515	0.073330	8141	
-0.456811	0.870905	7702	
-0.372381	0.076039	10070	
0.278257	0.800309	7192	
0.371200	0.297910	1667	
-0.166411	-0.983436	5973	
0.431655	-0.568560	8914	
0.361869	-0.544128	5746	
-0.477233	-0.877596	4258	
-0.682504	-0.104678	2719	
0.550928	-0.084234	6478	
-0.186759	-0.341504	10733	
0.583055	-0.335471	2046	
-0.793709	0.397207	8695	
0.212816	-0.883809	974	
-0.063490	0.482148	2264	
0.958576	0.020598	1227	
-0.727751	-0.397305	1358	
0.656106	0.628390	1157	
-0.100989	-0.188764	3303	
0.035102	0.981577	4334	
-0.306185	-0.950061	4486	
-0.765725	-0.628890	5888	
0.639153	-0.593348	5928	
-0.423470	0.885878	4279	
0.595858	-0.632500	5085	
0.272835	-0.647221	7487	
0.547196	-0.807371	5566	
-0.089771	-0.720081	437	
-0.470292	-0.199910	1383	
-0.388667	-0.709005	3739	
-0.131966	-0.403668	5701	
-0.870139	-0.240459	8168	
-0.240172	-0.061458	923	
-0.526124	-0.623382	6759	
0.214034	-0.591611	5404	
0.345253	0.821080	10681	
0.330426	-0.577202	5600	
0.482214	-0.073050	655	
-0.738808	0.294423	5961	
0.706752	-0.327353	7754	
0.033074	-0.450222	9909	
0.568494	0.766806	6843	
0.212054	-0.747903	6465	
-0.255772	-0.038822	7804	
-0.182688	0.756432	5829	
0.061563	0.143164	5192	
-0.162078	0.581777	6123	
-0.222723	0.754817	6652	
-0.121014	-0.457641	1421	
0.272526	-0.242151	7308	
0.538846	-0.415117	7722	
0.021030	0.511352	3889	
-0.194769	0.730734	4364	
0.445864	0.208605	646	
-0.467510	0.240014	5938	
0.027604	0.871407	7429	
0.198068	-0.571375	5302	
-0.713005	-0.200264	8085	
-0.281667	0.302004	5866	
-0.065918	-0.417735	5319	
0.068270	-0.663185	604	
-0.335732	0.070231	9468	
-0.518159	-0.148242	5750	
0.336484	0.838326	9551	
-0.199947	-0.346719	8246	
0.843337	-0.338811	8102	
-0.100360	0.431874	6357	
0.109748	-0.866779	7204	
-0.512887	-0.556884	4914	
0.366770	0.194411	8181	
-0.706214	-0.575223	6414	
0.442809	-0.088485	8894	
0.805519	-0.326057	8610	
-0.581594	-0.295205	10014	
-0.961850	-0.094004	1058	
-0.371554	-0.557547	2069	
-0.359657	0.607564	729	
0.166112	0.983447	5974	
0.067124	-0.215350	2254	
0.296291	-0.016278	1097	
0.804467	0.521687	1958	
-0.131641	-0.011048	10761	
-0.281699	0.959649	9172	
0.603594	0.789394	10068	
-0.478753	0.094026	8893	
-0.932488	-0.039091	8299	
0.246915	-0.967429	9042	
0.455899	0.834305	2819	
0.331791	-0.727322	6301	
0.684451	-0.422461	10395	
0.851001	-0.408472	1444	
-0.723803	0.384383	5868	
-0.360211	0.568899	6468	
-0.468309	-0.740804	386	
-0.671199	-0.618701	1158	
-0.672383	-0.559321	5607	
0.165491	0.682799	7779	
-0.661330	-0.543298	3509	
-0.456211	0.091847	6219	
0.029917	-0.845064	5874	
0.813726	-0.309089	9034	
-0.242890	0.698366	5835	
-0.292789	-0.454440	4198	
0.063012	0.921234	2291	
-0.409851	-0.400764	3815	
0.787041	0.344725	7457	
0.245749	0.557246	2496	
-0.173754	-0.166615	6250	
0.608982	0.274533	6020	
-0.655501	-0.703045	8196	
0.386582	-0.678287	2272	
0.057775	-0.891187	7517	
0.790400	-0.354442	9953	
0.070881	0.245977	7584	
0.364888	-0.074289	10069	
-0.749271	0.472280	8022	
-0.171800	0.440073	479	
0.439038	-0.581501	10240	
-0.217237	0.232226	4887	
0.732608	0.443031	7969	
0.491484	0.415880	3644	
0.261360	0.544546	1906	
0.423364	0.845570	581	
-0.798955	-0.362063	5616	
0.843844	-0.335223	8102	
0.166584	0.009435	5770	
0.089570	0.479678	3982	
-0.476058	0.724997	457	
0.898250	0.212066	499	
