time = 43.927	Re = 25	rotation = 31.3391
-0.163518	-0.747424	9891	
-0.388686	0.879858	9118	
0.746303	0.238053	989	
-0.734835	0.169988	9814	
-0.723037	-0.338045	9479	
-0.367147	-0.237120	8075	
-0.506341	0.511652	2490	
-0.689804	-0.545375	1926	
0.073234	0.238875	4528	
-0.337974	0.520146	8481	
-0.307029	-0.947622	10068	
0.544071	0.614804	1602	
-0.779034	-0.118070	9978	
0.450908	0.067001	8893	
0.283541	-0.487630	7416	
0.609971	-0.242379	5763	
0.501815	0.075478	8893	
-0.776236	0.627645	5635	
0.826877	0.271492	1650	
-0.917062	0.373264	4000	
-0.676327	-0.629033	1476	
-0.592687	0.643989	6697	
0.240885	0.850792	1560	
0.939266	0.296056	2158	
-0.058013	-0.572672	9182	
0.601985	0.470807	10571	
-0.617528	0.122634	2682	
-0.142967	-0.731960	8853	
0.582915	0.002491	7531	
-0.296793	0.017098	3965	
0.544348	0.245492	4099	
0.898292	0.387428	2358	
0.230223	-0.313377	1795	
0.509199	0.321811	758	
-0.533059	0.501002	3423	
0.646608	-0.098088	1541	
-0.700714	0.371541	9919	
0.457751	-0.830940	6753	
0.058919	-0.268299	657	
-0.398834	-0.028106	4407	
0.844197	0.198275	1395	
0.035839	0.153917	3211	
-0.456207	-0.782474	6413	
0.593749	0.363614	8563	
0.553628	0.116083	6225	
-0.030487	0.960635	9458	
0.382272	0.053496	10070	
0.762022	0.418564	9045	
-0.569702	-0.383407	2726	
-0.185195	-0.981119	1657	
-0.056351	-0.481972	2392	
0.327543	-0.601365	351	
-0.416679	-0.903440	10098	
-0.902408	-0.157929	2232	
-0.643036	-0.123983	6236	
0.241478	0.885254	2126	
0.110565	-0.304605	5411	
0.884932	0.089975	9090	
0.554563	0.493807	5841	
0.236892	0.874380	6480	
-0.642353	-0.280545	3062	
-0.748985	0.630849	6835	
0.611382	-0.499970	4289	
0.636951	0.573927	7654	
0.133459	0.975405	8546	
-0.248351	-0.967688	10163	
-0.597511	-0.769603	5444	
-0.247541	-0.395193	1175	
-0.018004	0.961718	9458	
-0.344868	-0.616722	4017	
0.096742	-0.837470	7291	
-0.403311	-0.818442	1157	
-0.427044	-0.618861	4236	
0.642034	0.033297	1352	
0.094704	-0.369611	2535	
-0.879555	0.018205	9034	
-0.526786	0.809439	10815	
0.054520	0.447016	8317	
-0.325798	-0.582590	9763	
-0.330645	0.238512	5773	
-0.328939	0.492312	6810	
0.427054	-0.835675	9403	
-0.467527	-0.093084	655	
0.091422	0.744313	917	
-0.721287	-0.236686	9200	
0.166910	-0.525195	5512	
0.294609	-0.330144	8185	
-0.970295	0.042723	1666	
-0.334201	0.672345	3625	
-0.187681	-0.880991	523	
-0.618824	-0.206162	3661	
0.049722	0.174856	6780	
0.117617	-0.598626	3237	
-0.557896	0.106792	395	
0.288122	0.861713	1112	
0.075870	-0.776417	3838	
0.064725	0.492905	3987	
-0.222890	0.635135	4800	
-0.179716	-0.510681	3894	
0.125385	0.463019	8543	
-0.891079	0.243437	2213	
-0.804654	-0.062374	8039	
-0.614575	0.395046	10240	
0.705604	0.292326	4109	
-0.680832	-0.158218	9772	
-0.641922	-0.263578	9322	
0.325387	0.045909	8594	
-0.171415	0.448167	1292	
0.291730	0.591214	7738	
0.261143	0.879449	2852	
0.421070	-0.775409	6459	
0.232484	0.160845	8818	
-0.077581	-0.614764	4106	
-0.539935	0.299444	1761	
-0.621433	-0.312560	2348	
-0.599407	0.591443	5685	
-0.466915	-0.069307	9577	
-0.510733	-0.386565	4535	
-0.104704	0.633650	2432	
-0.631921	0.742115	5917	
-0.393633	-0.657076	9579	
0.484724	0.525877	2596	
0.257883	0.965361	8852	
0.037592	0.196727	2427	
-0.260775	-0.329416	10198	
-0.132769	0.883240	7631	
0.030424	0.443845	7999	
0.323868	0.944881	10067	
0.524909	0.822656	7417	
0.464205	0.069259	8893	
-0.566399	0.376800	10530	
0.184530	-0.979941	4256	
0.168046	-0.165068	6141	
-0.804531	0.001546	8950	
-0.200227	-0.385512	9787	
-0.485642	-0.557250	3559	
0.762440	-0.207896	1589	
0.055912	0.480794	2391	
0.237811	-0.377118	6879	
-0.544765	-0.472951	7814	
-0.733585	-0.259058	2398	
0.118129	0.027021	7830	
0.088963	-0.423027	9432	
0.580805	0.090902	6710	
-0.455171	0.172622	9922	
-0.376812	-0.000291	653	
0.361905	0.188632	8550	
-0.841848	-0.470887	572	
0.715313	-0.345100	9326	
-0.031694	0.730897	435	
0.888194	0.417740	1058	
0.941584	-0.024884	10039	
0.185744	-0.112972	5159	
-0.502937	0.627133	8771	
-0.542262	0.176482	4793	
-0.636499	-0.313314	2348	
-0.374491	-0.514336	9157	
-0.694537	-0.157852	9882	
-0.636204	-0.288193	3508	
-0.380752	-0.054161	10069	
0.637339	-0.133818	2609	
0.789166	-0.045147	2659	
-0.807925	0.127622	5867	
0.109983	-0.923874	1184	
0.708620	-0.085392	6303	
-0.650080	0.221901	7448	
0.555956	0.307002	3735	
0.575800	-0.104449	804	
-0.506308	-0.315808	2317	
-0.696210	-0.475614	5632	
-0.671760	-0.194363	9711	
-0.144083	0.475515	3275	
0.739604	-0.321465	8664	
0.567808	-0.783831	1863	
0.398459	-0.419516	9554	
0.494608	-0.633342	8772	
-0.663203	-0.604924	8537	
-0.533710	-0.633421	934	
0.761793	-0.023650	2868	
0.719463	-0.597900	3295	
-0.087911	0.602305	2648	
-0.139164	0.886186	8916	
-0.855955	-0.378273	1528	
-0.589787	-0.396409	9029	
0.459761	0.068363	8893	
0.458259	0.253077	4742	
0.693046	-0.131687	6730	
0.534781	0.115522	7920	
0.457384	0.297736	3000	
-0.750757	0.281975	4509	
-0.445383	0.044635	3137	
-0.666665	0.049071	3323	
0.551364	-0.075352	10088	
0.090626	-0.983674	6355	
-0.613786	-0.094644	8457	
0.240837	0.068329	10094	
-0.200581	0.923691	9878	
0.853864	0.042350	1794	
0.155546	-0.676603	9474	
-0.870972	-0.095155	9027	
-0.919907	0.071287	1491	
0.278177	0.323347	9692	
-0.394233	-0.860281	8195	
-0.248686	-0.264984	7712	
-0.740812	0.540863	10986	
0.024337	0.378865	10252	
0.532211	-0.144001	2985	
-0.465085	0.759283	10111	
0.280474	-0.237718	5930	
0.282629	-0.193091	689	
0.459660	-0.405001	8043	
-0.478163	-0.250432	1786	
0.368887	-0.259799	2054	
0.548329	0.189299	9420	
-0.420132	-0.275349	3803	
-0.160353	-0.915380	4390	
-0.530242	0.788244	10779	
0.614007	-0.625570	7833	
-0.323214	0.928817	6015	
-0.332038	0.633200	3569	
0.659686	0.363856	9482	
-0.247121	-0.039242	9470	
0.475047	-0.405008	6787	
-0.436300	-0.355593	3178	
-0.124690	0.707470	3954	
0.200760	0.710591	5952	
-0.429838	0.188059	1445	
0.348583	-0.912900	7634	
-0.984348	-0.091879	2527	
0.758549	-0.485984	6061	
-0.683781	-0.666673	10578	
0.400424	-0.666904	4449	
0.687026	-0.336951	6331	
0.279860	0.609178	1510	
-0.111444	0.440196	623	
-0.419666	-0.499725	10701	
0.731038	0.326896	9493	
-0.427694	-0.804125	8060	
0.526552	-0.148620	984	
