time = 38.337	Re = 25	rotation = -51.8384
-0.800901	-0.255792	6371	
0.086772	0.491583	3102	
0.455568	0.354819	8027	
-0.370831	-0.376286	4548	
-0.826211	-0.306644	6373	
0.244865	-0.404229	2965	
0.260468	0.526218	4089	
0.060035	-0.838759	1345	
-0.909144	0.385188	637	
0.189935	0.285240	10651	
-0.109159	-0.978796	6188	
0.236942	0.883830	10451	
-0.629794	-0.152221	6992	
-0.358157	0.362956	6051	
-0.538784	-0.329784	3351	
-0.692679	0.543981	2422	
-0.314311	0.320859	8893	
-0.561213	0.813115	7687	
-0.474112	-0.022311	1176	
-0.610252	0.735707	9868	
-0.396203	0.210862	4013	
-0.105679	0.460820	1446	
-0.697102	0.049902	1720	
-0.365029	0.852152	10548	
0.431300	-0.315854	3455	
0.845611	0.422522	2819	
0.568974	-0.413937	6489	
-0.045524	0.942178	5005	
0.117707	0.216815	8800	
0.273807	-0.863058	9513	
0.691482	-0.639826	2790	
0.358248	0.302040	1422	
0.166822	-0.025795	9826	
-0.242505	-0.056552	6247	
-0.790273	0.229959	7788	
0.271591	0.215390	8247	
0.212418	-0.183060	7026	
0.077928	-0.078336	3667	
0.141242	-0.359101	10236	
0.802047	-0.420173	8603	
-0.874806	0.060400	5288	
-0.777985	-0.504492	2758	
-0.780869	0.333336	8964	
0.225637	0.829458	7600	
-0.776149	0.100630	8781	
0.385109	0.247942	8000	
-0.266585	0.275243	10070	
0.832934	-0.482478	939	
0.077162	-0.901267	7098	
-0.763258	0.641638	5778	
0.314321	-0.167726	6415	
0.541850	-0.264728	2910	
-0.137311	-0.968807	7743	
-0.877396	0.367593	2389	
0.765577	0.317678	8868	
0.507578	0.631739	3749	
0.872902	-0.229464	2498	
-0.648929	0.062889	4748	
0.733346	0.187731	5236	
-0.003908	0.771626	6266	
-0.327514	-0.233490	3493	
0.021540	0.781471	1857	
-0.009676	-0.639978	3430	
-0.188364	0.638279	8785	
-0.064433	0.982831	6717	
-0.540103	-0.839545	7011	
0.053203	-0.902539	8816	
0.695508	-0.325584	9487	
0.177709	0.375614	3356	
0.623632	0.074472	2700	
0.784422	-0.296410	5632	
-0.602314	0.450589	4636	
0.078370	-0.699128	9059	
-0.063815	0.902162	8815	
-0.825589	0.457717	782	
0.825349	-0.347527	889	
0.414277	0.584683	8051	
-0.252639	0.335616	2716	
-0.786888	-0.094039	677	
-0.676108	-0.169392	10981	
0.093900	-0.546336	3337	
-0.555567	-0.299826	4105	
0.472424	-0.440636	6384	
-0.804882	-0.171820	6057	
0.478066	-0.166900	2921	
0.026003	-0.546803	3398	
0.540073	0.170658	2669	
-0.667505	-0.723781	5947	
-0.469178	0.482628	6687	
-0.062005	-0.910931	945	
0.747819	-0.464445	8648	
-0.664126	-0.609874	1221	
0.573122	0.039467	9038	
-0.437614	-0.319770	4400	
0.256993	0.718994	5834	
0.419037	-0.336522	3153	
-0.107364	0.355894	6964	
0.685444	0.646687	9195	
0.140603	-0.650235	9460	
-0.341790	0.260706	2335	
0.244809	-0.701176	2066	
0.630920	0.010788	8769	
-0.537608	0.562312	2494	
-0.098666	0.562806	6450	
-0.696292	-0.233696	5952	
-0.370473	-0.466072	10458	
-0.249225	0.259050	9468	
0.099855	0.878923	6386	
-0.366562	0.287825	1240	
-0.324704	0.782469	10922	
-0.217582	-0.535671	6961	
-0.935348	0.170660	10577	
0.602120	-0.667506	9927	
0.446243	-0.542551	7062	
-0.371468	0.752058	8375	
0.232007	0.366055	5327	
0.348927	-0.356516	10253	
0.859728	-0.009847	3971	
0.339333	0.438672	6634	
-0.494200	-0.176787	4250	
-0.017479	0.890617	6000	
-0.718642	-0.618902	5228	
0.143154	0.986378	7744	
0.304853	-0.761240	10941	
0.893329	0.074025	6413	
-0.281783	0.766901	1769	
-0.727107	-0.427955	5719	
0.166805	0.980808	4279	
0.049973	0.678502	5599	
-0.317500	0.325748	8893	
0.750959	-0.057935	5807	
0.571669	-0.820008	7688	
0.373236	0.851142	972	
0.615589	-0.388608	893	
0.869275	-0.237160	2498	
0.454858	-0.670646	3809	
-0.798383	0.069236	9448	
0.537661	0.679943	7122	
-0.437045	-0.768168	7976	
-0.715913	0.452021	8884	
0.505250	-0.056388	4721	
-0.022164	0.124834	1988	
-0.158633	-0.852701	7834	
-0.473213	0.479162	6687	
-0.307527	-0.185313	10898	
-0.314169	-0.757372	6493	
0.745739	-0.594346	621	
0.751193	0.277380	5337	
0.075591	0.653400	4642	
-0.799205	-0.291244	5759	
-0.266461	0.704634	10261	
-0.368784	0.604814	2838	
-0.935305	0.106487	9537	
0.858502	0.333398	2125	
0.430153	-0.160527	2898	
-0.273992	-0.569765	628	
0.349010	-0.052179	6476	
0.918237	0.133727	1157	
-0.325322	0.703390	7982	
0.268580	-0.278240	9913	
0.126542	0.154110	1493	
-0.041361	-0.583557	9890	
