time = 20.387	Re = 25	rotation = -21.1793
0.079878	0.558366	2827	
-0.078509	0.323159	4883	
0.161258	0.153406	3287	
0.835097	-0.203809	9597	
0.509716	0.776508	10997	
0.262854	0.518921	5501	
0.396500	-0.794010	5161	
-0.817461	0.566039	7687	
-0.277395	0.862153	946	
-0.747224	-0.039687	8085	
0.139053	0.781391	1366	
-0.124805	0.551180	10464	
0.160631	-0.489916	3081	
-0.208186	0.385692	1930	
-0.473052	0.071491	7431	
-0.002639	0.848596	8845	
-0.415940	0.185530	8893	
0.150579	0.799891	862	
-0.702072	0.667411	4080	
-0.193022	0.728944	3915	
-0.367126	-0.071540	5610	
-0.699481	-0.004370	3105	
-0.599452	0.642472	10276	
-0.649134	0.123033	3349	
0.557585	-0.373202	6621	
-0.719640	0.436026	10553	
0.665246	0.423640	3028	
-0.154476	0.638237	1257	
0.167434	-0.158708	10884	
0.725476	0.229351	5807	
0.415500	0.833788	1184	
-0.166439	-0.080166	8258	
0.630522	0.098146	8714	
-0.178427	0.353116	2056	
-0.206488	-0.068456	3168	
-0.035820	-0.809535	5825	
0.472387	-0.317502	6314	
-0.240524	-0.654752	9473	
-0.011036	-0.101502	6222	
-0.251405	-0.468140	5252	
-0.824461	0.398412	466	
-0.570924	0.669719	10672	
-0.503049	0.554295	10261	
0.770693	-0.257081	1397	
0.035826	-0.103631	1847	
-0.376530	0.518779	10792	
-0.344754	0.155881	10070	
-0.295015	0.369328	9542	
0.505628	-0.791268	9253	
-0.277771	0.879923	3295	
0.470198	-0.406558	3125	
0.438472	-0.342034	9525	
-0.118599	0.439159	9821	
0.185954	0.083898	5996	
-0.872437	0.139569	10848	
-0.152038	-0.404358	9431	
0.501314	-0.066816	431	
-0.393941	0.546885	4934	
0.062707	-0.153584	7514	
-0.409588	0.280566	952	
-0.750377	-0.180798	8967	
-0.481827	0.081344	6917	
0.158372	0.693019	6700	
-0.304070	-0.526704	4996	
-0.066455	0.971771	9024	
-0.296923	-0.930892	7647	
0.130364	0.760829	3745	
-0.041050	0.421321	6876	
0.650578	0.618611	385	
-0.613888	-0.296831	1289	
0.597364	-0.034827	3358	
0.484890	-0.419897	5268	
0.278042	0.852451	9377	
-0.555623	-0.257737	8395	
-0.718173	0.081148	4803	
-0.832621	0.406449	466	
0.206854	0.667897	6533	
-0.754305	-0.028627	8085	
0.460925	0.532410	5859	
-0.427949	-0.129629	3974	
-0.048229	0.162776	8037	
-0.822225	-0.064325	561	
-0.453180	0.287592	4928	
-0.372781	0.800228	6061	
0.079578	0.720876	683	
0.342079	-0.049933	4164	
-0.915660	-0.101204	10503	
-0.182081	0.417175	2054	
-0.455605	0.250391	3646	
-0.224580	-0.011074	587	
0.855287	0.499309	6951	
-0.132553	-0.085776	4669	
-0.378020	0.611955	10587	
-0.044093	0.712647	488	
-0.247199	0.664141	4349	
0.322660	0.571469	4868	
-0.454236	0.647783	8579	
-0.401303	-0.153610	9363	
-0.273266	0.090464	1591	
-0.463803	0.390261	3244	
-0.922368	-0.086245	10923	
0.282062	-0.600749	5800	
0.812751	-0.536082	8174	
0.459679	0.648509	2011	
0.124467	-0.343809	7826	
0.541989	-0.492963	4647	
-0.308504	0.142343	9468	
0.331468	0.793142	7563	
-0.963706	0.164883	3871	
-0.125815	0.872365	6698	
-0.210128	-0.754300	1077	
0.587197	0.689033	6597	
0.423993	0.280494	6983	
0.914328	0.229176	8941	
-0.049612	0.566453	9176	
-0.407556	-0.037030	10373	
-0.009376	-0.717553	953	
0.483365	-0.149417	3197	
0.800860	-0.320624	10231	
0.323264	-0.283526	7343	
0.528854	-0.800548	10582	
0.056717	-0.640078	8090	
