time = 3.167	Re = 25	rotation = -4.28055
-0.447843	0.562380	8565	
-0.480621	0.566639	10349	
-0.505201	0.570815	1959	
-0.555026	0.595860	4769	
-0.535048	0.598055	2381	
-0.446911	0.608160	3096	
0.569118	0.094926	8329	
0.161240	0.307829	5455	
-0.566475	-0.279567	3125	
-0.614743	-0.190924	7104	
0.134613	0.278759	6012	
0.445914	0.532168	9346	
0.474454	0.549461	2704	
0.499901	0.558174	7928	
0.564127	0.552447	489	
0.641484	0.487698	9628	
0.696951	0.390533	3805	
0.712907	0.317033	2594	
0.712793	0.273287	8161	
0.708867	0.246257	10261	
0.715322	0.263605	10763	
0.719650	0.304783	7982	
0.040080	0.275296	8014	
-0.171640	0.310641	8054	
-0.311735	0.383808	2267	
-0.472942	0.419111	3518	
-0.501711	0.435303	5286	
-0.481264	0.448752	4595	
-0.519034	0.447001	5286	
-0.618366	0.409744	1787	
-0.648972	0.394703	3399	
-0.711996	0.345450	3315	
-0.751902	0.307584	9637	
-0.789479	0.262285	2510	
-0.806177	0.242083	7599	
-0.805303	0.243169	7599	
-0.747476	0.313218	6446	
-0.693987	0.363959	1945	
-0.600659	0.423421	3046	
-0.542692	0.446462	8217	
-0.473975	0.460337	4652	
-0.427896	0.464130	2432	
-0.409485	0.463459	2482	
-0.373701	0.461845	1819	
-0.347645	0.459820	8028	
-0.359822	0.459192	8028	
-0.351680	0.457918	8028	
-0.354532	0.456848	8028	
-0.372836	0.456435	1819	
-0.404992	0.453181	2648	
-0.437157	0.445853	4674	
-0.444407	0.441556	3962	
-0.449326	0.433937	3405	
-0.436900	0.423280	3405	
-0.327821	0.393989	3501	
-0.198585	0.330937	2175	
0.055542	0.282555	7498	
0.694289	0.180601	2373	
0.862677	0.157840	5927	
0.780104	-0.025623	1857	
0.357703	-0.013683	8707	
0.385795	0.094826	5643	
0.377927	0.095310	6848	
0.383915	0.109246	4841	
0.401350	0.118739	4117	
0.353440	-0.085436	2414	
0.846193	0.079976	3709	
0.656478	0.033941	3946	
0.560375	0.124109	6537	
0.550843	0.147954	4794	
0.640475	0.040133	4086	
0.841550	0.099410	3261	
-0.222010	0.740674	8078	
0.364389	-0.128044	1457	
0.402088	0.106759	6893	
0.410789	0.153015	4378	
0.392529	0.130549	2611	
0.382906	0.112355	4841	
0.373909	0.091023	6848	
0.375636	0.093577	6848	
0.383365	0.106125	4841	
0.391038	0.114783	3712	
0.394184	0.111857	3712	
0.391359	0.092605	5643	
0.383498	0.061412	10660	
0.367350	0.009554	6155	
0.352936	-0.043133	999	
0.350076	-0.091047	1552	
0.365806	-0.137042	1795	
0.416047	-0.165149	6357	
0.467151	-0.123012	4810	
0.479609	0.163887	7132	
0.901329	0.103270	8136	
0.093639	0.920804	8921	
-0.238409	0.871772	1112	
-0.289482	0.856250	6480	
-0.276872	0.859159	1560	
0.136853	0.917791	10726	
0.904568	0.149733	8910	
0.476780	0.071307	9219	
0.466778	-0.124761	1660	
0.425908	-0.164818	6879	
0.377827	-0.151650	2485	
0.351723	-0.105911	1093	
