time = 22.617	Re = 25	rotation = 23.49
0.047959	0.629014	627	
-0.101341	0.337015	999	
0.059507	0.701766	4042	
-0.756683	-0.393568	3509	
-0.780978	0.247814	1651	
-0.541597	0.471491	7749	
0.094732	-0.453548	10570	
-0.898263	0.435731	2528	
0.221762	0.486445	5295	
-0.283852	0.023021	7614	
-0.335910	-0.027874	10009	
-0.134096	0.024947	9999	
0.401592	-0.611771	4158	
-0.124132	0.326501	607	
-0.291283	0.466409	4956	
-0.172134	0.855355	7833	
-0.415154	0.184163	8893	
0.233167	0.723507	3453	
-0.863588	0.480385	4924	
-0.466347	0.748740	5967	
-0.280553	-0.286272	1498	
-0.028441	0.786921	5829	
-0.828148	-0.156402	7550	
-0.603668	0.570298	10278	
-0.513417	-0.728774	10682	
0.002619	-0.212508	7992	
-0.140609	0.104613	1143	
0.056761	0.567092	7698	
0.290936	-0.684137	4496	
-0.160720	0.805289	6761	
0.440596	0.497142	4102	
0.336710	0.625980	418	
0.109464	-0.808300	8919	
-0.072212	0.393611	6306	
-0.536220	-0.068137	3099	
0.454142	-0.051869	2460	
0.869798	-0.408700	5282	
0.922589	0.010331	499	
0.049324	-0.102337	9264	
0.528260	-0.476677	7639	
-0.049671	-0.163564	5539	
-0.905445	-0.103326	10857	
0.025655	-0.160909	2420	
-0.496738	-0.604606	3732	
0.082708	-0.057162	1789	
0.104487	0.669023	6164	
-0.348873	0.156698	10070	
0.111079	0.926976	9645	
0.440059	-0.863066	6718	
0.883003	0.320982	2524	
-0.529925	-0.784277	10506	
0.664478	0.153948	1944	
0.638397	0.621494	385	
-0.365706	-0.799998	7631	
0.038753	0.352886	9099	
0.102918	-0.518388	6333	
0.189027	-0.439375	3319	
0.109763	-0.158498	4007	
-0.370983	-0.847577	5904	
-0.640920	0.279640	1021	
0.154866	-0.786680	6762	
-0.592626	0.554382	10278	
-0.568398	0.677185	6841	
0.659472	0.274353	3305	
0.089603	0.969705	9170	
-0.510962	-0.847355	6388	
-0.498194	-0.388128	5803	
-0.403998	-0.185176	10213	
-0.833185	0.015325	8278	
0.075711	-0.672743	5781	
0.803272	-0.266906	10356	
0.469909	-0.500580	7047	
-0.602235	-0.203842	10702	
-0.814403	-0.085347	7788	
-0.741711	0.517260	2992	
-0.065096	-0.191395	1224	
-0.079958	0.637669	6817	
-0.116249	0.656883	5580	
0.411004	0.671078	3757	
-0.420690	-0.345380	2439	
0.219358	0.888885	6463	
-0.039597	0.779539	6466	
0.201795	0.421851	1702	
0.184858	0.476544	2340	
0.134837	0.361720	2248	
0.124209	-0.290937	10819	
-0.364493	0.735039	1346	
-0.509907	0.442110	1517	
-0.637539	0.289434	1021	
-0.855011	0.220721	9568	
0.957878	0.224681	5220	
-0.283344	-0.829614	7555	
0.534439	0.685269	7464	
0.824014	0.458453	2779	
0.466662	0.828728	9509	
-0.416355	-0.406227	5007	
-0.743263	-0.274171	7000	
-0.492473	-0.319212	4145	
-0.261981	0.077535	9163	
-0.827899	0.422397	710	
-0.393445	0.711985	2160	
-0.538450	-0.630884	4318	
0.978519	-0.084433	1198	
-0.191026	0.755000	6025	
0.057204	-0.338982	734	
0.405491	-0.634605	6332	
-0.267513	0.121633	8594	
-0.726514	0.237655	7884	
-0.584596	-0.459018	5235	
-0.483818	0.063763	2979	
0.475247	-0.072566	7432	
-0.551367	0.077247	6517	
0.500666	-0.015673	3828	
-0.104541	0.254869	998	
-0.331858	0.280426	6837	
0.004104	0.755226	2436	
-0.856049	-0.344162	10675	
0.395365	-0.380085	1612	
-0.231029	0.256594	8368	
-0.198802	-0.796134	4471	
0.462225	-0.862644	7138	
-0.182974	-0.566404	9720	
0.133597	0.970249	5942	
0.156018	0.251857	6326	
0.745286	0.455338	6649	
-0.434696	0.060250	2685	
0.666008	-0.048843	1606	
0.022769	0.952384	958	
-0.373904	0.879227	5985	
-0.538294	0.250220	10540	
0.640531	-0.700959	763	
0.123216	-0.948950	2579	
-0.252947	-0.160190	2379	
0.352060	-0.846931	10728	
0.779291	-0.163942	1136	
0.444251	0.148729	2944	
0.196815	0.248661	8074	
-0.667474	-0.183502	7360	
-0.913163	0.338067	2352	
0.592980	0.258677	5891	
-0.672126	0.195867	9712	
-0.528262	0.143811	5275	
0.256973	0.792737	5233	
-0.952995	-0.084753	3187	
0.586094	-0.083908	1038	
0.158685	-0.828138	6858	
0.024433	-0.526579	5118	
-0.398553	0.229291	3867	
0.350214	0.721597	3838	
-0.134160	0.924855	1282	
0.036716	-0.766992	6465	
-0.315900	0.482273	7936	
-0.703623	-0.294579	4235	
-0.618615	0.467454	4237	
-0.069555	-0.790918	2811	
0.651654	-0.515195	8622	
-0.525579	-0.369447	6715	
-0.215883	0.423100	4404	
-0.158104	0.746984	4161	
0.441447	-0.204648	10387	
-0.502058	-0.727587	7690	
0.577975	-0.154886	3001	
-0.538469	0.590711	1923	
-0.264026	-0.760519	3756	
0.581204	0.555636	2360	
0.829971	0.460090	2779	
0.226540	0.456529	3502	
-0.224901	0.538219	5693	
-0.495069	-0.296195	7046	
0.772596	-0.187241	1835	
0.720528	-0.671940	3131	
-0.209998	-0.226125	10035	
-0.302831	0.439392	2298	
0.336950	-0.300617	2774	
0.393423	-0.204737	9406	
0.378296	-0.837430	9799	
0.117165	-0.636839	5246	
-0.578967	-0.407218	9572	
-0.442618	0.168928	6217	
-0.861630	0.387567	7193	
0.374478	0.752339	7291	
-0.450509	-0.265200	5076	
-0.946079	-0.062365	10327	
0.822026	0.053601	9288	
-0.413330	0.183622	8893	
0.462896	0.067659	6605	
-0.375262	0.407985	984	
-0.499642	0.055297	459	
0.106888	0.889487	7559	
0.587096	0.515733	5337	
-0.049267	-0.405233	3926	
0.316226	0.014808	1154	
0.431275	0.753889	7716	
0.676928	0.727019	1657	
0.339194	-0.291049	6108	
-0.252654	-0.055958	4456	
0.466226	0.634434	1380	
-0.370255	0.193259	4540	
0.541313	0.032369	5749	
-0.833823	-0.158431	7654	
-0.374998	-0.708216	4114	
0.921974	-0.019061	9399	
-0.237460	-0.221405	1669	
-0.861739	-0.005327	8964	
-0.226545	0.333246	374	
-0.498114	-0.164918	2278	
-0.670812	-0.270646	4287	
-0.645588	0.098939	4476	
0.680462	-0.542052	8729	
0.601272	-0.368684	7105	
0.275259	-0.709598	1690	
-0.303980	-0.722066	4155	
-0.216143	0.904469	9896	
-0.073509	0.871121	6118	
-0.785222	0.031054	4739	
-0.505555	0.120627	4713	
-0.374259	0.142505	8207	
0.079833	-0.711653	7582	
0.569631	-0.158421	10591	
-0.760772	0.575519	3344	
0.046085	-0.123099	1879	
0.447563	-0.259772	5189	
0.501010	-0.609054	3364	
-0.256096	-0.064469	4681	
-0.877865	0.074560	8526	
-0.732989	-0.080375	6363	
0.165852	-0.790802	6762	
0.284614	0.327115	5840	
-0.396773	-0.058714	3257	
-0.323520	-0.876575	950	
0.180394	0.001632	10050	
0.345462	-0.476860	8306	
-0.504713	-0.424791	520	
-0.541994	0.047178	1785	
-0.372413	0.165439	8893	
0.274488	0.201588	2174	
-0.583122	0.604645	10840	
0.443064	0.717026	5560	
-0.115530	0.903458	10451	
-0.687268	-0.273459	3901	
-0.301634	0.611939	5723	
0.469943	0.810422	2666	
-0.783534	0.108694	9938	
0.040734	-0.167196	7490	
0.257248	-0.169183	5489	
-0.302112	0.298986	1430	
0.123632	-0.337359	8708	
-0.346372	0.156812	10070	
-0.422670	0.343548	9075	
0.219787	-0.550115	6739	
-0.232675	0.225192	5386	
-0.183159	0.758297	6025	
0.552057	-0.146070	9880	
0.250126	0.167255	2380	
0.204046	-0.245217	7229	
0.545442	0.144529	2951	
0.494754	0.649534	2687	
0.230704	0.850579	7669	
-0.152131	0.121521	2469	
0.238270	0.478469	4490	
-0.697567	-0.170301	2642	
0.155104	0.534401	6634	
-0.313925	-0.110627	7179	
0.930140	-0.114595	781	
-0.718702	-0.397408	2787	
-0.181395	-0.981241	7011	
-0.535971	-0.593578	3195	
0.764572	-0.169644	942	
0.729638	0.573698	869	
-0.023255	0.695289	488	
0.026467	0.469143	7686	
0.370712	-0.699224	10141	
-0.427936	0.788109	7097	
-0.696248	0.278472	10984	
-0.419665	0.187632	6219	
