time = 35.217	Re = 25	rotation = -53.9826
-0.245042	0.816404	7660	
-0.499376	0.326171	1738	
0.199506	0.398532	3033	
-0.602355	-0.581640	3442	
0.019916	-0.922716	9399	
0.009013	0.616589	2909	
0.432682	0.375117	5266	
0.092878	-0.613668	5013	
-0.622188	0.747897	9428	
0.520505	0.696797	8991	
-0.019196	-0.973572	572	
-0.226995	0.384414	485	
-0.634299	-0.729467	9284	
0.214753	0.564419	6710	
-0.319697	0.292928	3512	
-0.663334	0.266775	11029	
0.165647	0.428423	6219	
-0.426231	0.871074	7417	
0.287751	0.561137	6044	
0.360058	0.374700	906	
0.859411	0.364929	7411	
0.005156	0.670505	4321	
0.317271	0.138032	607	
0.678710	0.562432	7210	
0.360214	-0.374037	834	
-0.072005	0.410381	4244	
0.884879	0.022038	10112	
0.717651	-0.363306	4047	
0.469833	0.830157	2000	
0.801716	-0.214389	5233	
-0.365265	0.277353	8317	
0.740053	-0.011195	1744	
0.114828	-0.341857	7712	
0.520005	0.635314	5868	
-0.871663	0.192292	7670	
0.464282	0.740845	2312	
0.080981	-0.376286	5589	
0.458685	0.452140	2325	
0.332219	-0.799872	7811	
-0.084349	-0.744688	1088	
0.060775	0.730551	2797	
0.604340	-0.176481	3961	
-0.878953	0.207008	7670	
0.926602	0.199597	8745	
-0.908224	0.230257	2292	
0.524977	-0.084292	8495	
0.139773	0.355705	10070	
-0.524460	-0.349558	3985	
-0.683017	-0.596721	8050	
-0.594402	0.786911	4222	
-0.352898	-0.615914	6520	
-0.894448	-0.139562	10452	
0.037778	-0.960772	2390	
-0.002460	0.137720	8972	
0.951760	0.273519	7744	
0.169257	-0.260063	715	
-0.611699	-0.529604	7501	
0.516311	0.146110	5748	
0.547922	-0.758409	1543	
-0.862789	0.068083	7036	
-0.307185	-0.797116	7651	
0.773297	-0.208684	3991	
-0.445021	-0.464366	2326	
0.174371	0.672992	7893	
-0.063606	0.979714	3984	
-0.553581	-0.832587	1618	
-0.679485	-0.600575	8050	
-0.877147	-0.157458	7916	
0.028563	0.486038	7111	
-0.325618	-0.424074	7356	
0.879802	-0.196229	7669	
-0.828329	-0.150655	9389	
-0.898983	0.313398	7248	
0.682020	0.597787	8049	
0.042503	0.521266	1297	
