time = 42.407	Re = 25	rotation = -37.4534
0.409757	0.330841	8110	
-0.553424	0.744433	8304	
-0.548297	-0.203563	5198	
0.176044	-0.308951	3489	
0.811149	0.072686	5993	
-0.232170	-0.791352	5384	
-0.894062	0.278853	1582	
-0.125892	-0.233816	6712	
-0.712724	-0.423318	10990	
-0.777236	0.483637	8887	
-0.196370	-0.973325	7647	
-0.010027	0.436561	4478	
-0.118970	-0.172437	3303	
-0.425030	0.129837	8893	
0.801204	-0.414872	8102	
-0.156317	0.334281	5930	
-0.441311	0.134155	8893	
-0.700111	0.713625	9173	
-0.705935	0.236859	10433	
-0.868082	0.470845	1665	
0.705656	-0.081613	6489	
0.246443	0.535451	8362	
-0.248542	0.156885	399	
0.712490	0.673039	10647	
-0.421574	-0.611791	7741	
-0.108450	0.453398	1023	
0.509126	0.208079	2227	
0.467671	0.326717	6190	
-0.738511	-0.022662	6529	
-0.199538	-0.844204	7534	
0.640572	0.382560	4827	
0.543376	0.803350	4915	
0.295311	-0.521042	7242	
0.721707	0.239841	6839	
-0.909634	0.242948	5364	
-0.322002	0.178149	2388	
0.356339	-0.720907	3182	
0.463544	-0.670612	1389	
0.418688	-0.504117	3794	
0.662607	0.151243	7942	
-0.311131	0.334556	5679	
-0.539604	-0.588328	3387	
0.057319	-0.105961	8269	
-0.659176	-0.228870	1915	
-0.384008	0.078955	9783	
-0.412225	0.858389	8803	
-0.360573	0.112285	10070	
0.180415	0.190703	7042	
0.794369	0.170367	7787	
-0.113773	-0.992269	7053	
-0.285793	-0.317126	2671	
-0.205839	-0.720072	3309	
-0.275791	-0.949671	5973	
0.153077	-0.701496	7582	
0.520674	-0.124161	6471	
-0.214697	0.855389	6241	
0.064091	-0.559527	6785	
-0.458716	0.033331	3881	
0.050589	0.444711	9054	
-0.120544	-0.051922	1119	
-0.523271	-0.385198	2192	
-0.709644	0.653035	10250	
0.953127	-0.168850	3467	
-0.685791	-0.029976	2719	
-0.039261	0.983480	9098	
-0.321598	-0.945232	4420	
-0.107790	-0.954135	430	
-0.062328	-0.520964	3615	
-0.398324	0.866850	10714	
-0.393185	-0.469325	9413	
0.104073	0.074579	405	
-0.014554	-0.166737	4685	
-0.289984	-0.351143	4987	
-0.637170	-0.082089	2753	
0.031786	-0.627317	628	
0.469975	-0.060604	2137	
-0.587820	0.721743	9254	
-0.664924	0.535921	10922	
-0.407164	-0.509653	2069	
-0.840453	-0.413186	2523	
-0.801025	0.399641	9067	
0.575562	-0.060809	9419	
0.548859	-0.141889	6478	
0.175187	0.352515	1949	
-0.135635	-0.287779	7044	
