time = 31.327	Re = 25	rotation = -43.8472
0.358214	0.745145	9638	
-0.524455	0.463935	2537	
0.533695	0.195041	5003	
-0.528809	-0.626827	544	
-0.730749	0.454599	7437	
-0.123730	0.917418	11022	
-0.483694	-0.438735	3780	
-0.449063	-0.645807	3746	
-0.480572	0.768839	1259	
-0.050131	0.408293	374	
0.187335	-0.946926	11002	
-0.268610	0.803469	10712	
0.768415	-0.272426	8518	
-0.138474	0.338571	4329	
-0.363841	0.374556	644	
-0.940494	0.308052	3715	
-0.367333	0.439362	6710	
-0.448341	0.820458	9989	
0.551852	0.298110	8834	
0.190241	0.527865	2408	
0.515016	0.694804	7449	
-0.122451	0.860625	5112	
-0.328718	0.535025	9575	
-0.134124	0.074240	5990	
0.271209	-0.490038	5700	
-0.914943	-0.006807	9278	
-0.343853	0.852367	7574	
-0.317907	-0.802981	6117	
-0.441081	-0.006394	485	
0.758156	0.390420	5629	
-0.932988	0.304958	3715	
0.188576	0.358723	3175	
0.358213	-0.612076	6520	
-0.032106	0.214661	3825	
-0.808881	0.038861	10990	
0.273823	0.413613	2071	
0.900448	-0.232049	9215	
0.678290	0.674265	5088	
-0.114141	-0.866596	458	
-0.446464	-0.656218	3665	
0.523464	0.488633	1132	
-0.718039	0.124939	3560	
-0.805187	0.096530	7000	
-0.809613	0.228706	5508	
-0.586383	-0.090114	4343	
-0.786957	-0.209926	4388	
-0.236616	0.291290	10070	
0.971162	0.095084	8766	
0.641776	0.094493	6991	
-0.537070	0.794339	10912	
-0.574359	-0.313311	2484	
0.300586	-0.448070	3012	
0.359900	-0.871441	1454	
0.893064	-0.067459	10608	
0.415517	0.875954	1433	
0.892130	-0.188082	8412	
0.478213	-0.302192	9685	
0.459658	0.771290	6722	
0.118201	-0.523284	2361	
-0.495714	0.373463	2573	
0.248298	-0.668426	7639	
0.485191	-0.163452	5578	
-0.762946	-0.583426	9502	
-0.852712	0.200561	5387	
-0.067737	0.981596	3896	
-0.558816	-0.827115	4263	
