time = 42.147	Re = 25	rotation = -52.3013
0.534058	-0.373192	1653	
-0.067702	0.894910	4948	
-0.387578	0.594808	11029	
-0.116060	0.213018	5372	
0.545244	-0.650264	7516	
-0.337363	-0.681647	6934	
-0.661704	0.664753	762	
-0.291637	0.341123	9071	
-0.839863	0.201916	394	
-0.274619	0.859257	6832	
-0.207801	-0.970266	4087	
0.565878	-0.103312	5693	
-0.202208	0.376137	5673	
0.379979	0.251046	8893	
0.261942	-0.851008	6443	
0.186791	-0.214293	4640	
0.393210	0.260828	8893	
-0.662148	0.747984	4333	
0.417880	0.232746	11039	
-0.797164	0.581590	9171	
0.059693	-0.725246	10212	
0.823512	0.174943	10712	
0.328249	0.346427	5283	
0.720022	0.667833	4783	
-0.796241	-0.404177	1766	
0.531626	-0.090180	1920	
0.385954	-0.569857	9207	
0.540952	-0.412080	993	
-0.277414	0.758690	2688	
-0.315906	-0.744039	8478	
0.702465	-0.369337	7869	
0.540076	0.804678	637	
-0.540844	0.038148	3097	
0.593251	-0.544307	862	
-0.718552	0.611480	10102	
0.308595	0.298375	1161	
-0.510667	-0.087343	629	
-0.441022	-0.099147	2328	
-0.344821	0.068463	8708	
0.374624	-0.672735	3249	
0.092588	-0.095128	7484	
-0.868039	-0.226465	9244	
-0.081826	0.067090	6222	
-0.497524	0.587176	2866	
0.395996	0.317418	1010	
-0.123190	0.928617	786	
0.321374	0.209750	10070	
0.278429	-0.389989	2168	
0.631839	-0.557350	6191	
-0.117674	-0.991820	6902	
-0.487248	0.317641	6961	
-0.364976	-0.594134	2726	
-0.281593	-0.947403	6658	
-0.667856	-0.236448	8510	
-0.449028	-0.342163	7784	
0.170219	0.690700	1874	
-0.684024	-0.444533	9434	
0.078057	0.510073	4065	
0.631721	-0.086137	3812	
-0.066714	0.392421	470	
-0.632988	0.361915	3307	
-0.474205	0.834452	5228	
0.887410	-0.387252	9344	
-0.196497	0.745325	4957	
-0.003339	0.982151	8765	
-0.411791	-0.911602	4221	
-0.181963	-0.937540	5142	
-0.793476	-0.246309	6437	
-0.125386	0.931091	786	
-0.723476	0.173831	792	
0.058994	-0.372039	8459	
-0.076752	0.324071	1466	
-0.532545	0.280452	5302	
-0.233838	0.710182	917	
-0.581725	-0.439983	904	
-0.194026	-0.469111	1384	
-0.119721	0.898394	1560	
0.070932	0.661006	9764	
-0.787904	0.091749	9335	
-0.937753	-0.142853	763	
-0.226489	0.851940	5178	
-0.017829	-0.572783	3816	
-0.467350	-0.338586	6478	
0.492950	-0.232828	5862	
-0.374168	0.295624	8995	
-0.783921	0.049927	9919	
-0.341096	0.020476	10600	
-0.975634	-0.181825	4273	
0.213263	0.806327	1025	
-0.342911	0.374593	3890	
0.451525	-0.685985	4770	
-0.871735	-0.209917	9116	
-0.514760	-0.276137	3165	
-0.680225	0.096882	5724	
-0.065060	0.392887	470	
-0.692994	-0.630498	8813	
0.771433	-0.082934	6271	
0.514339	0.737386	10931	
-0.834147	-0.077147	7557	
