time = 19.107	Re = 25	rotation = -18.3919
-0.246545	0.627035	5350	
0.886728	0.075028	5038	
0.649545	-0.480090	6302	
-0.710576	0.031652	8204	
0.746817	0.218376	7567	
-0.091473	0.538950	5204	
-0.283191	-0.031379	2551	
-0.689648	0.712821	8511	
0.104264	-0.029424	4369	
0.563960	0.299809	3360	
0.192907	0.009000	2469	
-0.138852	0.510092	4489	
-0.509079	-0.087025	371	
0.856803	0.241856	9928	
0.455289	-0.176923	7519	
0.333898	-0.236196	6959	
0.477023	0.150559	6229	
0.257656	-0.214536	733	
-0.270769	0.909146	9502	
0.249565	-0.411889	1303	
0.234470	-0.121684	9956	
0.532057	0.436384	8339	
0.131582	0.302088	6121	
0.074907	0.769258	10389	
-0.617901	0.257549	4092	
0.145527	0.287670	6144	
0.954617	-0.120439	10250	
0.374202	-0.381895	5117	
0.262483	-0.747971	3830	
-0.307026	0.070708	8567	
0.742919	0.206259	9521	
-0.606391	0.577028	2510	
-0.539152	-0.397724	1041	
0.858336	-0.055663	5733	
-0.716981	0.500980	7821	
0.219071	-0.790424	5463	
-0.511881	0.330514	1163	
0.570635	-0.674599	10112	
-0.055268	0.080084	6222	
-0.293280	-0.369741	980	
0.199389	0.501727	4441	
0.198737	0.292318	6475	
0.452800	0.503731	8694	
-0.133455	-0.491433	6983	
-0.073970	0.393052	2814	
0.466611	0.520761	7525	
0.368888	0.112857	10070	
-0.320007	0.446582	8725	
-0.212988	-0.768116	3028	
0.111556	0.494776	8450	
0.498103	-0.402000	6501	
0.485182	-0.449565	8133	
0.400346	0.371137	2740	
0.639107	-0.553889	7600	
0.418644	-0.062665	4117	
-0.475943	-0.693326	7659	
-0.641449	0.152715	9924	
0.372683	0.420222	3177	
-0.383976	0.418950	2674	
0.563114	-0.280614	7239	
0.416574	-0.119891	805	
0.404131	-0.183735	4098	
-0.204971	0.705250	10903	
0.074408	-0.533124	4399	
0.050967	0.966237	1658	
-0.283922	-0.923900	9109	
-0.206299	0.793489	4825	
0.512555	0.052869	3108	
0.587619	0.451305	8455	
-0.907513	0.222870	11021	
-0.126712	-0.520518	2001	
0.411161	-0.424312	5424	
0.256249	0.000407	7485	
-0.886412	0.259262	9391	
0.167470	0.340318	9500	
0.167204	0.703747	9830	
-0.277192	0.790994	4683	
0.572304	0.289919	4188	
0.082676	0.443926	5722	
0.224930	-0.071072	5484	
0.645186	-0.319517	9192	
0.567284	-0.097580	2842	
0.365040	-0.325657	1660	
0.234979	0.175588	2815	
0.584612	0.097131	8784	
0.703813	-0.553514	7796	
-0.393945	0.831981	2292	
0.537766	0.533034	10063	
0.345148	0.245628	3389	
-0.716394	0.593925	7764	
0.765275	0.622035	387	
-0.536599	0.616225	6493	
0.355501	0.731553	10442	
0.018266	-0.281075	6755	
-0.044330	-0.147557	4981	
-0.104693	0.679765	7966	
0.407931	0.467150	6451	
-0.865721	0.342210	1276	
0.447084	0.210389	3018	
-0.515405	0.412669	5246	
-0.440585	0.815146	5964	
-0.023437	0.310206	8094	
0.425097	-0.859430	675	
-0.246603	0.811958	7598	
-0.884716	-0.080385	5037	
-0.737497	0.174868	7468	
0.351983	0.100473	5879	
0.088169	-0.190400	3392	
-0.802939	0.554024	7743	
0.262071	0.020913	9490	
-0.153720	0.148673	2084	
0.291301	0.240511	6996	
0.855091	0.311966	6237	
0.978044	0.108098	1665	
-0.289618	0.545797	10344	
0.617331	-0.135256	10792	
-0.211132	-0.369456	10465	
0.405740	-0.487989	1778	
-0.658036	-0.293462	5369	
0.449454	-0.508996	7892	
0.094367	-0.935412	3521	
-0.070487	-0.337744	2174	
0.090822	0.969766	8852	
0.498103	-0.481051	6829	
0.880146	-0.057086	7208	
0.776869	0.504865	1539	
0.429793	0.424035	1853	
0.140107	0.879947	888	
-0.020745	-0.242308	5239	
0.343497	0.662116	3901	
0.022835	-0.351653	8053	
-0.068729	-0.913644	2209	
0.219974	-0.027752	9824	
0.887429	-0.072827	8022	
0.005498	-0.553258	5053	
0.521685	-0.431957	5580	
-0.246605	0.010294	8667	
0.347967	0.574556	9006	
0.033298	0.606587	6327	
0.424881	-0.512625	1653	
-0.275586	0.472369	8496	
0.304978	-0.315770	6878	
-0.409496	0.576898	4041	
-0.374788	0.870405	5087	
-0.129212	0.422404	6689	
-0.300818	-0.072605	6138	
-0.292577	-0.015561	400	
-0.004368	-0.180148	3970	
0.850595	0.380127	7454	
0.296358	0.293640	10058	
0.298554	-0.065350	7562	
0.330364	-0.393884	6680	
0.629852	0.276918	7893	
-0.063994	0.738589	2235	
-0.074110	-0.221519	6249	
0.364823	-0.554808	603	
0.230773	0.664740	4771	
0.755775	-0.249619	9326	
0.956540	0.001932	4140	
0.421730	-0.453174	6974	
-0.366606	0.392153	5316	
0.903729	0.106605	8101	
0.912288	-0.068495	10548	
-0.395709	-0.673112	6625	
0.519888	0.694299	5616	
0.257129	0.707689	10543	
0.256742	0.295450	3581	
-0.019196	0.410336	3617	
-0.746069	0.467990	5766	
0.358121	-0.096391	7319	
0.177812	-0.925274	2666	
0.490229	0.271980	8006	
0.090296	0.363322	4381	
-0.339891	-0.356233	4813	
-0.665178	0.312059	3376	
0.891017	-0.289463	1979	
-0.638426	0.499097	6762	
0.785873	0.211784	2458	
0.358099	0.132789	8207	
-0.762811	0.404498	458	
0.910614	0.265191	7193	
0.610664	-0.122846	8775	
0.199702	0.746578	5715	
-0.101854	-0.324098	2047	
0.533350	0.171415	6051	
-0.652321	-0.514146	8324	
0.488543	0.563974	7595	
0.530603	0.618929	7469	
-0.127525	0.732971	663	
0.213906	0.628010	9668	
-0.788185	-0.062527	3806	
0.242555	-0.836941	7632	
-0.613735	0.570895	2064	
0.427516	0.879766	6795	
0.807166	0.520324	940	
0.654041	0.427098	9998	
-0.019412	-0.195954	2520	
-0.383595	0.599386	1678	
0.759629	-0.462408	7351	
0.150479	0.177550	1424	
-0.931982	-0.180423	1387	
-0.546143	0.586134	6446	
-0.207031	0.854110	9630	
-0.018746	0.605430	1905	
0.023467	0.799331	3195	
0.836123	0.332420	2805	
0.629320	-0.435181	4659	
0.126478	0.567392	4972	
-0.177498	0.397920	6595	
-0.308446	-0.809699	5537	
-0.310427	-0.603877	573	
-0.840308	-0.394759	7453	
0.584740	0.562792	9287	
0.752574	-0.046672	8163	
0.097649	-0.169882	521	
0.848644	0.160319	9902	
0.452800	0.165835	6406	
-0.958029	0.010870	4139	
0.298988	-0.776995	5298	
-0.262704	0.467854	8496	
-0.311604	0.866928	950	
0.934949	0.261952	2314	
-0.718049	0.193318	5393	
0.274189	0.621412	1289	
0.745367	0.147896	8221	
0.926633	-0.073059	10293	
