time = 15.017	Re = 25	rotation = -2.21787
0.816395	-0.220705	8621	
-0.275428	0.539763	5302	
-0.459743	0.650282	6301	
0.692313	0.323746	8989	
0.037278	0.486002	4175	
-0.788431	0.425003	8050	
0.640810	-0.398785	7467	
-0.244622	0.932644	9118	
0.863825	-0.096528	1936	
0.143249	0.010757	9236	
0.913071	-0.045252	466	
0.026686	0.685246	6499	
0.288559	-0.742850	4449	
0.360861	0.590045	10813	
0.526412	0.188478	8599	
0.729385	0.469100	7458	
0.612974	-0.007505	6710	
0.105905	0.830761	5548	
0.537270	0.193927	10417	
0.933798	0.315094	827	
0.422028	-0.364069	3977	
0.411592	-0.259809	1287	
0.471037	0.393937	7323	
0.020995	-0.516871	3596	
0.154633	-0.469985	8996	
0.622631	0.546293	1025	
0.908886	0.405552	3052	
0.188250	-0.374204	4054	
-0.114923	-0.456690	1246	
-0.257919	0.394836	8688	
-0.720155	-0.039892	904	
0.114698	0.469542	1245	
0.760480	-0.546727	9392	
-0.401397	0.828666	6312	
-0.876133	0.326542	10929	
-0.660116	-0.095273	3273	
-0.836793	-0.440240	2424	
0.097770	-0.465250	1291	
-0.008438	0.100354	6150	
-0.776504	-0.159152	8529	
0.205327	0.757967	2023	
0.483710	0.176693	4742	
0.640799	0.376051	7595	
0.740295	-0.548925	8136	
0.402949	0.196115	3136	
0.136179	0.412953	4950	
0.474247	-0.008446	6051	
-0.839617	0.510625	4000	
0.000317	0.690041	9208	
0.800066	0.162733	8689	
0.409152	0.602870	10943	
0.660429	0.207930	2719	
0.755584	-0.076471	4534	
-0.435429	0.297456	10188	
-0.007459	0.273732	2561	
0.005025	0.705209	6085	
-0.400567	0.039634	4407	
-0.491458	0.697407	6858	
-0.089546	-0.589743	6587	
0.601431	0.636946	4177	
0.306704	0.213156	6269	
-0.767838	0.443386	7528	
-0.184010	0.641970	1114	
-0.586639	-0.077387	9423	
0.139515	0.948807	9458	
-0.385448	-0.786320	887	
0.640516	-0.246995	5504	
-0.369032	0.551304	5246	
0.425456	0.454468	1931	
-0.271721	0.908894	10610	
-0.703178	0.040581	6807	
0.344967	-0.129720	6423	
-0.605590	0.730271	2147	
0.283272	0.673185	5945	
0.179076	-0.050905	1143	
0.146088	-0.242647	5530	
0.950331	0.127258	8402	
0.777723	0.285879	8278	
0.488498	-0.368486	1334	
0.441820	0.233630	4814	
0.692968	0.564807	7232	
-0.248937	0.728354	1945	
-0.091169	0.651121	5036	
-0.563967	0.682243	5766	
0.373591	0.347792	3318	
0.330064	-0.501841	4463	
0.317153	-0.256710	10864	
