Coord_center_el.x 	 Coord_center_el.y 	 P	Time: 3.4550	Mesh (Number of cells): 6979
0.0598310790 	 0.3411099197 	 0.2912211865 	 385
-0.0598310790 	 -0.3411099197 	 0.2912212310 	 386
0.1011417120 	 0.4688497219 	 0.4193669128 	 387
-0.1011417120 	 -0.4688497219 	 0.4193669405 	 388
0.0772367585 	 0.3304197301 	 0.2805379109 	 389
-0.0772367585 	 -0.3304197301 	 0.2805379626 	 390
-0.8909895899 	 0.3206006199 	 -0.0301593366 	 391
0.8909895899 	 -0.3206006199 	 -0.0301593665 	 392
0.0852273715 	 0.4784937037 	 0.4398414789 	 393
-0.0852273715 	 -0.4784937037 	 0.4398415008 	 394
0.8506201575 	 -0.4469220284 	 -0.0683223444 	 395
-0.8506201575 	 0.4469220284 	 -0.0683223149 	 396
0.0345407997 	 0.7408587431 	 0.0683874231 	 397
-0.0345407997 	 -0.7408587431 	 0.0683874216 	 398
0.4195087310 	 0.8321198651 	 0.4507768939 	 399
-0.4195087310 	 -0.8321198651 	 0.4507769082 	 400
0.4641285762 	 0.7872028452 	 0.4267804936 	 401
-0.4641285762 	 -0.7872028452 	 0.4267805109 	 402
0.0483832983 	 0.7336887615 	 0.1340684810 	 403
-0.0483832983 	 -0.7336887615 	 0.1340684655 	 404
0.1030151337 	 0.2471847457 	 0.2557754967 	 405
-0.1030151337 	 -0.2471847457 	 0.2557755511 	 406
0.5132360250 	 0.8032743549 	 0.4419808347 	 407
-0.5132360250 	 -0.8032743549 	 0.4419808536 	 408
0.9460706871 	 0.0704456493 	 0.1170190098 	 409
-0.9460706871 	 -0.0704456493 	 0.1170190397 	 410
0.6980277376 	 0.6878999351 	 0.3830752885 	 411
-0.6980277376 	 -0.6878999351 	 0.3830753140 	 412
0.8686215505 	 0.4521535373 	 0.2749346738 	 413
-0.8686215505 	 -0.4521535373 	 0.2749347025 	 414
0.4942777752 	 0.8056611442 	 0.4481773147 	 415
-0.4942777752 	 -0.8056611442 	 0.4481773331 	 416
0.0602336115 	 0.2108409565 	 0.2642707867 	 417
-0.0602336115 	 -0.2108409565 	 0.2642709007 	 418
0.8497282200 	 -0.4280779236 	 -0.0689949283 	 419
-0.8497282200 	 0.4280779236 	 -0.0689948986 	 420
0.5471030367 	 0.7728892879 	 0.4222736665 	 421
-0.5471030367 	 -0.7728892880 	 0.4222736873 	 422
0.4355546748 	 0.8224353126 	 0.4470999260 	 423
-0.4355546748 	 -0.8224353126 	 0.4470999411 	 424
0.3624722479 	 0.8173526728 	 0.4352199590 	 425
-0.3624722479 	 -0.8173526728 	 0.4352199700 	 426
0.3692101713 	 0.8349363501 	 0.4489678279 	 427
-0.3692101713 	 -0.8349363501 	 0.4489678393 	 428
0.9660019095 	 0.0148583309 	 0.1059823629 	 429
-0.9660019095 	 -0.0148583309 	 0.1059823929 	 430
0.0910115495 	 0.2609318799 	 0.2596256235 	 431
-0.0910115495 	 -0.2609318799 	 0.2596256689 	 432
0.6746464677 	 -0.6805506851 	 -0.1788335886 	 433
-0.6746464677 	 0.6805506851 	 -0.1788335618 	 434
-0.9029810838 	 0.3363215584 	 -0.0237908655 	 435
0.9029810838 	 -0.3363215584 	 -0.0237908955 	 436
0.2891333864 	 0.0559535317 	 0.0284931657 	 437
-0.2891333864 	 -0.0559535317 	 0.0284931940 	 438
-0.0986212126 	 0.2326382963 	 -0.3164339647 	 439
0.0986212126 	 -0.2326382963 	 -0.3164340254 	 440
0.2055080370 	 0.1458625034 	 0.1648448657 	 441
-0.2055080370 	 -0.1458625034 	 0.1648448964 	 442
0.6622658505 	 -0.6679343621 	 -0.1876214872 	 443
-0.6622658505 	 0.6679343621 	 -0.1876214609 	 444
0.3415238162 	 0.7969809400 	 0.4235856241 	 445
-0.3415238162 	 -0.7969809400 	 0.4235856341 	 446
0.3265339867 	 0.7890622601 	 0.4100635862 	 447
-0.3265339867 	 -0.7890622601 	 0.4100635958 	 448
0.8692744715 	 0.4728950561 	 0.2874525843 	 449
-0.8692744715 	 -0.4728950561 	 0.2874526129 	 450
0.1851418828 	 0.1492456325 	 0.1928091969 	 451
-0.1851418828 	 -0.1492456325 	 0.1928092295 	 452
-0.1034132589 	 0.2141465250 	 -0.3131405161 	 453
0.1034132589 	 -0.2141465250 	 -0.3131405898 	 454
0.9507223069 	 0.0032851667 	 0.0897506650 	 455
-0.9507223069 	 -0.0032851667 	 0.0897506950 	 456
0.9329253132 	 -0.2337320760 	 0.0144215027 	 457
-0.9329253132 	 0.2337320760 	 0.0144215327 	 458
0.9578378702 	 0.0868321212 	 0.1255165255 	 459
-0.9578378702 	 -0.0868321212 	 0.1255165554 	 460
0.2986047800 	 0.0743744755 	 0.0451698761 	 461
-0.2986047800 	 -0.0743744755 	 0.0451699052 	 462
-0.0765204783 	 0.9339739413 	 -0.1352426519 	 463
0.0765204783 	 -0.9339739413 	 -0.1352426426 	 464
0.9479484748 	 -0.0283412725 	 0.0773165309 	 465
-0.9479484748 	 0.0283412725 	 0.0773165610 	 466
0.6920609594 	 0.7077086727 	 0.3985696188 	 467
-0.6920609594 	 -0.7077086727 	 0.3985696439 	 468
-0.2171634460 	 -0.2223313839 	 0.2111095217 	 469
0.2171634460 	 0.2223313839 	 0.2111094863 	 470
0.0877885962 	 0.2911360662 	 0.2652791472 	 471
-0.0877885962 	 -0.2911360662 	 0.2652791834 	 472
0.4013154346 	 0.8234252966 	 0.4441541030 	 473
-0.4013154346 	 -0.8234252966 	 0.4441541164 	 474
-0.0784105571 	 0.9526783678 	 -0.1330235896 	 475
0.0784105571 	 -0.9526783678 	 -0.1330235789 	 476
-0.2072157890 	 -0.2072074196 	 0.2030772208 	 477
0.2072157890 	 0.2072074196 	 0.2030771845 	 478
0.8365080985 	 0.3854605625 	 0.2103779577 	 479
-0.8365080985 	 -0.3854605625 	 0.2103779864 	 480
-0.0819149458 	 0.2370705579 	 -0.3075527399 	 481
0.0819149458 	 -0.2370705579 	 -0.3075527981 	 482
0.9633480124 	 0.0312127124 	 0.1017837909 	 483
-0.9633480124 	 -0.0312127124 	 0.1017838209 	 484
-0.1321820660 	 -0.6660206352 	 0.6150630952 	 485
0.1321820660 	 0.6660206352 	 0.6150630935 	 486
0.5676042522 	 0.7748969249 	 0.4273079916 	 487
-0.5676042522 	 -0.7748969249 	 0.4273080128 	 488
0.9757440466 	 -0.0799799140 	 0.0862307755 	 489
-0.9757440466 	 0.0799799140 	 0.0862308057 	 490
0.0051386877 	 -0.8737150667 	 -0.0596333685 	 491
-0.0051386877 	 0.8737150667 	 -0.0596333775 	 492
0.9438881274 	 0.1025533385 	 0.1242512748 	 493
-0.9438881274 	 -0.1025533385 	 0.1242513047 	 494
0.0411063339 	 -0.7443695197 	 -0.4118127177 	 495
-0.0411063339 	 0.7443695197 	 -0.4118127448 	 496
0.4842344441 	 0.7882050066 	 0.4265517604 	 497
-0.4842344441 	 -0.7882050066 	 0.4265517781 	 498
0.8261176087 	 0.4026684524 	 0.2201644353 	 499
-0.8261176087 	 -0.4026684524 	 0.2201644639 	 500
0.4564360367 	 0.8050004337 	 0.4348716706 	 501
-0.4564360367 	 -0.8050004337 	 0.4348716869 	 502
0.6191851278 	 -0.7724728272 	 -0.1997494408 	 503
-0.6191851278 	 0.7724728272 	 -0.1997494164 	 504
0.7962624984 	 0.5156886785 	 0.2846903855 	 505
-0.7962624984 	 -0.5156886785 	 0.2846904133 	 506
0.0950364914 	 -0.3855220411 	 -0.3813709324 	 507
-0.0950364914 	 0.3855220411 	 -0.3813708867 	 508
0.9879482356 	 -0.0646674302 	 0.1019918066 	 509
-0.9879482356 	 0.0646674301 	 0.1019918367 	 510
0.0014254555 	 -0.8570346881 	 -0.0722019218 	 511
-0.0014254555 	 0.8570346881 	 -0.0722019317 	 512
0.9547157029 	 0.1185345820 	 0.1394183236 	 513
-0.9547157029 	 -0.1185345820 	 0.1394183534 	 514
-0.3431021589 	 -0.8158249044 	 0.4300017394 	 515
0.3431021589 	 0.8158249044 	 0.4300017291 	 516
0.0733187392 	 0.1955202927 	 0.2637762048 	 517
-0.0733187392 	 -0.1955202927 	 0.2637763570 	 518
-0.6261491116 	 0.7534455119 	 -0.1967753335 	 519
0.6261491116 	 -0.7534455119 	 -0.1967753586 	 520
-0.3141899406 	 -0.8975454172 	 0.4891682842 	 521
0.3141899406 	 0.8975454172 	 0.4891682772 	 522
0.0950326366 	 -0.4027280889 	 -0.3946010997 	 523
