0.200000000	-0.000352974
0.210000000	-0.006576893
0.220000000	-0.011622823
0.230000000	-0.015478475
0.240000000	-0.018452531
0.250000000	-0.020399828
0.260000000	-0.021388849
0.270000000	-0.022143128
0.280000000	-0.022466709
0.290000000	-0.021482547
0.300000000	-0.020759219
0.310000000	-0.018762667
0.320000000	-0.016400831
0.330000000	-0.013688687
0.340000000	-0.010818998
0.350000000	-0.007167361
0.360000000	-0.003044413
0.370000000	0.001276087
0.380000000	0.005867362
0.390000000	0.010967589
0.400000000	0.016534861
0.410000000	0.021871841
0.420000000	0.028217043
0.430000000	0.034562245
0.440000000	0.041319557
0.450000000	0.048014496
0.460000000	0.055453670
0.470000000	0.062892844
0.480000000	0.070578347
0.490000000	0.078365657
0.500000000	0.086806473
0.510000000	0.095247290
0.520000000	0.103761765
0.530000000	0.112352460
0.540000000	0.121778366
0.550000000	0.131204272
0.560000000	0.140434854
0.570000000	0.149721829
0.580000000	0.159972005
0.590000000	0.170222182
0.600000000	0.180472358
0.610000000	0.190597854
0.620000000	0.201404548
0.630000000	0.212132614
0.640000000	0.222860680
0.650000000	0.234137819
0.660000000	0.245354188
0.670000000	0.256750593
0.680000000	0.268362381
0.690000000	0.279974168
0.700000000	0.291706909
0.710000000	0.303957988
0.720000000	0.316209067
0.730000000	0.328559939
0.740000000	0.341081931
0.750000000	0.353603923
0.760000000	0.366189439
0.770000000	0.379264902
0.780000000	0.392340366
0.790000000	0.405304999
0.800000000	0.418589682
0.810000000	0.431874366
0.820000000	0.445108235
0.830000000	0.458942513
0.840000000	0.472776790
0.850000000	0.486611067
0.860000000	0.500176248
0.870000000	0.514360775
0.880000000	0.527904160
0.890000000	0.542577114
0.900000000	0.557250068
0.910000000	0.571469217
0.920000000	0.585981715
0.930000000	0.600494212
0.940000000	0.616752463
0.950000000	0.631648655
0.960000000	0.646544847
0.970000000	0.661299431
0.980000000	0.676618698
0.990000000	0.691937966
1.000000000	0.707257233
