0.200000000	-0.000618125
0.210000000	-0.006719750
0.220000000	-0.011177397
0.230000000	-0.015345311
0.240000000	-0.018307433
0.250000000	-0.020701803
0.260000000	-0.021724873
0.270000000	-0.022406976
0.280000000	-0.022717320
0.290000000	-0.021632201
0.300000000	-0.020917227
0.310000000	-0.019140104
0.320000000	-0.016665787
0.330000000	-0.013952480
0.340000000	-0.010917148
0.350000000	-0.007479780
0.360000000	-0.003287769
0.370000000	0.001002858
0.380000000	0.005713804
0.390000000	0.010505715
0.400000000	0.016148942
0.410000000	0.021879226
0.420000000	0.027838835
0.430000000	0.033798445
0.440000000	0.040656433
0.450000000	0.047819295
0.460000000	0.054876710
0.470000000	0.061934124
0.480000000	0.069975038
0.490000000	0.078124030
0.500000000	0.086191477
0.510000000	0.094258924
0.520000000	0.103244099
0.530000000	0.112231146
0.540000000	0.121217068
0.550000000	0.130202989
0.560000000	0.139963615
0.570000000	0.149657159
0.580000000	0.159605355
0.590000000	0.169553551
0.600000000	0.179501746
0.610000000	0.190465897
0.620000000	0.200822244
0.630000000	0.211813930
0.640000000	0.222805615
0.650000000	0.233729003
0.660000000	0.245116569
0.670000000	0.256430593
0.680000000	0.268253561
0.690000000	0.280076529
0.700000000	0.291949945
0.710000000	0.303982728
0.720000000	0.316015511
0.730000000	0.328218135
0.740000000	0.340815586
0.750000000	0.353413037
0.760000000	0.366343157
0.770000000	0.379142225
0.780000000	0.391941292
0.790000000	0.404972234
0.800000000	0.418273666
0.810000000	0.431575098
0.820000000	0.445448394
0.830000000	0.458947579
0.840000000	0.472446765
0.850000000	0.485945951
0.860000000	0.500300974
0.870000000	0.514271537
0.880000000	0.529409755
0.890000000	0.543582613
0.900000000	0.557755471
0.910000000	0.571829097
0.920000000	0.586660000
0.930000000	0.601490904
0.940000000	0.615656851
0.950000000	0.630852692
0.960000000	0.646048532
0.970000000	0.660962933
0.980000000	0.675977640
0.990000000	0.690992347
1.000000000	0.706007054
