time = 6.95	Re = 10
0.196128	0.041748	0
0.204238	-0.000885	1
0.203435	-0.055715	2
0.190764	-0.100659	3
0.165665	-0.151032	4
0.144765	-0.175797	5
0.122710	-0.200705	6
0.098518	-0.219586	7
0.073873	-0.238347	8
0.051135	-0.268977	9
0.040456	-0.296197	10
0.095502	-0.308527	11
0.133075	-0.306779	12
0.173283	-0.301616	13
0.219700	-0.283397	14
0.268367	-0.256398	15
0.312232	-0.219986	16
0.333346	-0.196593	17
0.354635	-0.172283	18
0.370416	-0.145281	19
0.386345	-0.116904	20
0.398738	-0.085982	21
0.410509	-0.053195	22
0.415539	-0.023049	23
0.420391	0.007630	24
0.421351	0.042457	25
0.421707	0.079970	26
0.415637	0.109975	27
0.409119	0.140533	28
0.398789	0.170196	29
0.386994	0.202784	30
0.358029	0.254698	31
0.340284	0.279285	32
0.321641	0.304937	33
0.285111	0.345055	34
0.244347	0.388366	35
0.205693	0.431362	36
0.184626	0.459568	37
0.164055	0.492459	38
0.143489	0.532036	39
0.122452	0.580302	40
0.106357	0.622641	41
0.086491	0.671919	42
0.046629	0.715811	43
-0.008127	0.723898	44
-0.052008	0.718022	45
-0.090484	0.691040	46
-0.111109	0.666924	47
-0.136750	0.645393	48
-0.134136	0.639452	49
-0.170105	0.616462	50
-0.173982	0.608552	51
-0.209106	0.587243	52
-0.189436	0.592632	53
-0.216470	0.577950	54
-0.243411	0.563263	55
-0.244495	0.557945	56
-0.288162	0.532402	57
-0.268336	0.539040	58
-0.299688	0.521221	59
-0.330345	0.503237	60
-0.311700	0.509875	61
-0.340444	0.492000	62
-0.368801	0.473767	63
-0.404666	0.444530	64
-0.389673	0.451487	65
-0.435788	0.415280	66
-0.467984	0.383201	67
-0.489371	0.357451	68
-0.517867	0.322531	69
-0.538539	0.291298	70
-0.562502	0.252739	71
-0.574715	0.226977	72
-0.597275	0.180536	73
-0.605106	0.156126	74
-0.621370	0.108631	75
-0.624099	0.090929	76
-0.636632	0.037298	77
-0.637982	0.015839	78
-0.643516	-0.035429	79
-0.642011	-0.048511	80
-0.642613	-0.105184	81
-0.639798	-0.114045	82
-0.634787	-0.168375	83
-0.631487	-0.176498	84
-0.620506	-0.234108	85
-0.616216	-0.242073	86
-0.607345	-0.271410	87
-0.598313	-0.300986	88
-0.584618	-0.332247	89
-0.569619	-0.364855	90
-0.539765	-0.415960	91
-0.521868	-0.442011	92
-0.503328	-0.468620	93
-0.483676	-0.491899	94
-0.463822	-0.515379	95
-0.439957	-0.539907	96
-0.414423	-0.565268	97
-0.371965	-0.599973	98
-0.346126	-0.618376	99
-0.319482	-0.636988	100
-0.271580	-0.664374	101
-0.241530	-0.679270	102
-0.210113	-0.694204	103
-0.162755	-0.711451	104
-0.131105	-0.721252	105
-0.098243	-0.730906	106
-0.047860	-0.740902	107
-0.013101	-0.745944	108
0.023431	-0.750539	109
0.068009	-0.751793	110
0.102278	-0.751304	111
0.137930	-0.750075	112
0.183326	-0.744565	113
0.217366	-0.738933	114
0.252837	-0.732466	115
0.304398	-0.718316	116
0.359479	-0.699799	117
0.412167	-0.677463	118
0.439870	-0.663686	119
0.467862	-0.649543	120
0.511028	-0.622758	121
0.556327	-0.591254	122
0.599356	-0.556355	123
0.643540	-0.516014	124
0.678418	-0.478569	125
0.714060	-0.436133	126
0.746549	-0.391082	127
0.762687	-0.365637	128
0.778875	-0.340155	129
0.803237	-0.294359	130
0.826662	-0.244372	131
0.846073	-0.194286	132
0.863849	-0.140134	133
0.875584	-0.093210	134
0.885904	-0.042792	135
0.892878	0.008996	136
0.897384	0.065216	137
0.898167	0.116459	138
0.896393	0.169982	139
0.891408	0.220552	140
0.883729	0.274231	141
0.874055	0.320092	142
0.861955	0.368552	143
0.846078	0.417866	144
0.824663	0.472948	145
0.805796	0.514639	146
0.785060	0.556493	147
0.763341	0.595313	148
0.739594	0.634646	149
0.720503	0.663349	150
0.700767	0.692262	151
0.679994	0.719818	152
0.658581	0.747563	153
