time = 2.3	Re = 10
0.199825	0.013759	0
0.209849	-0.018440	1
0.218511	-0.051374	2
0.227871	-0.101783	3
0.266254	-0.136102	4
0.296761	-0.127743	5
0.327750	-0.117153	6
0.361261	-0.088959	7
0.392924	-0.055001	8
0.420242	-0.009515	9
0.442729	0.042150	10
0.450095	0.071333	11
0.457447	0.100534	12
0.461322	0.131418	13
0.464930	0.162457	14
0.464270	0.194759	15
0.463194	0.227455	16
0.458739	0.260410	17
0.453689	0.293691	18
0.445069	0.326722	19
0.435634	0.360096	20
0.423248	0.393628	21
0.409984	0.427611	22
0.393539	0.460779	23
0.375942	0.494558	24
0.355687	0.528007	25
0.333885	0.562495	26
0.308937	0.596347	27
0.281599	0.631774	28
0.249906	0.667774	29
0.213327	0.705623	30
0.169260	0.743077	31
0.141806	0.761623	32
0.113531	0.779311	33
0.079256	0.793456	34
0.044631	0.804897	35
0.007314	0.811182	36
-0.028109	0.815380	37
-0.063283	0.813965	38
-0.096066	0.812331	39
-0.126093	0.807172	40
-0.154393	0.803582	41
-0.205794	0.792771	42
-0.251973	0.783777	43
-0.293472	0.774332	44
-0.333236	0.766837	45
-0.369674	0.759266	46
-0.405017	0.753140	47
-0.438493	0.746274	48
-0.470794	0.740588	49
-0.500089	0.734546	50
-0.529104	0.729019	51
-0.583308	0.718081	52
-0.630628	0.710925	53
-0.669191	0.708203	54
-0.697455	0.711219	55
