time = 16	Re = 1	rotation = 2.54632
-0.235251	-0.683071	4736	
0.267582	-0.214338	5336	
-0.536763	-0.813647	3898	
0.228745	0.514639	856	
-0.327971	0.542467	5896	
0.075100	-0.695477	2145	
0.350934	-0.250835	3024	
0.035362	0.950877	7513	
0.222326	0.561462	9030	
-0.106031	-0.282139	5071	
0.148164	-0.476106	1815	
-0.320042	-0.296362	7467	
0.080926	0.803411	6111	
0.652700	0.443546	6662	
-0.851961	-0.356532	8726	
-0.546863	0.547431	4803	
0.295022	-0.533067	4226	
-0.054084	-0.823288	7103	
0.823129	-0.059090	3890	
-0.468706	0.530070	3220	
-0.407197	0.360922	5317	
0.320996	0.243717	5744	
-0.830948	0.483493	692	
0.960632	0.113509	1096	
0.139222	-0.214035	3951	
-0.013007	0.288404	3486	
0.432223	0.180258	1980	
-0.039517	-0.689729	7901	
0.953861	0.064265	7958	
-0.431764	-0.644327	531	
-0.724063	0.524586	5571	
-0.963413	0.082522	8487	
-0.359980	-0.517818	510	
-0.597747	-0.434414	3043	
-0.936507	-0.125628	4862	
0.184316	-0.714702	3477	
-0.511999	0.000752	3361	
0.520735	0.370520	7988	
-0.301456	0.676504	7708	
-0.099919	0.391543	6283	
0.319554	0.374618	7469	
0.546656	0.082055	1834	
0.542761	-0.640991	4546	
0.724098	-0.467339	4608	
0.128705	0.953788	403	
-0.477645	0.804208	592	
-0.119040	0.365364	7439	
0.565327	-0.254344	1159	
0.936844	-0.141775	7002	
0.291061	0.121263	6322	
0.030808	-0.625724	2445	
0.114845	-0.152272	976	
0.192585	0.359486	1179	
-0.345104	0.340108	5372	
0.855575	0.295630	5262	
-0.307156	0.056027	3568	
0.611797	0.214205	3436	
-0.072559	-0.085314	4362	
-0.640371	0.564751	8205	
-0.512838	-0.392093	858	
0.599437	0.050292	5161	
0.857917	0.327561	6455	
-0.175036	0.706552	2298	
-0.227600	-0.148589	7327	
-0.932334	0.105309	8327	
0.442373	0.432531	2499	
-0.890359	-0.225119	3722	
0.424775	-0.585223	5073	
0.861826	-0.305047	7224	
-0.109765	0.571633	480	
-0.624649	-0.642860	7434	
-0.519388	-0.283655	5626	
0.864150	-0.187058	6809	
0.891513	-0.283243	6266	
-0.524184	0.601437	6763	
-0.385602	-0.488532	1606	
0.248947	0.912049	1914	
-0.260913	-0.868374	1536	
-0.642577	0.612468	4425	
0.254109	-0.052951	1853	
0.786661	-0.347841	5982	
0.012855	-0.386551	2638	
-0.010520	-0.519147	4153	
-0.221636	-0.005778	4629	
-0.176399	0.919522	9066	
0.670727	-0.538010	5024	
-0.340804	0.091245	1016	
0.720864	-0.249454	3145	
-0.167600	-0.469098	1056	
0.466439	-0.037950	980	
-0.160747	0.920120	1372	
0.205558	0.334457	2155	
0.308467	0.785285	4271	
0.500975	0.378915	6916	
0.095196	0.878532	3331	
-0.421232	0.432322	5513	
-0.537149	0.569665	6430	
-0.305797	0.283826	4239	
0.146144	-0.891147	8330	
0.227026	-0.925368	8378	
0.745442	0.086437	7113	
0.317752	0.679275	8843	
0.006149	-0.943359	2118	
-0.728285	0.156501	2002	
0.005257	0.168484	5286	
-0.414384	0.456697	5846	
-0.252553	-0.590267	9043	
-0.454337	-0.628214	1856	
-0.428929	-0.059665	2690	
-0.367600	0.197295	2845	
0.283027	-0.877306	1249	
0.912214	0.084709	5027	
-0.224541	-0.078063	4006	
0.207432	0.522996	8002	
-0.117786	0.184421	6344	
-0.327023	-0.594800	4344	
-0.208576	-0.236583	3775	
0.387363	0.146947	704	
-0.180438	0.953791	4548	
-0.949638	0.218235	5576	
0.537368	0.672419	6078	
-0.308810	-0.585667	1808	
-0.338271	0.546452	8454	
0.756833	-0.331867	3665	
-0.833011	0.010745	3927	
-0.440479	0.277313	9073	
0.175655	0.017445	1646	
-0.007708	-0.708262	8677	
-0.557566	-0.275637	242	
-0.810661	-0.040416	1634	
0.148735	0.680159	5565	
0.215131	-0.760992	6371	
-0.351473	0.852410	1382	
0.939539	0.159349	257	
-0.398456	-0.676722	2840	
0.592938	0.222499	3792	
0.425041	-0.171643	6210	
0.409061	0.536398	2391	
0.591324	0.508591	5649	
-0.160095	-0.295951	7265	
-0.781464	-0.592024	8600	
0.570476	0.513270	5649	
0.105202	-0.081747	5304	
-0.382491	-0.152621	703	
0.624150	0.161122	4406	
0.584244	0.691777	5434	
-0.795924	0.007521	3650	
0.425923	-0.616424	8610	
0.612844	0.709031	8749	
0.495237	-0.727931	753	
-0.619731	-0.226865	3435	
-0.847240	0.034094	4467	
-0.062803	-0.180863	5686	
-0.494274	-0.440166	5824	
0.017296	-0.379694	3292	
-0.770427	-0.285701	2951	
-0.884750	-0.421107	7861	
-0.680787	0.013725	3859	
-0.064849	-0.370747	1718	
-0.296619	-0.891383	7664	
0.455899	0.218656	1010	
-0.177701	0.149512	4211	
-0.572870	-0.748541	8258	
0.741747	-0.125294	1923	
-0.656229	-0.161965	3165	
0.187267	0.525374	7677	
-0.410401	0.138647	4142	
0.787857	0.417418	6689	
-0.680013	-0.205280	2791	
-0.573660	-0.214300	2326	
0.146765	-0.496868	2013	
0.460484	0.081852	4583	
0.655248	0.581169	5035	
-0.433589	-0.360481	2397	
0.849917	0.242584	333	
-0.916486	-0.037868	8295	
-0.504521	-0.225862	5664	
-0.070436	-0.840809	8444	
0.647920	0.566040	5882	
0.208409	0.804256	7752	
-0.022432	0.791736	3526	
0.187399	0.561896	7932	
0.032986	0.646701	634	
0.434985	0.760043	1237	
-0.311675	0.439111	2693	
0.129621	-0.548151	6846	
-0.123375	0.100264	8202	
-0.289990	0.514069	3060	
-0.231529	0.323501	361	
0.165313	0.475572	5916	
-0.823118	0.068798	3889	
-0.753044	0.398992	4087	
-0.280213	-0.590295	1003	
0.827630	-0.301610	6962	
0.149024	0.896347	8455	
-0.908941	0.365555	7626	
0.638091	0.556959	5587	
-0.077459	0.129769	5438	
-0.173782	-0.537370	7032	
0.321335	-0.211391	3484	
-0.455376	-0.020016	5729	
-0.356754	-0.884990	4034	
0.075565	-0.319396	3982	
0.484985	0.446982	5823	
0.797804	0.151355	7613	
-0.362145	-0.813102	8896	
0.420500	-0.075328	3286	
0.165481	-0.497313	3158	
-0.424785	-0.401185	8379	
0.840585	-0.305994	6962	
0.169191	0.365132	1145	
0.406125	-0.741217	4812	
-0.216933	0.598290	6011	
-0.628087	0.196466	3611	
0.051505	-0.427923	7320	
0.057765	0.211502	1655	
-0.167622	0.173827	4233	
0.101953	0.844061	8552	
0.572170	-0.204426	483	
0.798514	-0.117221	3097	
0.139226	0.148851	1404	
-0.542671	-0.084407	1735	
-0.153324	0.775517	6904	
-0.162401	-0.472299	5915	
0.148080	-0.002933	1219	
0.334969	-0.451024	3487	
0.484550	-0.313450	7601	
-0.412285	-0.146246	6659	
0.331000	0.132826	5270	
0.065417	-0.553073	6042	
0.394961	0.177796	4936	
0.794615	-0.180002	4261	
0.697659	0.504073	7702	
0.108706	-0.179364	5765	
0.123646	-0.324713	1114	
-0.330090	-0.323696	2072	
-0.585300	0.329744	2932	
0.649453	0.589276	5035	
0.539124	-0.140680	4454	
0.586559	0.710958	6857	
-0.882772	0.160158	6923	
0.274987	0.843849	5564	
0.630460	-0.176118	3667	
-0.271076	-0.316127	2081	
-0.649309	0.645432	4342	
0.889348	0.372500	4770	
0.703756	0.343253	1964	
0.265363	-0.213565	5336	
0.420502	-0.814005	8646	
0.425194	0.832250	2725	
-0.216154	-0.006248	4629	
-0.178130	-0.196024	8784	
-0.971140	-0.182916	6404	
-0.366491	0.175378	2627	
0.849842	-0.285314	6742	
-0.494712	0.023437	2408	
0.827915	-0.248345	6093	
-0.441941	-0.449677	2917	
0.132659	-0.247944	1846	
-0.808130	-0.121929	366	
0.715413	-0.476242	4877	
0.651531	-0.342148	587	
-0.491328	-0.517265	524	
-0.409043	0.168647	5887	
-0.048512	-0.445269	7449	
0.679146	0.222794	3022	
0.442256	-0.426606	5364	
-0.251728	0.471739	8934	
0.051201	-0.413220	7388	
-0.653077	0.579976	6117	
0.199087	0.699487	4782	
-0.847743	-0.122826	1201	
0.425423	-0.696456	3528	
-0.054559	-0.067311	3556	
0.341558	-0.418671	3818	
-0.353290	0.621538	8218	
0.039917	-0.641620	283	
-0.304003	-0.507465	2870	
0.320880	-0.330876	3762	
0.220034	0.116708	5009	
0.698388	0.297642	8173	
0.974039	0.088049	7014	
0.252887	-0.640434	5507	
-0.685423	0.103906	5869	
0.557085	0.690745	6081	
-0.805085	0.101486	3833	
0.968088	-0.036909	5309	
0.288529	0.295432	2221	
-0.027946	-0.363382	764	
0.684970	0.687800	4395	
0.794674	0.078624	2956	
-0.689152	0.647578	696	
-0.533047	-0.119971	2723	
-0.079962	-0.755489	6365	
-0.387371	-0.246023	2316	
-0.792657	0.301028	4964	
-0.013675	-0.122146	7326	
-0.686017	0.666488	888	
0.706526	-0.270253	3797	
