time = 27.65	Re = 1	rotation = 4.40048
-0.300083	0.651492	4721	
-0.289534	0.135583	1588	
-0.623223	-0.749088	5310	
0.078454	0.462070	530	
0.395063	-0.558216	938	
-0.505050	0.504338	2139	
0.226307	-0.480068	8027	
0.266773	0.912411	354	
-0.490200	0.259710	5785	
0.159760	-0.256152	5071	
0.414298	-0.376243	5973	
-0.394689	0.222963	7159	
0.775919	0.151720	2641	
0.629751	-0.494087	1761	
-0.922493	-0.043131	8157	
0.488367	0.598976	1596	
-0.090172	0.621858	2918	
-0.751830	-0.305699	3454	
0.392808	-0.740317	4885	
0.689972	0.150452	3983	
-0.201970	-0.506983	755	
0.113439	-0.419560	2656	
-0.734801	0.620870	3401	
0.967041	-0.020196	7161	
-0.111488	0.104471	5047	
0.086466	-0.265072	7916	
0.353702	0.295577	6854	
-0.180490	0.656638	6293	
0.948820	-0.117477	591	
-0.670369	0.381366	7118	
-0.327782	0.836408	1237	
-0.942263	0.217090	4490	
0.509756	0.279894	757	
-0.296197	0.696403	2736	
-0.939408	0.103204	592	
-0.727179	0.040315	5159	
-0.095968	-0.513891	1027	
-0.450819	-0.431387	2794	
0.721711	0.136212	5022	
0.374383	-0.144738	4948	
0.332512	0.292042	5231	
-0.429432	0.458229	4364	
-0.211553	-0.813175	4358	
0.180995	-0.847450	6705	
0.302777	0.912809	2749	
-0.184486	0.917924	8749	
0.326244	-0.341426	8335	
-0.604106	0.209762	6011	
0.879243	-0.354427	7961	
-0.267387	-0.188472	5138	
0.322713	0.480471	3560	
0.016095	0.143088	6569	
-0.269120	0.416925	1055	
-0.488190	0.002668	4785	
0.899635	-0.103093	5646	
0.302395	0.014277	1598	
-0.477769	-0.432028	3190	
0.186066	0.160767	1104	
0.003334	0.856308	7424	
0.411933	0.475315	8183	
-0.606482	0.047884	6437	
0.918311	-0.010827	4975	
0.708394	-0.127610	7633	
0.182507	0.247667	3563	
-0.868163	0.357745	7962	
-0.530770	-0.257684	6779	
-0.911156	0.117680	4793	
-0.695935	-0.186090	4911	
0.665156	-0.631818	8016	
-0.453282	-0.301035	3882	
-0.857847	-0.252222	5832	
0.584778	0.033379	4560	
0.614550	-0.643928	4896	
0.769762	-0.534122	7067	
0.422457	0.675733	3683	
0.529603	0.236042	5278	
0.484673	0.809869	7152	
-0.642419	-0.633386	6698	
-0.165916	0.874961	7165	
-0.182205	0.028815	4957	
0.312566	-0.808931	820	
-0.154647	0.359921	2064	
-0.128078	-0.424868	6659	
0.111335	-0.028331	8078	
0.137527	0.925551	7259	
0.075209	-0.859788	6352	
0.313230	-0.141066	5150	
-0.235856	-0.727369	984	
0.269445	-0.417533	1056	
0.434616	0.174922	7718	
0.164404	0.918782	8308	
-0.240541	0.392199	3055	
0.803852	0.211641	2181	
-0.497434	-0.354215	1737	
0.613704	0.626904	6792	
0.306040	-0.585929	2857	
0.465617	0.628338	4175	
0.009365	0.431625	8518	
-0.332141	-0.837508	392	
-0.002392	-0.952619	1050	
0.026394	-0.758487	5900	
0.543580	-0.515169	6365	
-0.267246	-0.903596	353	
0.254318	0.702221	4784	
0.002773	-0.221299	5400	
0.412796	-0.534325	398	
0.498574	0.277232	757	
-0.662680	0.398318	7118	
-0.428039	0.170826	2571	
-0.097151	0.451609	8269	
-0.101469	-0.915852	5541	
0.876832	-0.268383	5853	
0.248520	0.101119	5379	
