time = 42.4	Re = 1	rotation = 6.74802
0.375139	-0.569405	2699	
-0.276776	-0.162686	3253	
-0.719262	-0.657508	4489	
0.573582	-0.000131	7276	
0.037462	0.624188	1955	
0.470935	-0.488017	3002	
-0.479781	0.144424	5851	
0.505231	0.805143	1607	
-0.487925	0.251924	8840	
-0.303155	0.017077	5071	
-0.106926	-0.457935	7718	
0.425997	-0.169283	6699	
0.089480	-0.784927	3135	
-0.545972	-0.568041	8250	
-0.829657	0.408239	8852	
0.457361	-0.624786	983	
-0.492030	-0.372912	4844	
-0.400063	0.706781	5411	
-0.559811	-0.608869	3676	
-0.520881	-0.486768	5761	
0.233359	-0.490588	1822	
0.328375	0.239906	6731	
-0.568094	0.775542	2750	
0.944217	-0.211323	1699	
-0.148854	-0.003824	434	
0.274241	-0.093651	3907	
0.402851	-0.272394	3394	
-0.001300	-0.647692	2965	
0.881034	-0.372185	1001	
0.613009	0.456988	5676	
0.257313	0.856498	8897	
-0.878285	0.404659	2430	
-0.305639	0.499033	2548	
0.709325	-0.247414	4095	
-0.846678	0.421035	8624	
0.550689	0.482671	7508	
-0.021952	-0.511077	3167	
0.680364	0.049288	397	
-0.352242	-0.645109	5603	
-0.063112	0.380423	2941	
0.182765	-0.404172	4602	
-0.606959	-0.131842	6487	
-0.830517	-0.178335	8444	
-0.549319	-0.665186	3172	
0.486453	0.829538	268	
0.165901	0.920503	275	
0.505238	0.038811	2286	
0.232953	-0.575884	8175	
0.713737	-0.623559	5784	
0.054125	-0.321834	5037	
-0.491868	0.341516	4517	
-0.072280	0.226136	6441	
0.497866	-0.019717	1055	
-0.370855	0.329501	2109	
0.657103	-0.623260	4292	
0.137468	0.273911	5580	
0.617343	0.274698	2672	
0.108500	0.173862	2916	
0.704410	0.488076	3799	
-0.647001	-0.187648	8263	
0.176068	-0.574046	6359	
0.780846	-0.485069	7880	
-0.662085	-0.314824	2546	
-0.125656	0.278107	1925	
-0.660866	0.666465	8307	
0.358689	-0.475019	2570	
-0.718828	0.572632	6241	
0.401127	0.600682	4558	
0.231318	-0.884478	6658	
-0.055115	-0.541530	3878	
-0.813179	0.378137	7070	
-0.055904	0.578590	6340	
-0.011737	-0.883995	6742	
0.490509	-0.796858	3721	
0.679524	-0.427661	6760	
-0.241421	0.528819	3524	
0.713802	0.617961	7888	
-0.894751	-0.145670	5921	
0.437691	0.772412	4437	
-0.117366	-0.028118	4328	
-0.453904	-0.731146	4576	
0.338332	-0.037948	1102	
-0.329046	0.307009	3232	
0.095551	-0.119542	1629	
0.462346	0.813431	460	
-0.633062	-0.584183	5562	
0.301842	0.139470	810	
-0.602907	0.476532	4326	
-0.499106	0.019541	1056	
0.370050	-0.312364	2110	
0.496514	0.790399	7408	
0.403279	-0.016939	1739	
0.446320	-0.701664	4430	
0.605416	-0.233192	6824	
0.884044	-0.021649	5564	
0.335913	0.503194	4860	
0.549051	-0.560762	1681	
0.068293	-0.409450	4003	
-0.750124	-0.501744	5549	
-0.253259	-0.917987	8800	
-0.684705	0.336942	2274	
-0.746218	0.081573	2238	
-0.543198	-0.770009	5378	
0.463626	-0.586376	8283	
0.183242	-0.127941	5399	
0.133206	0.599735	542	
-0.192993	0.537705	4151	
0.618515	0.451748	5676	
0.408255	0.230356	1477	
0.212996	-0.359856	7636	
-0.499865	-0.773783	8158	
0.599904	-0.692792	6368	
0.123072	0.219731	5683	
0.421773	-0.233824	2127	
0.140924	-0.119568	7577	
-0.474184	-0.433871	2825	
-0.125780	0.322821	5008	
-0.325198	0.270577	1690	
0.114673	0.963686	7659	
-0.860298	0.457834	4660	
0.528621	-0.673004	4905	
-0.668972	0.031289	8765	
-0.135057	0.620278	1663	
-0.734795	-0.392182	6890	
0.442008	0.706941	4545	
-0.131435	-0.503772	9074	
-0.013456	-0.064242	784	
0.435428	-0.519491	7537	
-0.576312	0.286153	2917	
0.609537	0.541249	4157	
0.137915	0.629918	1460	
-0.249316	0.742432	3182	
0.433886	0.813057	4962	
0.901448	-0.310793	5856	
0.495155	0.587832	1087	
0.679501	-0.067997	7172	
0.034069	-0.457326	6854	
0.409362	0.500816	2443	
-0.604126	-0.489983	2526	
0.278340	0.024100	5281	
-0.877676	-0.436957	4451	
-0.706822	-0.312646	7117	
-0.021429	-0.100631	6165	
0.258985	-0.320961	704	
0.664621	0.171640	7902	
0.881064	-0.214455	4593	
0.749971	0.300397	1346	
0.044937	0.744851	467	
0.922266	0.171980	1463	
-0.654142	-0.590212	7886	
-0.484410	-0.456876	3257	
0.297017	0.794466	5064	
-0.220980	0.119607	1307	
-0.474643	-0.448602	3257	
0.368489	0.087079	2437	
0.311053	0.759578	5062	
-0.949376	-0.243278	4249	
-0.358893	-0.581926	3507	
0.387111	-0.073255	295	
-0.781000	-0.519907	2587	
0.156923	0.471322	5197	
0.116847	-0.159590	1599	
-0.898071	-0.287233	2118	
-0.575280	0.493073	3250	
-0.298903	-0.605942	1951	
0.149490	-0.409458	4444	
0.518958	0.111661	3973	
0.626418	-0.634589	6668	
0.270662	-0.655008	4586	
-0.433573	0.437865	242	
0.298413	-0.393519	4039	
0.415156	-0.266611	3394	
0.606834	-0.629085	6900	
0.581347	0.164185	8837	
0.399373	-0.788213	986	
-0.574644	0.715313	6456	
0.595146	0.147098	6338	
-0.627420	0.550921	5689	
0.431337	-0.741080	5395	
0.331683	-0.745331	2956	
-0.021647	-0.775677	3223	
-0.060470	0.484616	2607	
0.633459	-0.137012	973	
0.743322	-0.455604	5882	
-0.114938	-0.518275	3337	
0.331908	0.422850	1516	
0.027207	0.090826	6166	
0.649742	-0.035210	8902	
-0.470320	0.096459	904	
-0.389863	-0.113384	3442	
0.560304	0.609358	4193	
0.578329	0.627940	4800	
-0.507535	0.340891	5569	
-0.170273	-0.864237	5976	
0.861811	0.285195	6190	
-0.814472	0.544549	6388	
0.262331	-0.801311	3969	
-0.025370	-0.238602	767	
-0.347807	0.297735	3744	
0.276235	-0.272919	384	
-0.143046	0.432992	6736	
-0.725495	-0.618256	7887	
-0.233389	-0.010488	906	
0.516103	0.401331	6559	
-0.525957	-0.620790	3528	
-0.865877	0.202131	1238	
-0.542985	0.050269	8312	
0.478924	-0.242367	8846	
0.324761	0.456607	3488	
-0.006729	-0.894696	6742	
0.309609	-0.021587	317	
-0.853026	-0.053174	8633	
0.265530	0.561745	8569	
-0.703703	-0.061019	3856	
0.317479	-0.248352	2048	
0.261130	-0.122856	2043	
0.129345	-0.092933	4561	
0.673506	-0.505755	7702	
0.060048	-0.604583	431	
-0.738176	-0.348918	1438	
0.180507	-0.216348	6309	
0.629462	0.028564	7704	
0.153271	-0.764853	1874	
-0.498522	0.014009	5915	
0.042119	-0.160550	289	
-0.374386	0.420997	5664	
-0.563615	-0.253715	1447	
0.327225	0.305115	1422	
-0.312350	-0.097706	2245	
0.553397	-0.154407	2307	
-0.432855	-0.197918	8304	
-0.723540	-0.390573	1374	
0.379168	-0.770422	1202	
-0.141005	0.138167	1622	
-0.244163	-0.006210	6805	
0.261572	0.348174	3213	
-0.688664	-0.171574	6182	
0.623710	-0.613997	6689	
-0.637248	-0.001833	7846	
0.923203	0.002021	825	
-0.175596	0.880016	6958	
0.872794	-0.155994	8113	
0.704668	0.009187	937	
-0.408594	-0.148210	5503	
0.155738	0.902058	909	
0.964329	0.031124	1914	
-0.658740	-0.432654	6371	
-0.270697	-0.172817	4824	
-0.420893	-0.813325	4341	
0.866605	0.349098	1042	
0.093297	-0.153012	2767	
-0.232002	0.212197	4813	
-0.985674	-0.071521	2897	
-0.135376	-0.384344	1721	
0.038498	-0.895795	6895	
-0.380330	-0.344104	4970	
-0.311901	-0.806167	5024	
-0.531520	0.326367	4955	
-0.187356	-0.084386	5263	
0.496912	0.650286	9078	
-0.580108	-0.635667	4799	
-0.152108	0.719936	1612	
0.373288	-0.587197	2336	
0.364659	0.286185	2263	
-0.380306	0.128946	2125	
-0.350121	0.622294	2555	
-0.114805	-0.602099	1013	
-0.358238	-0.394186	7378	
-0.072043	-0.378644	7242	
0.548901	0.680080	3171	
-0.479273	0.497441	3658	
0.041255	0.855403	4964	
-0.751033	0.334758	6489	
0.082401	-0.003928	7637	
-0.002783	0.534031	3884	
-0.582160	-0.425174	5779	
-0.640521	-0.142234	1499	
0.586941	-0.113626	1678	
-0.183134	-0.421864	1938	
0.017244	-0.290813	2837	
-0.782180	-0.016338	8010	
0.970194	-0.125808	4825	
0.640237	-0.284383	8368	
-0.262437	-0.642649	3474	
0.781338	-0.418226	8967	
0.701124	0.421936	1390	
0.906317	-0.342879	3490	
0.335738	0.229696	6028	
0.362638	0.093005	763	
