time = 110	Re = 1	rotation = 17.5069
-0.342503	-0.611608	626	
0.137302	0.266352	2043	
-0.971664	-0.072690	6102	
-0.399012	0.232986	3761	
-0.594462	0.195239	1336	
-0.509392	-0.447511	2616	
0.203117	0.437556	7967	
0.896227	-0.316009	5928	
0.459317	-0.230534	5193	
-0.036061	-0.300049	318	
-0.348833	0.329019	3734	
0.282896	0.318169	2375	
-0.689839	-0.387255	5877	
-0.641872	0.453766	6643	
0.805412	0.452106	3721	
-0.755079	-0.163106	1595	
-0.558092	0.213933	2299	
-0.333917	0.748962	8694	
-0.305575	-0.776245	4163	
-0.274342	-0.676020	380	
0.301825	-0.479748	5836	
-0.274206	-0.291729	8187	
0.376049	0.885050	3490	
0.454340	-0.853350	8042	
0.274603	-0.077515	3203	
-0.265984	0.220693	2501	
-0.374382	0.280589	3760	
0.072746	0.696259	4634	
-0.008295	-0.956586	7684	
-0.497523	-0.578208	4326	
-0.286995	-0.851591	782	
-0.255869	0.932151	4324	
0.581752	-0.047156	1301	
-0.144419	0.742845	7682	
0.365411	0.872550	5856	
-0.535859	0.493107	8508	
0.012435	0.607617	6966	
0.253088	0.611116	2391	
0.730089	0.071766	1339	
-0.346895	0.170318	3579	
0.248784	-0.395629	3326	
-0.260157	-0.534032	8878	
-0.322214	-0.782589	3499	
0.809851	-0.294497	4877	
0.961381	0.009083	4286	
0.862752	-0.362809	7415	
-0.236071	0.297349	2904	
0.607103	-0.131016	607	
-0.517694	-0.794248	736	
-0.218891	0.223954	2565	
0.578933	-0.016322	1277	
-0.033797	0.103708	9017	
0.043157	0.498768	5916	
-0.168491	0.515089	5320	
-0.843753	0.328227	8130	
0.074406	-0.198338	6050	
-0.645111	-0.008189	1962	
0.162550	0.104823	1599	
-0.521086	0.679424	6244	
0.160480	-0.652355	8941	
-0.326481	-0.534867	2500	
-0.888948	-0.231198	7853	
-0.089283	-0.743222	405	
0.231404	-0.186957	2742	
0.749134	0.565597	4124	
-0.486887	-0.344227	2326	
0.908941	0.133639	8252	
-0.527123	0.495895	7822	
-0.737616	0.540383	8157	
0.184381	-0.567952	886	
0.819560	-0.359095	5831	
0.493632	-0.318104	5514	
0.361300	0.810783	5415	
-0.882061	-0.313838	5115	
0.175775	-0.791825	5151	
0.539381	-0.221093	454	
0.638541	-0.695411	8512	
0.828019	0.359803	921	
-0.641997	-0.614219	4440	
-0.080971	-0.117681	3848	
0.826911	-0.236123	4068	
0.030607	-0.369756	1436	
-0.175088	0.457781	7697	
-0.138838	-0.088828	2633	
0.697561	-0.624567	637	
0.728291	-0.457214	8060	
-0.348017	-0.054389	7039	
0.761804	-0.010884	3207	
-0.043136	-0.498788	5915	
-0.465101	-0.047314	1167	
0.623726	-0.695832	8424	
0.042413	0.402714	1321	
0.796602	-0.236182	3453	
0.612055	-0.035802	1738	
-0.705492	0.521640	5511	
0.594544	0.067636	292	
-0.551212	-0.559986	5012	
0.363164	0.205580	7636	
0.647969	0.627455	4292	
-0.951997	-0.002517	3839	
0.683188	-0.310935	7164	
-0.268574	-0.691600	315	
-0.760751	0.556385	7381	
-0.330155	0.682966	3900	
-0.266816	0.117244	1912	
-0.200222	0.625419	1974	
0.117826	-0.621845	6826	
-0.472494	-0.601455	5616	
0.255308	-0.374206	2340	
0.238619	0.374771	8627	
-0.289897	0.876568	1042	
-0.910565	0.101746	7223	
-0.266427	0.048248	1841	
0.375652	0.252883	6660	
0.087746	0.128571	2065	
0.473402	-0.425230	8159	
