time = 90	Re = 1	rotation = 14.3238
-0.257093	0.638798	2539	
-0.201087	-0.278458	619	
-0.937499	-0.265846	5732	
0.428757	0.186754	3733	
-0.067659	0.624894	2660	
-0.141943	0.660884	7537	
0.441109	0.088297	7208	
0.948736	0.062919	8378	
-0.013028	0.513939	864	
0.258770	-0.154778	318	
0.539901	-0.124012	5973	
0.292702	0.291032	1721	
0.746500	-0.313016	6393	
0.026460	-0.784954	5283	
0.363945	0.848728	6116	
0.712254	-0.353851	8010	
-0.424020	0.475502	6824	
-0.601745	-0.545346	2182	
0.824510	-0.133075	5025	
-0.033954	0.705435	2556	
0.562558	0.075451	6969	
0.244187	-0.338099	2222	
0.088445	0.957122	7958	
0.648659	-0.717247	3489	
-0.187681	-0.014658	9013	
0.232150	-0.077103	381	
0.478556	0.084327	2362	
0.679163	-0.065679	2073	
0.313557	-0.902920	7260	
0.667141	0.360778	5252	
0.505871	-0.740435	8968	
-0.478192	0.839956	8047	
0.625311	-0.060731	513	
0.077265	-0.728116	3709	
-0.048753	0.943773	8737	
0.554333	-0.504402	3874	
-0.455980	-0.246974	814	
0.620168	0.147804	4574	
-0.744452	-0.054706	3990	
0.100756	-0.374931	6618	
-0.345584	-0.278470	1937	
0.229583	-0.519168	2911	
0.794176	-0.303728	6486	
0.511022	0.693792	5972	
0.912262	0.304022	8789	
0.927451	0.128846	5669	
0.443737	-0.147531	8335	
0.191639	-0.599782	2171	
-0.139529	-0.937239	489	
0.156881	-0.180390	8970	
0.605216	0.048363	3464	
0.102180	-0.024485	4749	
-0.430652	0.243516	1055	
0.149036	-0.469440	1619	
-0.812038	-0.400801	866	
-0.068741	0.286064	6599	
-0.011015	0.646778	589	
0.022222	-0.201572	3835	
-0.766841	-0.377611	6524	
-0.501129	-0.382012	8569	
-0.477760	-0.365306	5477	
-0.529139	-0.750664	935	
-0.080175	0.711548	2792	
-0.139022	0.137970	927	
0.373515	0.860933	3840	
-0.534853	-0.264691	5739	
0.608759	0.687959	8951	
0.592161	-0.458612	4953	
-0.910339	-0.096310	5550	
0.596748	-0.136033	6337	
0.775157	0.447121	5512	
0.492311	-0.410474	1025	
-0.516970	0.720388	7433	
-0.597169	-0.720835	504	
0.580293	0.545785	1635	
0.599763	-0.256375	609	
0.877609	-0.351673	1040	
0.270792	0.860992	6697	
0.176123	-0.870402	6449	
-0.043107	0.204235	1501	
0.446170	0.735155	6033	
0.312107	-0.210843	8945	
0.357410	0.258003	3641	
-0.046337	0.100896	5246	
0.917732	-0.191997	7514	
0.630279	0.584658	4648	
0.343072	0.021026	5150	
-0.667532	0.415276	2112	
0.430657	-0.243582	1056	
0.370676	0.289476	5017	
0.893590	-0.278252	404	
-0.339940	0.192470	1079	
0.183546	0.810361	4468	
0.393378	-0.509423	3887	
-0.777369	-0.407203	6508	
0.629909	-0.194977	613	
0.790339	0.037531	6822	
0.413098	0.113113	1356	
-0.060347	0.899303	5407	
-0.878405	-0.367500	4788	
-0.516734	0.567071	2535	
0.119766	0.708488	6435	
-0.931140	0.152697	2117	
0.081174	-0.742306	3709	
0.163038	-0.037157	5285	
0.347450	0.508234	1159	
0.220608	-0.542063	4345	
0.657307	0.379835	6693	
-0.139338	-0.408409	4004	
0.302390	0.287041	1721	
-0.758291	0.528063	4473	
-0.749969	-0.526482	4342	
0.205554	0.081933	3470	
0.194551	-0.423290	2316	
0.021573	-0.241398	4644	
-0.247860	-0.578946	1962	
-0.169713	0.288366	7913	
-0.377788	-0.178984	1734	
0.594299	0.767236	5235	
-0.563401	0.795142	4395	
-0.450779	0.730728	5882	
-0.379406	0.511442	2918	
-0.534178	0.423599	4343	
0.740139	-0.396527	2719	
-0.803577	-0.228428	4845	
-0.321737	-0.409051	3229	
0.014108	0.062633	4329	
-0.140609	0.662633	7537	
-0.462699	0.467649	1969	
-0.617539	0.546053	3132	
-0.586492	0.374211	4470	
-0.735660	0.324119	6598	
0.807847	-0.449940	8317	
0.316143	-0.898784	1610	
0.395739	0.654790	3797	
0.606382	0.197595	8695	
0.267888	-0.413516	2123	
-0.155334	0.627542	5124	
-0.380860	-0.670776	3798	
-0.341269	0.080933	6680	
-0.974481	-0.106625	642	
-0.724496	-0.235326	6108	
0.029176	0.172300	1430	
0.460489	-0.040061	6341	
0.150135	0.625136	1664	
-0.545980	-0.720058	909	
0.004338	0.796262	1143	
0.405610	0.626531	331	
0.441703	-0.826537	5885	
0.274642	0.835547	6697	
0.542797	-0.437886	416	
-0.526353	-0.665114	4087	
-0.273088	-0.039011	2463	
0.140340	-0.632638	7429	
-0.255659	0.181468	6695	
-0.823838	-0.062981	3503	
-0.973946	0.108028	4252	
0.438145	0.521648	3571	
-0.234646	-0.284244	604	
-0.747110	0.569634	2725	
0.183113	-0.476347	1223	
-0.171146	-0.080678	975	
-0.627536	0.703586	6857	
-0.407365	0.644463	6075	
0.535035	0.412308	3432	
-0.496125	0.059746	1359	
-0.226470	-0.368944	4181	
-0.889617	-0.080722	5550	
-0.728021	0.016769	2545	
0.014205	0.608458	3956	
-0.344367	0.413345	4465	
0.382515	0.272015	3762	
-0.811805	0.340966	6319	
0.211876	0.493965	3850	
-0.804296	0.380522	8611	
0.756185	0.519669	4961	
-0.007790	0.546709	2724	
0.087035	-0.828612	8440	
-0.387507	0.767413	7702	
0.593703	0.559566	2971	
0.372504	-0.688490	6678	
0.123055	-0.482211	2681	
-0.202149	-0.556092	323	
-0.851386	0.205116	261	
0.071158	-0.530690	995	
0.215839	0.482728	3106	
-0.062286	-0.191537	3876	
-0.457558	-0.361371	6412	
0.001931	0.394655	572	
-0.037448	0.368652	8542	
-0.827363	0.114932	1882	
-0.687465	-0.504530	1669	
0.405501	0.430584	6827	
-0.304780	0.827463	6392	
-0.093233	-0.900054	5028	
-0.566735	0.799165	5671	
0.109456	0.836158	4022	
-0.031756	0.171009	8465	
0.152763	0.414959	6481	
-0.232623	0.331414	2099	
-0.231510	0.421885	6875	
-0.935832	0.183426	7759	
-0.322350	-0.001952	3254	
0.059553	0.635968	647	
0.699182	-0.442111	2863	
0.790315	0.396868	4495	
0.459882	0.026755	6874	
-0.457824	-0.213809	7286	
-0.601361	0.062274	885	
-0.711669	0.550220	8113	
-0.258659	0.153653	5072	
0.797785	-0.306322	6434	
0.334406	0.522098	2369	
0.235348	-0.623851	1647	
-0.317769	-0.235054	3831	
0.280747	-0.012755	867	
-0.009131	-0.248089	6503	
-0.302941	0.784727	5690	
-0.373987	-0.479340	1014	
0.324179	-0.743322	6755	
0.142440	-0.095028	2524	
-0.015740	0.549061	2724	
0.617456	-0.505135	2666	
0.437817	-0.242714	5915	
0.110017	0.135709	7178	
-0.127728	-0.540287	3690	
0.369053	0.444752	4535	
0.027454	-0.434068	1709	
-0.229384	0.196915	6841	
-0.091816	-0.498180	2408	
0.382554	0.201104	1707	
0.534247	-0.626874	5805	
-0.360296	0.781594	7782	
0.014395	0.253745	7959	
-0.260232	0.062546	4307	
-0.078042	-0.422344	4412	
0.672480	-0.242642	3590	
-0.830855	0.293550	6000	
0.387404	-0.458782	8878	
-0.039251	-0.919494	1204	
0.842872	-0.322718	7000	
-0.799875	-0.369960	754	
-0.096270	0.650878	2567	
0.312750	0.230568	1412	
0.873280	-0.284959	7850	
0.772036	-0.578409	4260	
-0.255180	-0.736818	2086	
-0.152473	-0.306222	1016	
-0.737844	0.547445	7087	
0.535349	-0.765776	6196	
-0.010132	0.183618	2767	
-0.219247	0.046087	5622	
-0.978311	0.137022	4324	
0.178455	-0.381292	3861	
-0.767266	0.473988	6981	
0.090541	0.486846	478	
0.215230	0.836805	6251	
