time = 48	Re = 1	rotation = 7.63928
-0.317217	-0.629829	2145	
0.311838	-0.137385	4155	
-0.758036	-0.612966	2787	
-0.486410	-0.106566	8216	
0.638515	0.000428	9056	
-0.209462	-0.656525	1269	
0.404165	-0.153266	2709	
0.593749	0.743571	8319	
0.536185	0.174685	7098	
-0.245149	-0.177931	5071	
-0.065014	0.470066	5126	
-0.278305	0.302295	3290	
-0.358089	-0.717104	1438	
-0.787688	-0.071051	6678	
-0.747747	0.541792	8949	
0.010813	-0.775077	1088	
-0.306989	0.513058	1551	
-0.028647	0.812642	9078	
-0.800154	-0.230647	6811	
-0.669544	0.226825	2335	
-0.552143	0.044165	4296	
-0.405889	-0.073597	2909	
-0.506701	0.816904	7659	
0.926016	-0.278787	8017	
0.069714	-0.269265	1753	
0.109508	0.316822	3981	
-0.443372	0.140742	2611	
-0.657539	-0.134861	1118	
0.841822	-0.452817	5116	
0.744772	-0.146560	8173	
0.465913	0.767645	6642	
-0.848015	0.464066	7957	
0.590026	0.215957	545	
0.297728	-0.667357	4930	
-0.790839	0.517169	499	
0.701711	-0.189431	3674	
-0.349594	0.373380	3127	
0.127177	-0.613479	8194	
-0.738022	-0.100147	6076	
-0.373010	-0.359538	8665	
-0.184059	0.403000	3581	
0.115034	0.558924	4654	
-0.810414	0.219990	8734	
-0.771517	-0.400225	6023	
0.555340	0.785793	7513	
0.292054	0.889394	7962	
-0.023299	0.375669	7921	
-0.600421	-0.294641	2762	
0.642223	-0.696683	3840	
0.199407	0.089160	4063	
0.437785	0.476074	1406	
-0.126386	-0.010417	5448	
0.394982	0.298632	5916	
0.474844	-0.109944	2643	
0.513026	-0.745620	7256	
-0.276402	0.003101	2253	
0.371648	-0.526487	2819	
-0.190714	0.149140	5046	
0.846387	0.137499	6351	
-0.246607	0.578881	2304	
-0.615689	-0.130666	2917	
0.680740	-0.616220	7808	
-0.599162	0.387648	6436	
-0.135957	-0.115908	5838	
-0.570011	0.745391	5323	
-0.562196	-0.330718	1003	
-0.606309	0.689816	5639	
0.726381	-0.018633	2351	
0.064692	-0.912159	4534	
-0.449068	0.308345	1883	
-0.694505	0.563331	6958	
0.585843	-0.076072	6752	
-0.246851	-0.851044	5003	
0.380031	-0.855072	8603	
0.360101	-0.710567	2318	
0.598610	0.122439	3123	
0.796450	0.509234	553	
-0.897974	0.093851	6667	
0.646729	0.616496	6319	
0.063003	-0.236334	7348	
-0.706527	-0.505864	5510	
0.226680	0.185635	7501	
0.308638	-0.310952	5231	
0.055914	0.071493	1706	
0.580289	0.736202	1305	
-0.819658	-0.277075	6077	
-0.296828	0.188375	6221	
-0.182931	0.741172	5195	
-0.395284	-0.297292	1056	
-0.443195	0.159355	3852	
0.616864	0.703194	833	
0.296418	0.218667	1739	
0.124387	-0.822295	6552	
-0.150137	-0.611826	4844	
0.824104	-0.301352	5403	
0.461581	-0.383026	298	
0.148153	-0.768667	4804	
0.116093	0.421653	6377	
-0.861185	-0.273629	5416	
-0.344277	-0.888341	8042	
-0.286002	0.693600	6136	
-0.380622	0.609211	664	
-0.644718	-0.689351	4310	
-0.043831	-0.748110	685	
0.040110	0.241875	2260	
0.602509	-0.142749	2557	
0.588887	0.026194	6497	
0.745112	-0.150120	8173	
-0.465289	-0.202032	4712	
-0.034166	0.419645	1640	
-0.642143	-0.664393	8456	
0.465599	-0.789011	910	
-0.235112	0.088123	6531	
-0.419095	0.164699	2532	
0.031112	0.180236	4174	
-0.465862	0.424520	3032	
-0.217306	-0.121739	7355	
0.133777	-0.390150	1721	
0.170692	0.955451	3162	
-0.835518	0.501308	7575	
0.270693	-0.811259	5063	
-0.001124	0.614196	6437	
0.629156	0.236306	3315	
-0.827373	0.044915	5591	
0.735131	0.415054	4699	
-0.299024	0.425189	3168	
