time = 230	Re = 1	rotation = 36.6055
0.348572	-0.585555	3905	
0.112041	0.207247	1488	
-0.445996	0.866224	8225	
-0.458655	-0.186766	2185	
-0.620793	0.090735	3911	
-0.569842	-0.416522	1184	
0.432931	0.123871	2283	
-0.880590	-0.357732	3764	
0.476205	-0.190212	3362	
-0.207025	-0.225353	318	
0.380188	-0.274505	6854	
0.380882	0.361669	8862	
-0.786679	0.084823	5877	
0.088004	0.788156	6372	
-0.905390	0.183450	5291	
0.274852	0.739415	1852	
0.181916	-0.571509	4859	
-0.813171	0.027406	8294	
0.812145	0.156571	5427	
-0.157356	0.690213	5159	
-0.046011	-0.566363	6969	
-0.209418	0.334655	838	
0.754402	-0.595118	6266	
-0.866367	-0.427438	2430	
0.073551	-0.254243	4257	
-0.035628	0.342088	1578	
-0.302248	-0.484178	2207	
0.246815	-0.605470	1903	
-0.802116	0.518353	6629	
0.719069	0.262446	4893	
0.376116	-0.812745	4426	
0.941813	0.212258	7692	
0.554310	0.282129	2282	
-0.244792	0.690283	3538	
0.093788	-0.940794	8291	
-0.214316	0.693826	4558	
-0.137698	0.502247	6110	
0.286907	0.607946	662	
0.641821	0.395438	3481	
-0.362414	-0.218537	2159	
0.198646	0.481208	4154	
0.324154	-0.444726	4375	
0.269060	0.802072	2629	
-0.192848	-0.844528	2135	
-0.230852	-0.933424	9038	
-0.858620	0.374510	8909	
0.331488	0.258854	7755	
0.530829	-0.322465	308	
-0.049535	0.946626	3782	
-0.288738	-0.071705	8562	
0.582006	-0.068227	2547	
-0.023435	0.157417	8730	
0.324694	0.381070	5916	
-0.015716	0.500699	3652	
-0.499253	-0.760758	7000	
0.229998	-0.211952	4269	
0.646598	-0.064778	3767	
0.129538	0.031545	5275	
0.839251	0.170809	5349	
0.412683	-0.471236	599	
0.576616	0.237230	2499	
0.687163	-0.610413	7224	
-0.719626	-0.008479	1423	
0.294295	-0.000152	7981	
-0.670238	-0.659902	554	
0.321187	-0.497294	2300	
-0.625173	0.674034	909	
0.139115	0.722847	2038	
-0.289174	-0.869717	6641	
0.185980	-0.517099	2052	
0.861790	0.247870	8363	
0.587997	-0.048606	1454	
0.328386	0.825362	6881	
0.881649	0.319069	8240	
0.080607	-0.795266	2399	
0.584197	-0.068194	2547	
-0.857283	0.395223	8929	
-0.087437	0.900201	7667	
-0.441658	-0.776425	4896	
0.214349	-0.004185	1473	
-0.234521	-0.832861	4080	
0.099291	-0.355282	4646	
-0.443245	-0.015237	8847	
0.065758	0.059908	8493	
-0.696699	0.626412	8354	
-0.499173	-0.710732	8732	
0.061294	0.335228	1558	
-0.761111	0.046212	4783	
-0.324954	-0.380927	5915	
0.460744	-0.090502	4583	
-0.548752	0.757237	8604	
0.178658	0.241905	6137	
-0.560974	0.612429	3627	
0.249460	-0.567576	6194	
-0.404898	0.777413	6117	
-0.513138	0.303313	323	
-0.675095	0.393733	3098	
0.230169	0.459257	4417	
-0.317439	0.844358	4998	
0.646573	0.699710	7437	
-0.067877	0.752555	1165	
-0.719922	-0.066381	5528	
0.898225	-0.286317	7426	
-0.698283	-0.293568	1694	
-0.231431	0.185490	4186	
0.327933	0.589479	1627	
-0.577502	-0.001185	724	
0.684177	0.354650	2004	
0.014059	-0.447938	5840	
-0.022999	0.428684	8261	
-0.455012	-0.805009	7850	
0.303891	-0.864767	7407	
0.200699	0.029305	939	
-0.115612	-0.481979	5059	
-0.034018	-0.136296	4891	
0.630252	-0.042886	2660	
-0.121346	-0.212987	381	
-0.397904	-0.267166	4876	
